,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,4.6391968875625285,4.6791968875625285,4.729196887562528,0.0,2.388369863241489,7.117566750804017,7.167566750804017,0.0,36.829866154679074,43.997432905483095
1,0.08,0.0,0.7806510838144054,0.8606510838144054,0.9106510838144054,0.0,0.9723892617658372,1.8830403455802425,1.9330403455802425,0.0,43.523767435338655,45.4568077809189
2,0.04,4.6391968875625285,5.5611915007419155,10.240388388304444,10.290388388304445,38.4755115930254,0.9492864128565364,49.71518639418638,49.76518639418638,0.0,43.78189158517786,93.54707797936425
3,0.24000000000000002,0.0,7.516278022963901,7.756278022963901,7.806278022963901,0.0,28.033542801163243,35.839820824127145,35.88982082412714,0.0,75.37289262516752,111.26271344929467
4,0.16,0.0,10.542151955295779,10.70215195529578,10.75215195529578,38.9630344388906,5.367526409161425,55.0827128033478,55.1327128033478,38.414365176016446,23.44531935330182,116.99239733266606
5,0.32,8.74686984469259,3.0068869792545923,12.073756823947182,12.123756823947183,42.95895597940062,1.4637076518491134,56.546420455196916,56.59642045519691,54.66629299409775,31.769471820579337,143.032185269874
6,0.2,6.52657004593942,1.333935351173618,8.060505397113038,8.11050539711304,27.729315427014107,9.896429898605904,45.73625072273305,45.786250722733044,0.0,134.58634212952438,180.3725928522574
7,0.2,12.548120777651183,0.3694817804699566,13.11760255812114,13.16760255812114,78.73924970657289,9.779972036709578,101.68682430140362,101.73682430140362,78.6357685508538,5.501232558686,185.87382541094343
8,0.08,0.0,13.053485646750747,13.133485646750747,13.183485646750748,88.50333865465286,8.066124058485325,109.75294835988893,109.80294835988893,76.0708770510545,16.182359682485416,202.05618509342884
9,0.08,0.0,13.433746916706447,13.513746916706447,13.563746916706448,96.18920144318248,17.740599332833536,127.49354769272247,127.54354769272247,74.51263740070637,11.51781437720358,213.57399947063243
10,0.43999999999999995,11.633756823947182,0.6017148535285989,12.67547167747578,12.725471677475781,43.820948777721135,25.358730873218896,81.90515132841581,81.95515132841581,35.03724600425025,111.46748808657338,228.45988541923944
11,0.16,0.7006510838144053,5.865918962125014,6.72657004593942,6.77657004593942,0.0,85.13028221875462,91.90685226469404,91.95685226469404,51.07533300517996,92.17049381518605,235.20267908506003
12,0.28,7.476278022963901,1.3105918217286903,9.06686984469259,9.11686984469259,36.61938087804046,3.0296492585967965,48.765899981329845,48.81589998132984,0.0,192.60993255136958,241.42583253269942
13,0.2,10.50215195529578,2.0459688223554022,12.748120777651183,12.798120777651183,69.10703055076463,106.84850038809842,188.75365171651424,188.80365171651425,24.770347754118177,29.278503525425826,242.85250299605826
14,0.08,13.433746916706447,1.6154995998715318,15.129246516577979,15.17924651657798,195.0028822311712,6.358246989489738,216.54037573723895,216.59037573723896,24.83545679546046,32.63652731378975,274.06235984648913
15,0.12,13.013485646750748,0.4164746631129102,13.549960309863659,13.59996030986366,113.89358738285881,97.75599776583675,225.24954545855923,225.29954545855924,17.552957537499026,35.92512190122829,278.77762489728656
16,0.24000000000000002,7.820505397113038,6.159823263262595,14.220328660375634,14.270328660375634,174.4833230561386,14.24241637215242,202.99606808866665,203.04606808866666,25.413817330572783,52.29903682972827,280.7589222489677
17,0.4799999999999999,12.19547167747578,3.869191954606033,16.544663632081814,16.594663632081815,208.6548818264774,21.327444477713694,246.57698993627292,246.62698993627293,27.435369910216195,34.04087734020357,308.1032371866927
18,0.16,10.080388388304444,4.165576914844114,14.405965303148559,14.45596530314856,188.5401027855181,7.186060659082559,210.1821287477492,210.23212874774921,24.97055033731081,76.00919841101417,311.2118774960742
19,0.16,14.245965303148559,0.9676523728714996,15.373617676020059,15.42361767602006,201.1167580612189,97.5609944643418,314.1013702015807,314.15137020158073,0.0,32.46739410396388,346.61876430554463
20,0.28,17.57987962760298,2.368515453456295,20.228395081059276,20.278395081059276,306.1465120872786,44.58726987176938,371.01217704010725,371.06217704010726,0.0,10.225394559308409,381.2875715994157
21,0.12,15.00924651657798,1.9444346369594756,17.073681153537457,17.123681153537458,229.45330878273546,77.42880451213425,324.0057944484072,324.0557944484072,0.0,74.7047405937761,398.7605350421833
22,0.24000000000000002,13.980328660375633,3.639550967227348,17.859879627602982,17.909879627602983,306.0959148208042,64.1960092129602,388.20180366136736,388.2518036613674,0.0,16.108007045855047,404.35981070722244
23,0.32,15.053617676020059,2.1101199664140173,17.483737642434075,17.533737642434076,296.56763255914666,12.323536966757171,326.4249071683379,326.4749071683379,0.0,96.29206418807024,422.76697135640813
24,0.12,13.42996030986366,9.172452212036568,22.722412521900225,22.772412521900225,391.5501098031117,0.9947912289424371,415.31731355395436,415.3673135539544,0.0,7.959253156963846,423.3265667109182
25,0.28,20.18146037694539,1.8792212317461243,22.340681608691515,22.390681608691516,365.81112205267584,26.120718663644567,414.3225223250119,414.3725223250119,0.0,14.734719519779796,429.1072418447917
26,0.28,19.948395081059275,1.6887656883882065,21.91716076944748,21.96716076944748,363.9807193220556,40.63258710914157,426.58046720064465,426.63046720064466,0.0,19.940744484914852,446.5712116855595
27,0.28,22.060681608691514,2.5989640331643624,24.939645641855876,24.989645641855876,390.3276679120985,21.963986271695205,437.28129982564957,437.3312998256496,0.0,9.982284870362202,447.3135846960118
28,0.24000000000000002,22.482412521900226,2.2796491557103375,25.002061677610563,25.052061677610563,401.5284055230341,10.061780933261232,436.6422481339059,436.69224813390593,0.0,28.897213085531444,465.5894612194374
29,0.2,12.91760255812114,7.343857818824252,20.461460376945393,20.511460376945394,350.5007166631618,14.935703051395887,385.9478800915031,385.99788009150313,0.0,80.50996436702815,466.5078444585313
30,0.36,24.642061677610563,0.7991399359035063,25.80120161351407,25.85120161351407,411.4300982121355,10.276686230726217,447.55798605637574,447.60798605637575,0.0,49.475456356642376,497.08344241301813
31,0.32,24.619645641855875,2.6312728097937548,27.57091845164963,27.62091845164963,428.32601081656384,34.84004263449817,490.7869719027116,490.83697190271164,0.0,14.950310571207886,505.7872824739195
32,0.5199999999999999,16.024663632081815,10.055110031585713,26.599773663667527,26.649773663667528,420.9082123927082,8.388943211837706,455.94692926821347,455.9969292682135,0.0,86.28519699593606,542.2821262641495
33,0.16,25.343952659557214,4.782012521544083,30.285965181101297,30.335965181101297,500.6628135594136,16.99301264031833,547.9917913808332,548.0417913808332,0.0,11.455110956118276,559.4969023369514
34,0.5599999999999999,26.03977366366753,5.093864799251878,31.693638462919406,31.743638462919407,523.0965261501623,3.1712294533470997,558.0113940664288,558.0613940664288,1.4355082705226323,5.682446297945871,565.1793486348972
35,0.36,21.55716076944748,8.366819984964016,30.283980754411495,30.333980754411495,517.6578106264217,5.95955467530932,553.9513460561425,554.0013460561424,0.0,22.77174711489936,576.7730931710418
36,0.12,16.953681153537456,8.43027150601976,25.503952659557214,25.553952659557215,411.0882954743487,129.20459117930534,565.8468393132113,565.8968393132112,0.0,18.377283907061624,584.2741232202728
37,0.39999999999999997,30.397793676988137,3.6992402937298574,34.49703397071799,34.54703397071799,531.2998053424933,16.414594482206905,582.2614337954182,582.3114337954181,1.962689424854716,8.66609632267687,592.9402195429496
38,0.39999999999999997,28.59056798911272,1.807225687875416,30.797793676988135,30.847793676988136,523.1035523791544,0.8888185569391185,554.8401646130817,554.8901646130817,0.0,57.62158592580393,612.5117505388856
39,0.24000000000000002,32.046617043409405,3.0593373497071905,35.3459543931166,35.3959543931166,546.8654794023016,1.3398294125161803,583.6012632079344,583.6512632079343,9.288956335015314,27.611606426901876,620.5518259698515
40,0.28,35.0659543931166,0.33573273685348715,35.681687129970086,35.731687129970084,547.8695760779643,25.88160674191761,609.482869949852,609.5328699498519,2.978880589033679,27.891704393832516,640.4034549327181
41,0.2,30.085965181101297,2.0006518623081107,32.28661704340941,32.336617043409404,525.6747770230194,8.735884598739927,566.7472786651687,566.7972786651686,9.975814505873132,63.85271166713551,640.6258048381773
42,0.39999999999999997,27.17091845164963,1.4196495374630906,28.99056798911272,29.04056798911272,461.7464039135989,40.21180683780333,530.9987787405149,531.0487787405149,0.0,130.32012330194124,661.368902042456
43,0.36,17.123737642434076,19.24099652060179,36.72473416303586,36.77473416303586,572.7081357868161,52.66124529192429,662.1441152417763,662.1941152417762,0.0,14.412239923056807,676.6063551648331
44,0.4799999999999999,34.017033970717996,3.0851366329429557,37.582170603660956,37.63217060366095,577.584555404711,7.285706053671156,622.5024320620431,622.5524320620431,17.851022870675024,37.016368236469226,677.4198231691873
45,0.5599999999999999,31.133638462919407,9.178661504909549,40.87229996782896,40.922299967828955,636.4022910814614,32.706568710122355,710.0311597594127,710.0811597594127,0.0,4.632306292383771,714.7134660517964
46,0.36,25.44120161351407,9.066341735838126,34.8675433493522,34.917543349352194,531.8297353158165,48.46944734320323,615.2167260083719,615.2667260083718,5.285099961479659,126.72681807163444,747.2786440414859
