,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.025,0.0,0.06871732260749308,0.09371732260749308,0.1437173226074931,0.0,19.221995953532492,19.365713276139985,19.415713276139986,0.0,42.273533681455135,61.68924695759512
1,0.07500000000000001,0.9023170081790644,0.5805464078006529,1.5578634159797173,1.6078634159797174,16.87205380884388,1.1838457200736787,19.663762944897275,19.713762944897276,0.0,49.817739113453015,69.5315020583503
2,0.07500000000000001,0.0,2.0158784931703293,2.0908784931703295,2.1408784931703293,17.522884451726945,12.867061433350408,32.53082437824769,32.580824378247684,29.108422579347433,48.82059944041854,110.50984639801365
3,0.1,0.0,1.4365725775673643,1.5365725775673644,1.5865725775673645,9.498712286619336,7.394632360636898,18.4799172248236,18.5299172248236,0.0,99.87791964946673,118.40783687429033
4,0.125,1.4328634159797173,1.2245306567834027,2.78239407276312,2.83239407276312,29.698430305484568,11.791877123006904,44.32270150125459,44.37270150125459,25.15880055709571,52.677594942440095,122.2090970007904
5,0.025,0.0,0.9523170081790643,0.9773170081790643,1.0273170081790644,0.0,10.057967856007636,11.0852848641867,11.135284864186701,0.0,112.34945518804975,123.48474005223645
6,0.05,4.392714832609449,1.2653405446062906,5.708055377215739,5.758055377215739,61.59201277658528,13.50696602950346,80.85703418330448,80.90703418330448,37.50080269098585,6.5640766760433085,124.97191355033364
7,0.125,1.4115725775673644,0.4655281461103272,2.0021007236776915,2.0521007236776914,17.313612552462295,68.51306962072674,87.87878289686674,87.92878289686674,34.28031410392366,6.013866694861651,128.22296369565203
8,0.22499999999999998,2.55739407276312,4.96844023388167,7.750834306644789,7.800834306644789,90.29447797242169,17.575928434596715,115.6712407136632,115.72124071366319,9.250672836670446,4.219104402460925,129.19101795279457
9,0.24999999999999997,7.500834306644789,4.1571688539425615,11.90800316058735,11.958003160587351,103.71323755307584,7.675554495304052,123.34679520896725,123.39679520896725,4.826168486684779,21.360922642094792,149.58388633774683
10,0.05,0.04371732260749307,4.348997510001956,4.4427148326094485,4.492714832609448,39.82998666864514,23.027366652546434,67.35006815380102,67.40006815380102,43.109778244212634,40.16464790627645,150.6744943042901
11,0.1,5.60805537721574,1.5695409421596294,7.27759631937537,7.3275963193753695,80.55118657749136,48.92882517166592,136.80760806853266,136.85760806853267,0.0,16.340597610934797,153.19820567946746
12,0.3,11.60800316058735,0.21711828557476925,12.125121446162119,12.17512144616212,111.17167376280513,17.908736794900864,141.2555320038681,141.3055320038681,8.278354333878724,5.477306554724047,155.06119289247087
13,0.025,0.0,6.8539967797429835,6.878996779742984,6.928996779742984,73.92803740356149,17.238278095762,98.09531227906648,98.14531227906647,25.339427773169973,49.773767083709174,173.25850713594562
14,0.07500000000000001,6.803996779742984,8.005509262993296,14.88450604273628,14.934506042736281,149.92176037033468,2.9802526108887966,167.83651902395977,167.88651902395978,0.0,5.950955327856926,173.8374743518167
15,0.125,7.15259631937537,5.068142518599698,12.345738837975068,12.395738837975069,124.41186923055758,28.048658344538303,164.85626641307095,164.90626641307097,0.0,17.033576450449637,181.9398428635206
16,0.15,12.195738837975068,1.928412434138505,14.274151272113572,14.324151272113573,126.93138073175453,56.690535037881865,197.94606704174998,197.99606704175,0.0,11.872195356646042,209.86826239839604
17,0.07500000000000001,14.809506042736281,0.04594465168532764,14.930450694421609,14.98045069442161,152.85606832953815,18.421765464253994,186.25828448821375,186.30828448821376,0.0,28.546814357588335,214.8550988458021
18,0.19999999999999998,16.72593549841685,1.9846956367329474,18.910631135149796,18.960631135149796,223.37032520209152,2.464592861199723,244.79554919844105,244.84554919844106,0.0,56.12748912510471,300.9730383235458
19,0.05,0.0,18.849513794536467,18.899513794536468,18.94951379453647,194.7444519030127,28.636990639692137,242.3309563372413,242.38095633724132,0.0,61.72968799633455,304.11064433357586
20,0.24999999999999997,14.024151272113572,5.057434927117517,19.33158619923109,19.38158619923109,225.41396299920996,10.928035195930043,255.7235843943711,255.7735843943711,45.199453929174666,11.017338606127733,311.9903769296735
21,0.15,14.843826702021902,1.9321087963949473,16.925935498416848,16.97593549841685,180.97013154333314,59.49035494107424,257.43642198282424,257.48642198282425,46.62422235075161,12.096872501337042,316.2075168349129
