,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.05,0.0,1.5844950946295722,1.6344950946295722,1.6844950946295723,14.9863770566391,18.739958125878818,35.41083027714749,35.46083027714749,0.0,13.429847014246324,48.890677291393814
1,0.1,0.0,1.2901162116810507,1.3901162116810508,1.4401162116810509,0.0,34.33006489412534,35.770181105806394,35.82018110580639,0.0,21.084990977538805,56.90517208334519
2,0.05,0.0,1.0112759707922594,1.0612759707922594,1.1112759707922595,0.0,15.559596180476412,16.67087215126867,16.720872151268672,0.0,70.16788641952324,86.88875857079191
3,0.2,1.4344950946295723,0.35459971278748803,1.9890948074170602,2.0390948074170603,33.731086298389336,19.202428094315103,54.9726092001215,55.022609200121494,0.0,33.699988765840736,88.72259796596222
4,0.1,0.9612759707922595,0.8634816036786676,1.9247575744709269,1.974757574470927,33.43607270267656,67.00070950890856,102.41153978605604,102.46153978605604,0.0,4.703296853080207,107.16483663913624
5,0.15000000000000002,1.240116211681051,1.3868467321546996,2.7769629438357506,2.8269629438357504,79.40470744149064,11.238878009387884,93.47054839471429,93.52054839471428,0.0,53.18742998324396,146.70797837795823
6,0.05,0.0,4.171613297569957,4.221613297569957,4.271613297569957,138.73241696502583,1.0983317608495802,144.10236202344538,144.1523620234454,2.5556163545128356,16.398138939729655,163.10611731768788
7,0.05,4.171613297569957,0.5781418852394772,4.7997551828094345,4.849755182809434,139.25260684063593,28.13021019638621,172.23257221983158,172.2825722198316,0.0,4.796665759815979,177.07923797964756
8,0.3,2.1547222433708737,1.396689284750817,3.851411528121691,3.901411528121691,89.5691368665926,49.533481867881505,143.0040302625958,143.0540302625958,0.0,76.89561821561013,219.94964847820592
9,0.15000000000000002,0.0,2.3047222433708736,2.4547222433708735,2.5047222433708733,71.6576567331966,8.069291408758927,82.2316703853264,82.2816703853264,0.0,153.72134918155695,236.00301956688332
10,0.3,1.6890948074170602,0.02400665634978117,2.013101463766841,2.063101463766841,52.909507736354655,19.189769776445985,74.16237897656748,74.21237897656748,0.0,164.52783476852107,238.74021374508857
11,0.35,3.501411528121691,2.49373898172149,6.345150509843181,6.395150509843181,165.8374217099884,23.56305665288026,195.79562887271186,195.84562887271187,0.0,49.61620546576503,245.4618343384769
12,0.2,3.9485566199694784,4.87834862154859,9.026905241518069,9.07690524151807,186.7187236311938,21.87265111007055,217.66827998278242,217.71827998278243,2.2313684954234816,46.142502417000316,266.09215089520626
13,0.35,12.52929840287086,1.3602946694731566,14.239593072344016,14.289593072344017,237.29549549526826,4.835240692191172,256.42032925980345,256.47032925980346,0.0,16.345455672865842,272.8157849326693
14,0.2,8.82690524151807,0.04134429498245612,9.068249536500526,9.118249536500526,208.5500304462819,6.070978482329032,223.73925846511148,223.7892584651115,12.213761101771837,63.09379049975018,299.09681006663345
15,0.15000000000000002,0.0,3.998556619969478,4.1485566199694786,4.198556619969478,98.21298316608656,149.17354878155624,251.58508856761227,251.63508856761229,0.0,84.23400029066673,335.86908885827904
16,0.5499999999999999,5.7951505098431815,8.571473368648979,14.91662387849216,14.966623878492161,241.4537053813113,16.15657296796026,272.5769022277637,272.6269022277637,0.0,73.70106316646233,346.32796539422606
17,0.1,1.8247575744709268,13.956482081158711,15.881239655629638,15.93123965562964,258.4034564425449,5.523490834886836,279.85818693306135,279.90818693306136,55.960901925217684,10.555655835503734,346.42474469378277
18,0.35,1.663101463766841,10.866196939104018,12.879298402870859,12.92929840287086,210.8099600622406,50.95178533868957,274.69104380380105,274.74104380380106,24.35576626283239,58.24168675890796,357.3384968255414
19,0.2,8.868249536500526,5.871637106743808,14.939886643244336,14.989886643244336,257.58701558451935,1.7577938704108191,274.3346960981745,274.3846960981745,0.0,83.39617707832596,357.78087317650045
20,0.1,4.699755182809435,12.66490518497109,17.464660367780525,17.514660367780525,262.3435265652808,5.366221020107328,285.2244079531687,285.2744079531687,61.053557441057364,17.766655652372258,364.0946210465983
21,0.39999999999999997,2.3769629438357507,13.850047234468674,16.627010178304424,16.677010178304425,258.0140336254966,66.30554190491199,340.99658570871304,341.04658570871305,16.291911116828373,22.76890869840453,380.10740552394594
22,0.44999999999999996,13.789593072344017,6.081810134967828,20.321403207311846,20.371403207311847,320.6251825014012,0.8605240117893254,341.85710972050236,341.9071097205024,15.873763455998073,36.510925061691985,394.2917982381924
23,0.25,14.689886643244336,5.988586982020683,20.92847362526502,20.97847362526502,320.87863609523737,4.1435976766342435,346.00070739713664,346.05070739713665,18.043913649461672,59.23659496418914,423.33121601078744
24,0.7000000000000001,21.624443944756255,0.11842437305495432,22.44286831781121,22.49286831781121,326.20547556048615,3.4138722155812915,352.11221609387866,352.16221609387867,42.12958214431376,43.76421056119522,438.05600879938766
25,0.2,15.68123965562964,3.2386434462341867,19.119883101863827,19.169883101863828,266.05452485130485,3.5395630253178494,288.76397097848655,288.81397097848657,57.610773715296205,102.79257090373575,449.2173155975185
26,0.25,18.869883101863827,5.9201532802922765,25.040036382156103,25.090036382156104,327.9403438834888,19.46825675474451,372.4986370203894,372.54863702038944,76.66867857712907,2.594875185665504,451.812190783184
27,0.39999999999999997,16.227010178304425,6.486049216425113,23.11305939472954,23.16305939472954,328.9491566991491,0.9181641717662342,353.0303802656449,353.0803802656449,84.97562853374274,55.34831572998202,493.40432452936966
28,0.7000000000000001,21.74286831781121,2.662278850323327,25.10514716813454,25.15514716813454,347.3434898522549,12.698722950509834,385.19735997089924,385.24735997089925,66.56483081228475,78.08421941618616,529.8964101993702
29,0.44999999999999996,24.590036382156104,0.2389586581839006,25.278995040340003,25.328995040340004,359.8683649305592,4.691632466477739,389.88899243737694,389.93899243737695,103.4653320919927,38.50769843666008,531.9120229660298
30,0.39999999999999997,22.71305939472954,3.4815332576943763,26.594592652423916,26.644592652423917,365.83566319657456,23.11414423746834,415.5944000864668,415.6444000864668,116.26762287956296,9.85040444823617,541.762427414266
31,0.1,24.392785498526287,0.8106894926602388,25.303474991186526,25.353474991186527,364.5355174461904,2.5912634116215707,392.48025584899847,392.5302558489985,137.3661543503717,61.5803568078367,591.476767007207
32,0.65,14.26662387849216,4.738934801761032,19.655558680253193,19.705558680253194,269.05841229823335,59.9343728998108,348.69834387829735,348.74834387829736,31.35906164564858,217.9910631917479,598.0984687156938
33,0.8000000000000002,24.30514716813454,2.876763828574209,27.98191099670875,28.03191099670875,391.1055291383887,10.122171834816774,429.2596119699142,429.3096119699142,162.16715503729273,19.214466838247642,610.6912338454546
34,0.15000000000000002,25.153474991186528,3.671873084956413,28.97534807614294,29.02534807614294,400.23426389377124,3.745845117142424,433.0054570870566,433.0554570870566,165.0430116286372,56.52744148276019,654.625910198454
35,0.1,17.364660367780523,7.0281251307457655,24.49278549852629,24.54278549852629,327.90532682318013,91.59466709150007,444.0427794132065,444.09277941320653,210.53313078524747,5.4141811033733935,660.0400913018274
36,0.44999999999999996,26.144592652423917,2.579569263693054,29.174161916116972,29.224161916116973,403.7812951709396,0.9892539782962155,433.99471106535276,434.0447110653528,176.6465227801018,57.619508507067664,668.3107423525223
37,0.49999999999999994,28.674161916116972,0.5176037754204803,29.69176569153745,29.741765691537452,404.2529453738153,21.87854685632896,455.8732579216817,455.92325792168174,204.11683338014564,8.4291461207887,668.4692374226161
38,0.65,19.005558680253195,2.6688852645030585,22.324443944756254,22.374443944756255,323.6262634523804,6.447404924569811,352.44811232170645,352.49811232170646,70.83310368908099,262.91802968148426,686.2492456922718
39,0.6,31.84973274875601,0.5150634265256259,32.964796175281634,33.01479617528163,422.8584617464001,39.60171961249469,495.47497753417645,495.52497753417646,172.78576481834585,57.60054426115872,725.9112866136811
40,0.25,28.72534807614294,4.618337329522629,33.59368540566557,33.643685405665565,461.8312921285109,63.538189086692434,559.0131666208689,559.0631666208689,166.84811999281226,10.478212623522207,736.3894992372033
41,0.44999999999999996,19.871403207311847,6.927451373333016,27.248854580644863,27.298854580644864,388.29554550582196,3.543040048630636,419.13744013509745,419.18744013509746,122.57498727916851,202.9825335663864,744.7449609806524
42,0.8500000000000002,27.131910996708747,8.597287043224373,36.57919803993312,36.629198039933115,522.3839685809357,46.14510273672213,605.158269357591,605.208269357591,139.53669162306142,4.568502702051526,749.313463682704
43,0.5499999999999999,29.14176569153745,2.7579670572185644,32.44973274875601,32.49973274875601,411.5430466644505,58.444365955745276,502.4871453689518,502.5371453689518,165.93209205366423,84.65283064497916,753.1220680675951
44,0.44999999999999996,26.798854580644864,10.13970848473442,37.38856306537929,37.438563065379284,580.7817784740218,10.510135746750203,628.7304772861513,628.7804772861513,124.34159078144387,1.360939787361231,754.4830078549563
45,0.49999999999999994,24.778995040340003,8.702899582626852,33.981894622966855,34.03189462296685,468.455250745985,14.966824852484333,517.4539702214362,517.5039702214361,168.74527547083562,86.49239331915484,772.7416390114266
46,0.6,32.36479617528163,4.651563348882049,37.616359524163684,37.66635952416368,591.0641177619876,18.325968434028248,647.0564457201796,647.1064457201795,107.3765621347768,33.421745205618215,787.9047530605745
47,0.6,33.381894622966854,0.571736730750951,34.553631353717805,34.6036313537178,482.8503388677184,78.50718553002169,595.9611557514579,596.0111557514579,140.3783434857454,58.910895502153835,795.3003947393571
48,0.8500000000000002,35.78469936823179,1.5848225440309982,38.21952191226279,38.26952191226279,608.9311015238474,1.5779808995250715,648.7786043356352,648.8286043356352,139.07614872493934,12.432187374970539,800.3369404355451
49,0.8500000000000002,35.72919803993312,0.055501328298675864,36.63469936823179,36.68469936823179,559.2764563832261,51.23946768465232,647.2006234361102,647.2506234361101,125.49101557531651,32.76863440831109,805.5102734197377
50,0.49999999999999994,36.88856306537929,0.2902614840140608,37.67882454939335,37.728824549393345,609.3276211707862,9.717235145711157,656.7736808658907,656.8236808658907,138.47671387346645,11.934786757185003,807.235181496542
51,0.5499999999999999,37.12882454939335,1.0745848427205358,38.75340939211389,38.803409392113885,631.1302725647857,0.9706873886226209,670.9043693455222,670.9543693455222,136.28081215101986,49.133498385264595,856.3686798818067
52,0.7500000000000001,33.803631353717805,3.9643583150213795,38.51798966873918,38.56798966873918,618.2056911971515,45.3922806274859,702.1659614933766,702.2159614933765,154.15271838843012,2.8994204334538094,859.2681003152604
53,0.9000000000000002,37.31952191226279,2.3137048044596504,40.533226716722446,40.58322671672244,661.5827347766541,44.235960802193084,746.4019222955696,746.4519222955696,112.81617801969082,12.780843602254336,872.0489439175147
54,0.49999999999999994,36.124714101322105,2.3728108953726132,38.99752499669472,39.04752499669472,631.8568443488275,77.7001981217204,748.6045674672426,748.6545674672426,123.39437645027215,13.324245768987513,885.3731896865023
55,0.25,38.17468225046793,0.2974966254075778,38.72217887587551,38.772178875875504,619.3400824585193,11.821420622504743,669.9336819568996,669.9836819568995,135.52659146283816,101.45832333067241,906.9685967504101
56,0.25,33.34368540566557,4.830996844802364,38.42468225046793,38.47468225046793,610.3039220851673,9.333656998759622,658.1122613343948,658.1622613343948,142.17467910115033,107.25013121464832,907.5870716501934
57,0.3,20.62847362526502,15.696240476057087,36.624714101322105,36.6747141013221,568.4835552562689,13.062072181810155,618.2203415394011,618.2703415394011,131.04312214330287,205.5790512311499,954.8925149138539
58,0.9500000000000003,39.58322671672244,0.24457184783554367,40.77779856455799,40.82779856455799,705.5741237310117,14.269148728188032,760.6710710237577,760.7210710237576,124.65211866274467,77.170638886081,962.5438285725833
59,0.7000000000000001,36.91635952416368,7.363058953050913,44.979418477214594,45.02941847721459,774.3512286124159,44.96173632990566,864.3423834195361,864.392383419536,98.15144515304723,4.734779508282521,967.2786080808658
60,0.49999999999999994,38.49752499669472,2.506090427454515,41.50361542414924,41.553615424149235,707.0509520430934,70.77607962238774,819.3806470896304,819.4306470896304,88.15642456056298,66.05531286574926,973.6423845159426
61,0.5499999999999999,38.20340939211389,5.826586326222163,44.57999571833605,44.62999571833605,754.2603595770664,63.28093079869088,862.1712860940934,862.2212860940933,92.67122881976059,21.95756323770296,976.8500781515569
62,0.8000000000000002,37.717989668739186,7.174770463981913,45.6927601327211,45.742760132721095,816.4285259613723,63.81103131203793,925.9823174061313,926.0323174061313,50.81776074542563,9.330990800288202,986.1810689518451
63,0.8000000000000002,45.93321570291354,0.07592864403168523,46.80914434694523,46.85914434694523,879.1231730591861,4.377551793470478,930.3598691996018,930.4098691996018,55.77119975224332,8.776667760503868,994.957736712349
64,0.49999999999999994,41.00361542414924,5.796854300835131,47.30046972498437,47.350469724984364,883.0093994746175,52.79414019956086,983.1540093991626,983.2040093991626,11.753727313186346,16.221768589442664,1011.1795053017917
65,0.6,43.97999571833605,2.1532199845774915,46.73321570291354,46.78321570291354,847.6364613693288,28.349488113922302,922.7691651861646,922.8191651861646,50.823219329778,41.48248262714178,1015.1248671430843
66,0.8000000000000002,44.8927601327211,0.028390309538686275,45.721150442259784,45.77115044225978,818.5712329772763,30.077293652706217,894.4196770722423,894.4696770722422,72.80893100862352,66.30702973936586,1033.5856378202316
67,0.39999999999999997,41.391266667896886,5.9626228364114064,47.75388950430829,47.80388950430829,935.3501198948544,21.658330983695862,1004.8123403828586,1004.8623403828585,6.317164918933145,30.06838328196906,1041.2478885837609
68,0.3,38.42217887587551,3.069087792021374,41.791266667896885,41.84126666789688,718.8298043558608,38.21928427164479,798.8903552954025,798.9403552954025,108.02824145500767,140.01207789360313,1046.9806746440133
69,1.0000000000000002,39.77779856455799,7.586549922433158,48.36434848699115,48.414348486991145,989.3817585681821,15.409645788632858,1053.205752843806,1053.255752843806,0.0,15.56427080101089,1068.820023644817
70,0.9000000000000002,45.90914434694523,1.0371122742268164,47.84625662117205,47.89625662117205,956.9160837616865,70.01019794713727,1074.822538329996,1074.872538329996,0.0,62.575413459401204,1137.4479517893972
71,0.9500000000000003,46.89625662117205,4.432481737215606,52.278738358387656,52.32873835838765,1081.063682029022,3.8829736480823747,1137.275394035492,1137.3253940354919,0.0,0.7891518307629494,1138.1145458662547
72,0.9000000000000002,44.821150442259786,4.3576178535718855,50.07876829583167,50.12876829583167,1003.0769845479743,80.18666754360356,1133.3924203874096,1133.4424203874096,0.0,8.97588128781247,1142.418301675222
73,0.8500000000000002,44.12941847721459,1.8325012960777176,46.81191977329231,46.86191977329231,875.9072454128723,115.02694186900861,1037.7961070551733,1037.8461070551732,0.0,107.20935284472186,1145.0554598998951
74,0.9500000000000003,49.12876829583167,1.1288094959480297,51.2075777917797,51.257577791779696,1023.5649605382163,70.10455413806713,1144.9270924680632,1144.9770924680631,0.0,19.30725115670725,1164.2843436247704
75,1.0000000000000002,45.81191977329231,6.0153821919767,52.82730196526901,52.877301965269005,1092.0497905027942,23.92472536313653,1168.8518178311997,1168.9018178311997,0.0,13.24543027894189,1182.1472481101416
76,1.0500000000000003,47.31434848699115,5.524821632868474,53.88917011985963,53.939170119859625,1122.3204124896577,2.2355411713252296,1178.4951237808425,1178.5451237808425,0.0,18.884881595991594,1197.430005376834
77,0.9500000000000003,51.32873835838765,0.2771502053952678,52.55588856378292,52.60588856378292,1084.669505471709,38.9841885740254,1176.2595826095173,1176.3095826095173,0.0,24.441925670216154,1200.7515082797333
78,0.5499999999999999,46.75046972498437,8.689843190356525,55.990312915340894,56.04031291534089,1122.4548108655017,45.49733262954764,1223.9924564103903,1224.0424564103903,0.0,39.66841919557006,1263.7108756059604
79,0.6,55.39031291534089,0.004298099445369172,55.99461101478626,56.044611014786256,1167.947845395604,19.23032625863176,1243.222782669022,1243.272782669022,0.0,24.31389254841949,1267.5866752174416
80,1.0000000000000002,51.82730196526901,4.330140271999671,57.15744223726868,57.20744223726868,1186.0153404317534,17.168262493889646,1260.3910451629117,1260.4410451629117,0.0,26.702552599482317,1287.143597762394
81,0.5499999999999999,47.20388950430829,5.507464435933982,53.26135394024227,53.31135394024227,1115.5404638909574,126.61018505644462,1295.4620028876443,1295.5120028876443,0.0,20.999647680610025,1316.5116505682543
82,1.1000000000000003,52.78917011985963,8.939281078608381,62.82845119846801,62.87845119846801,1269.8941812303558,16.09500859850291,1348.8676410273267,1348.9176410273267,0.0,3.3614575806095384,1352.2790986079362
83,1.1500000000000004,57.89798428107623,3.4667254421146163,62.51470972319085,62.564709723190845,1264.3660406925533,25.63335039253404,1352.5641008082782,1352.6141008082782,0.0,6.982933555989038,1359.5970343642673
84,1.0500000000000003,56.107442237268685,1.8905420438075469,59.04798428107623,59.09798428107623,1201.2930608818356,52.63196011586669,1313.0230052787786,1313.0730052787785,0.0,61.39410789564648,1374.467113174425
85,0.7500000000000001,62.112290330457746,3.87821057223253,66.74050090269027,66.79050090269027,1291.1060580418894,2.4006552978109,1360.2972142423905,1360.3472142423905,14.11989893203463,32.686601096798434,1407.1537142712236
86,0.65,52.611353940242275,8.353395246112363,61.614749186354636,61.66474918635463,1233.7972537012897,31.468747528099872,1326.9307504157441,1326.980750415744,0.0,88.49386831111721,1415.4746187268613
87,0.65,55.34461101478626,6.1441242958255735,62.138735310611835,62.18873531061183,1250.8342699681666,19.749627150045225,1332.7726324288237,1332.8226324288237,0.0,96.60415429871578,1429.4267867275394
88,1.1500000000000004,61.36470972319085,3.5286938264456404,66.0434035496365,66.09340354963649,1286.4706972586418,5.332458136301164,1357.8965589445795,1357.9465589445795,1.6504754196878366,83.4335858055126,1443.03062016978
89,0.7500000000000001,65.99050090269027,0.7157228776494463,67.45622378033971,67.50622378033971,1292.7909904620508,15.057745376163904,1375.3549596185544,1375.4049596185544,31.748754652669277,37.665457194807175,1444.8191714660309
90,1.0000000000000002,51.55588856378292,15.962250197413887,68.51813876119681,68.5681387611968,1306.7868208573575,1.5992226219454317,1376.9541822404997,1377.0041822404996,38.47043648636168,36.15529524554517,1451.6299139724065
91,0.7500000000000001,60.864749186354636,1.2475411441031121,62.862290330457746,62.91229033045774,1285.955350696869,40.71043807601095,1389.5780791033376,1389.6280791033375,53.40254106644238,36.29760738542308,1479.328227555203
92,1.0000000000000002,50.2075777917797,18.28407653520362,69.49165432698332,69.54165432698332,1317.81919164035,8.629409154232874,1395.9902551215662,1396.0402551215661,48.77891634446473,40.63226542790161,1485.4514368939324
93,0.65,61.48873531061184,7.033375665785632,69.17211097639748,69.22211097639747,1307.7320712641022,10.40666372683352,1387.3608459673333,1387.4108459673332,42.01594076020615,60.56869738310117,1489.9954841106405
94,0.7500000000000001,68.42211097639748,1.1585633010683327,70.3306742774658,70.3806742774658,1319.1974048258717,66.9909524120534,1456.5690315153909,1456.6190315153908,28.83240537854158,31.62056716607434,1517.0720040600067
95,1.0500000000000003,67.46813876119681,2.5879794751217053,71.10611823631852,71.15611823631852,1337.060081064162,43.78348814927216,1451.9996874497526,1452.0496874497526,27.278540105450475,45.67092402444206,1524.999151579645
96,0.9000000000000002,66.5562237803397,4.6108079950852865,72.067031775425,72.11703177542499,1379.8826556743277,7.253002998249666,1459.2526904480023,1459.3026904480023,30.692793662638223,53.26827338645449,1543.263757497095
97,0.9000000000000002,71.16703177542499,4.866816495082514,76.9338482705075,76.9838482705075,1394.7212985515387,27.359943149627245,1499.0650899716734,1499.1150899716733,44.148667525421615,17.945931025048477,1561.2096885221433
98,1.5500000000000007,72.64630776887289,1.5569576618851857,75.75326543075808,75.80326543075807,1392.1344080500708,3.767473341217215,1471.7051468220461,1471.755146822046,53.24400475759899,52.09980468388725,1577.0989562635323
99,0.9500000000000003,75.9838482705075,0.5767540707448826,77.51060234125238,77.56060234125238,1435.3249820836488,1.937312916996901,1514.8228973418982,1514.8728973418981,62.22605892163415,4.180350391633966,1581.2793066551662
100,1.2000000000000004,69.22316336284543,3.6338518310709844,74.05701519391641,74.10701519391641,1382.4620163214745,11.368641965437874,1467.9376734808288,1467.9876734808288,49.08433057917796,66.00404472013301,1583.0760487801397
101,0.8000000000000002,69.5306742774658,7.54736079096367,77.87803506842948,77.92803506842948,1436.8948622734688,12.66927904515377,1527.492176387052,1527.542176387052,53.73713026811424,11.636050255237574,1592.9153569104037
102,1.0000000000000002,76.51060234125238,2.9641890072702983,80.47479134852267,80.52479134852267,1463.0776172532169,35.26693022902166,1578.8693388307613,1578.9193388307613,13.996018079642454,0.1003430024911572,1593.015699912895
103,1.1000000000000003,79.37479134852268,1.304831159111891,81.77962250763457,81.82962250763457,1497.0397163231266,3.5527111305681807,1582.4220499613293,1582.4720499613293,10.543649951565612,0.6946517683080502,1593.7103516812028
104,1.4000000000000006,64.64340354963649,8.1529042192364,74.19630776887288,74.24630776887288,1385.0063826791295,84.34971815373731,1543.6024086017396,1543.6524086017396,39.42364017840009,36.264672590010164,1619.3407213701498
105,1.6000000000000008,74.15326543075808,8.601150738144018,84.3544161689021,84.4044161689021,1498.0176337924272,43.35984948511572,1625.781899446445,1625.831899446445,0.0,15.377506813079492,1641.2094062595245
106,1.0500000000000003,68.44165432698333,7.421192516327398,76.91284684331072,76.96284684331071,1422.1022431283627,13.820494453227866,1512.8855844249013,1512.9355844249012,48.274104097242116,97.01886240351463,1658.228550925658
107,1.2000000000000004,61.62845119846801,7.5947121643774285,70.42316336284543,70.47316336284543,1325.5170917587207,12.225944178914292,1408.2161993004804,1408.2661993004804,43.36371467192612,221.83703460659592,1673.4669485790023
108,1.1000000000000003,76.77803506842949,7.0140031816087065,84.8920382500382,84.9420382500382,1545.6318091270314,47.81528456317438,1678.389131940244,1678.439131940244,0.0,10.120798038860034,1688.559929979104
109,1.2500000000000004,72.80701519391641,5.954318009746428,80.01133320366284,80.06133320366284,1447.4308431833892,132.65612615022587,1660.148302537278,1660.1983025372779,0.0,30.2004819948844,1690.3987845321622
110,1.0500000000000003,75.86284684331072,9.175252157857551,86.08809900116827,86.13809900116827,1592.2510329390757,4.26302126563787,1682.6521532058819,1682.7021532058818,0.0,21.082744929056904,1703.7848981349387
111,1.7500000000000009,84.0559534321751,1.1908508200841708,86.99680425225927,87.04680425225926,1601.0543679729146,1.1880208030937915,1689.2891930282676,1689.3391930282676,1.0595915038945805,42.010603880193294,1732.4093884123554
112,1.6000000000000008,82.75441616890211,1.4515372632729835,85.8059534321751,85.8559534321751,1574.2923491051029,27.95286968789596,1688.101172225174,1688.151172225174,0.4087577539301037,45.10498835592468,1733.6649183350287
113,1.0500000000000003,70.05611823631853,16.27589013801953,87.38200837433806,87.43200837433805,1601.8571846539296,52.53273162983839,1741.8219246581061,1741.871924658106,0.0,52.80716953071354,1794.6790941888196
114,1.1500000000000004,83.74203825003819,2.5798356731666994,87.4718739232049,87.5218739232049,1637.3555335591566,58.74517192226887,1783.6225794046304,1783.6725794046304,0.0,15.0422272484338,1798.7148066530642
115,1.3000000000000005,78.71133320366285,4.681756426044862,84.69308962970771,84.74308962970771,1541.0388098167373,4.791947930624657,1630.5738473770696,1630.6238473770695,0.0,213.91823533212633,1844.542082709196
116,1.2000000000000004,84.88809900116827,0.6293558766327827,86.71745487780106,86.76745487780106,1595.8846983280807,42.22525427647946,1724.8774074823614,1724.9274074823613,0.0,122.21749056402005,1847.1448980463813
117,1.2000000000000004,80.57962250763457,7.326554286663507,89.10617679429808,89.15617679429808,1694.4664026103324,69.653792414641,1853.2763718192714,1853.3263718192713,0.0,17.33103687762347,1870.657408696895
118,1.3500000000000005,87.15925741589662,2.309623889040947,90.81888130493756,90.86888130493756,1762.4074905143339,19.628112312846955,1872.9044841321183,1872.9544841321183,0.0,16.10165783120163,1889.05614196332
119,1.2000000000000004,85.51745487780106,1.7918025380955618,88.50925741589661,88.55925741589661,1653.2626672422095,57.32440065437973,1799.146325312486,1799.196325312486,0.0,93.1049895663904,1892.3013148788764
120,1.1000000000000003,86.28200837433806,4.617627626703494,91.99963600104155,92.04963600104155,1783.8020739643478,33.650019181540465,1909.5017291469298,1909.5517291469298,0.0,34.23622414340144,1943.7879532903312
121,1.2500000000000004,87.85617679429808,2.475934513964258,91.58211130826234,91.63211130826234,1781.272372823856,54.17660722709396,1927.0810913592122,1927.1310913592122,0.0,20.32612496404978,1947.457216323262
122,1.2500000000000004,90.33211130826234,1.7300954058048035,93.31220671406714,93.36220671406714,1833.7188846451452,9.126229275057364,1936.2073206342698,1936.2573206342697,0.0,14.18252303479724,1950.439843669067
123,1.3000000000000005,83.39308962970772,4.691148414160894,89.3842380438686,89.4342380438686,1709.7120872686173,76.70538465290346,1875.8517099653893,1875.9017099653893,0.0,124.2770120846111,2000.1787220500005
124,1.2500000000000004,99.56953963254873,0.3135241126569658,101.13306374520569,101.18306374520569,1863.2851547442397,1.9870950278485244,1966.455313517294,1966.5053135172939,33.67340853270662,7.223224568978635,2007.401946618979
125,1.3000000000000005,92.01220671406715,8.205837822144694,101.51804453621185,101.56804453621184,1864.8872689810821,11.900298012938512,1978.3556115302324,1978.4056115302324,28.99633508874672,12.225662478722981,2019.6276090977021
126,1.1500000000000004,91.22924087325438,8.440298759294349,100.81953963254873,100.86953963254872,1860.3453566294831,3.253322227413659,1964.4682184894455,1964.5182184894454,0.0,94.04761639091268,2058.565834880358
127,1.3500000000000005,100.16804453621185,3.1804350597832896,104.69847959599514,104.74847959599514,1876.4557440689168,23.46324667720282,2004.6674703421147,2004.7174703421147,53.84836453824346,38.87530395495146,2097.4411388353096
128,1.1000000000000003,90.89963600104156,5.18029229833247,97.17992829937403,97.22992829937402,1857.4380049229333,58.99532757728211,2013.6632607995894,2013.7132607995893,83.72787803572032,25.795345078128634,2123.236483913438
129,1.1500000000000004,86.32187392320489,4.907366950049503,92.37924087325439,92.42924087325439,1817.0724882736754,45.16620407537748,1954.6679332223073,1954.7179332223072,0.0,169.3190775771793,2124.037010799487
