,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,2.8557614801039173,2.8957614801039173,2.945761480103917,25.361045160923172,28.44908142824654,56.75588806927363,56.80588806927363,0.0,7.6232634436018865,64.42915151287552
1,0.16,2.3891984037314,1.8313613267027615,4.380559730434161,4.430559730434161,54.39346250877622,4.518539995170863,63.34256223438124,63.39256223438124,0.0,4.244182495129279,67.63674472951051
2,0.04,0.0,2.38131312419571,2.42131312419571,2.47131312419571,0.0,25.83549351683138,28.30680664102709,28.35680664102709,0.0,57.897741714568,86.25454835559509
3,0.08,0.0,2.4691984037314,2.5491984037314,2.5991984037313998,0.0,56.22482383547898,58.82402223921038,58.874022239210376,0.0,51.25600171462133,110.13002395383171
4,0.16,0.0,4.090856093941426,4.250856093941426,4.300856093941426,52.455031975332204,130.9537819229915,187.70966999226516,187.75966999226517,0.0,56.44839789082241,244.20806788308758
5,0.16,4.090856093941426,2.623119812174563,6.873975906115989,6.923975906115989,180.78569408614916,12.81334148707919,200.52301147934435,200.57301147934436,0.0,45.16660941883757,245.73962089818193
6,0.08,4.83752924377583,4.31245573968302,9.229984983458849,9.27998498345885,191.2430264958855,21.72579106514927,222.2488025444936,222.2988025444936,0.0,31.04193933452604,253.34074187901965
7,0.2,6.673975906115989,3.327532310276837,10.201508216392826,10.251508216392827,211.99729432810076,32.7066406844199,254.9554432289135,255.00544322891352,0.0,2.742329364274253,257.7477725931878
8,0.04,0.0,14.90522015794313,14.94522015794313,14.99522015794313,236.44590500759932,15.077424929323863,266.5185500948663,266.56855009486634,0.0,1.2314557916001394,267.80000588646647
9,0.24000000000000002,9.961508216392826,5.366082281111756,15.567590497504582,15.617590497504583,239.33785273140893,9.621529548413069,264.5769727773266,264.6269727773266,0.0,19.487552865683774,284.1145256430104
10,0.08,2.34131312419571,14.643822432875611,17.065135557071322,17.115135557071323,247.4618372202553,14.105227412055923,278.6822001893825,278.7322001893825,0.0,28.978289142213065,307.71048933159557
