,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.03,0.0,0.8732921971165939,0.9032921971165939,0.953292197116594,0.0,22.229058870819426,23.18235106793602,23.23235106793602,0.0,25.515825227985133,48.748176295921155
1,0.06,0.8603249747008128,3.377641465135631,4.297966439836443,4.347966439836443,20.892888446319354,2.24772730962623,27.488582195782026,27.538582195782027,21.209594100139128,0.2993281101149919,49.04750440603615
2,0.015,0.0,0.7432736029011415,0.7582736029011415,0.8082736029011416,0.0,14.10587219235962,14.914145795260762,14.964145795260762,0.0,41.979976944082786,56.94412273934355
3,0.015,0.0,0.9053249747008129,0.9203249747008129,0.9703249747008129,13.94382082055995,1.4579376677834308,16.37208346304419,16.422083463044192,0.0,41.69731341086231,58.119396873906496
4,0.12,4.132652735111364,2.5886448242384494,6.8412975593498135,6.891297559349813,25.04515089292889,15.169613594869588,47.10606204714829,47.15606204714829,9.788060692195259,4.3872100764980555,61.331332815841606
5,0.03,0.0,3.3042064565062335,3.3342064565062333,3.384206456506233,12.987877006537959,8.868771423111607,25.240854886155798,25.2908548861558,0.0,36.844942064601085,62.135796950756884
6,0.06,4.237966439836444,2.4088816657927237,6.7068481056291676,6.756848105629167,20.73173409015286,4.4478662564966776,31.936448452278704,31.986448452278704,17.061055953757442,22.608287895125308,71.65579230116145
7,0.09,7.563669096150574,0.6786489811868679,8.332318077337442,8.382318077337443,55.737747067950394,39.283275726854555,103.4033408721424,103.45334087214239,0.0,2.200305492905467,105.65364636504786
8,0.075,3.259206456506233,0.9184462786051308,4.252652735111364,4.302652735111364,18.879698332824653,42.59003242982465,65.77238349776067,65.82238349776067,0.0,54.95729715799447,120.77968065575513
9,0.045,0.0,8.316484630008521,8.36148463000852,8.411484630008522,57.36089886775215,51.04995529870207,116.82233879646274,116.87233879646274,0.0,7.06514571444706,123.9374845109098
10,0.06,8.30148463000852,0.7384009093668454,9.099885539375366,9.149885539375367,94.25345533276703,12.92929664418008,116.33263751632248,116.38263751632248,0.0,12.247901275043724,128.6305387913662
11,0.03,0.7282736029011415,6.895395493249432,7.653669096150574,7.703669096150573,39.40239295099772,17.01400309813954,64.12006514528784,64.17006514528784,0.0,64.98767667848661,129.15774182377444
12,0.06,9.039885539375366,2.033378423903974,11.13326396327934,11.183263963279341,105.6390748331834,1.1460798374134402,117.96841863387618,118.01841863387618,2.7612620218789488,18.669475508262778,139.4491561640179
13,0.075,11.19362277195067,0.38588878766539225,11.654511559616063,11.704511559616064,107.19982491306071,5.601504774360002,124.50584124703678,124.55584124703678,4.074697544329425,28.99222349427323,157.62276228563945
14,0.09,13.670230288436764,2.1114277242824766,15.87165801271924,15.921658012719242,110.20357163926562,15.539778363292587,141.66500801527744,141.71500801527745,0.0,25.95594038837189,167.67094840364933
15,0.045,9.718767941277754,1.5048548306729153,11.26862277195067,11.31862277195067,106.64979586192551,0.9359178388005873,118.90433647267677,118.95433647267677,4.9831480382330255,94.18986705386159,218.1273515647714
16,0.075,11.058263963279341,2.626966325157423,13.760230288436764,13.810230288436765,110.69561095860001,47.77308526263985,172.27892650967664,172.32892650967665,0.0,68.0020193912611,240.33094590093776
17,0.03,0.8732921971165939,8.86047574416116,9.763767941277754,9.813767941277755,106.51886957504472,9.792592135662385,126.12522965198485,126.17522965198485,2.982512171789594,113.79895765290198,242.95669947667642
18,0.09,15.781658012719241,2.4221451548572515,18.293803167576492,18.343803167576493,158.77278598909356,5.284286975744867,182.4008761324149,182.45087613241492,35.67647543235648,35.74723741470382,253.87458897947522
19,0.105,8.227318077337442,8.885303661864794,17.217621739202237,17.267621739202237,155.0113047704744,4.837662646993405,177.11658915667005,177.16658915667006,0.0,83.40947648149017,260.57606563816023
20,0.16500000000000004,6.6762975593498135,11.458584098997953,18.299881658347765,18.349881658347766,164.05099447406715,7.429070860344229,189.82994699275915,189.87994699275916,50.450998908178605,35.50605636871118,275.8370022696489
21,0.015,0.0,20.01394314517171,20.02894314517171,20.07894314517171,178.44829564883125,6.748287049114515,205.27552584311746,205.32552584311748,55.250539795042755,16.947107934683785,277.52317357284403
22,0.105,18.18880316757649,1.8297861185745976,20.123589286151088,20.17358928615109,182.64041768731576,24.15267627284744,226.9666832463143,227.0166832463143,50.50649032652973,13.487825420442443,291.0109989932865
23,0.015,20.01394314517171,1.1614134580813613,21.19035660325307,21.24035660325307,184.0351692398644,6.319624887160814,211.59515073027828,211.6451507302783,64.19185153937062,38.48665325453741,314.3236555241863
24,0.19500000000000006,18.104881658347765,1.666840876783371,19.966722535131137,20.016722535131137,169.813224457628,8.697291801243821,198.52723879400295,198.57723879400297,44.379460682673454,88.12876118018073,331.0854606568571
25,0.105,16.68451368947132,5.1993768660220585,21.988890555493377,22.038890555493378,189.5562601747849,26.852612898185836,238.44776362846412,238.49776362846413,52.51323536482235,93.52275670883584,384.53375570212233
26,0.19500000000000006,19.771722535131136,8.750429635563663,28.7171521706948,28.7671521706948,220.9202158361112,94.77121332602353,344.4585813328295,344.5085813328295,40.02517436929281,19.157392530244618,403.69114823236697
27,0.045,25.691236078674187,1.45988671499163,27.19612279366582,27.24612279366582,218.12468056106698,4.31656465207319,249.687368006806,249.737368006806,81.34809265005109,76.75823016647288,407.84369082333
28,0.09,6.616848105629168,10.082665583842154,16.78951368947132,16.83951368947132,124.82549432580612,61.1489989581894,202.81400697346686,202.86400697346687,51.01058200600835,155.1420904536055,409.01667943308075
29,0.015,21.175356603253068,4.545879475421123,25.73623607867419,25.78623607867419,212.66152754978992,107.0022994071417,345.4500630356058,345.5000630356058,58.19108519676115,8.975720759987524,412.66686899235447
30,0.135,19.988589286151086,4.23854698851819,24.362136274669275,24.412136274669276,202.554546971645,18.404120108418496,245.3708033547328,245.4208033547328,68.90285216945347,99.63340089497072,413.95705641915697
31,0.15000000000000002,24.212136274669277,6.3437310117924905,30.705867286461768,30.75586728646177,313.70271404636776,43.312402747229974,387.7709840800595,387.82098408005953,21.19569535302122,6.344271974183384,415.3609514072641
32,0.135,21.853890555493376,11.664305163772301,33.653195719265675,33.70319571926567,354.0677883607938,8.01974571985648,395.790729799916,395.840729799916,16.82613919243846,3.712588730065938,416.3794577224204
33,0.06,33.18753969324318,1.0761542160631983,34.32369390930638,34.373693909306375,389.5309351331847,1.4710144381042216,425.3756434805953,425.4256434805953,0.0,12.516654843484693,437.94229832407996
34,0.12,31.021955664098552,2.6549296934411117,33.796885357539665,33.84688535753966,361.9438444423763,28.113899242575098,423.9046290424911,423.9546290424911,0.0,30.001034469913453,453.95566351240456
35,0.105,17.112621739202236,13.924333924896315,31.141955664098553,31.191955664098554,314.25810737150726,10.863720918362551,356.31378395396837,356.3637839539684,51.47990686936163,46.685365299751474,454.5290561230815
36,0.21000000000000008,30.495867286461767,4.697766647322431,35.4036339337842,35.4536339337842,389.92200954681107,26.839014470106115,452.2146579507014,452.2646579507014,0.0,5.743488851178617,458.00814680188
37,0.105,11.549511559616063,24.312600645603336,35.9671122052194,36.0171122052194,416.197545745482,4.045508563140335,456.26016651384174,456.31016651384175,0.0,23.875817753767603,480.18598426760934
38,0.045,27.151122793665817,6.051416899577365,33.24753969324318,33.29753969324318,323.0162442607252,98.21514381079417,454.52892776476256,454.57892776476257,0.0,38.666115026190376,493.24504279095294
39,0.075,34.248693909306375,6.244587213871569,40.56828112317795,40.618281123177944,449.00575095819613,33.98051995965521,523.6045520410293,523.6545520410292,0.0,36.89160016827824,560.5461522093075
40,0.21000000000000008,36.541325841455055,2.102252583403046,38.8535784248581,38.9035784248581,431.0260180765831,19.69443557993289,489.6240320813741,489.6740320813741,0.0,79.01571273562989,568.689744817004
41,0.21000000000000008,28.5071521706948,8.034173670760259,36.751325841455056,36.80132584145505,417.7276019233075,15.400668736678705,469.9295965014412,469.9795965014412,0.0,109.3520788849325,579.3316753863737
42,0.12,33.67688535753967,6.872242779881285,40.669128137420955,40.71912813742095,482.8854239036083,2.3189636030084837,525.9235156440377,525.9735156440377,0.0,60.10406953209687,586.0775851761346
43,0.135,36.64264783344412,6.189336592003757,42.966984425447876,43.01698442544787,485.75243214974785,0.4909003621082053,529.260316937304,529.3103169373039,50.021358449069794,18.3783256629051,597.7100010492788
44,0.09,40.47828112317794,2.1925576963494087,42.76083881952735,42.81083881952735,483.11267682451034,2.8459009311580497,528.7694165751957,528.8194165751956,39.87032824180835,33.28019629578997,601.969941112794
45,0.2250000000000001,35.1786339337842,7.427863525384795,42.83149745916899,42.88149745916899,485.3221749990834,3.7976274245072403,532.0012998827597,532.0512998827596,54.02628529337494,24.911627078878134,610.9892122550127
46,0.12,35.8471122052194,8.662003245255981,44.62911545047538,44.67911545047538,484.5812014868286,80.15570107495026,609.4160180122542,609.4660180122542,0.0,18.33723927593002,627.8032572881842
47,0.135,33.51819571926568,3.1244521141784465,36.77764783344412,36.82764783344412,419.4325186803976,71.94350594441065,528.2036724582524,528.2536724582524,32.29247975105511,75.67541458722482,636.2215667965323
48,0.135,44.494115450475384,1.8513114027035762,46.48042685317896,46.53042685317896,574.7183840941065,18.222471042733105,639.4712819900185,639.5212819900185,0.0,14.252570510682592,653.7738525007011
49,0.135,45.55075105062685,0.2314930386883525,45.917244089315204,45.9672440893152,563.448773922939,11.832792935031097,621.2488109472854,621.2988109472853,0.0,70.49012649333321,691.7889374406186
