,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.08,0.0,0.23709531057763872,0.31709531057763873,0.3670953105776387,0.0,10.0676931973653,10.434788507942939,10.48478850794294,0.0,13.925424081617441,24.41021258956038
1,0.04,0.0,2.288774690710434,2.328774690710434,2.3787746907104337,8.056013817232504,25.382405782621166,35.8171942905641,35.8671942905641,0.0,0.6575867208500188,36.52478101141412
2,0.04,0.0,1.440551075482959,1.480551075482959,1.530551075482959,0.0,27.65491242724519,29.185463502728147,29.235463502728148,0.0,12.150502049843476,41.385965552571626
3,0.16,6.066033539613072,1.9087171757447026,8.134750715357775,8.184750715357776,55.053899885701114,3.5356695134309994,66.77432011448988,66.82432011448988,0.0,0.7631883971239224,67.5875085116138
4,0.08,2.248774690710434,3.897258848902638,6.226033539613072,6.2760335396130715,22.909429963115077,26.658528034248118,55.84399153697626,55.89399153697626,0.0,50.98568150758192,106.87967304455819
5,0.04,0.0,7.599069687226771,7.639069687226771,7.6890696872267705,52.72764223626783,2.8219386775642814,63.238650601058886,63.28865060105888,0.0,51.53221603429293,114.82086663535182
6,0.08,1.4005510754829589,7.74004928149457,9.22060035697753,9.27060035697753,57.50371975751235,11.486046315678504,78.26036643016838,78.31036643016837,0.0,43.076346743041576,121.38671317320996
7,0.08,0.23709531057763872,9.491560562818542,9.80865587339618,9.85865587339618,93.80040905970168,9.436207292372266,113.09527222547013,113.14527222547012,8.241440947739832,1.250966160705475,122.63767933391543
8,0.16,6.59657142330448,0.35651823025541923,7.1130896535599,7.1630896535599,48.68090188341636,47.81507339612159,103.65906493309785,103.70906493309785,11.11180170225397,10.714118204314428,125.53498483966625
9,0.2,7.934750715357775,2.2176173834358384,10.352368098793614,10.402368098793614,102.69290412667651,0.4579493065493782,113.5532215320195,113.6032215320195,9.034457801895925,11.03187149877277,133.6695508326882
10,0.2,6.9130896535599,2.3505506143768105,9.46364026793671,9.513640267936712,85.8131785120385,36.60941368370415,131.93623246367935,131.98623246367936,1.6833183690088447,11.81843415650367,145.48798498919186
11,0.24000000000000002,11.406921660193417,0.3353977435467367,11.982319403740153,12.032319403740154,106.27859615235775,18.91544041726436,137.22635597336227,137.27635597336229,8.211629015829573,18.374751262673765,163.8627362518656
12,0.12,0.0,6.63657142330448,6.7565714233044805,6.80657142330448,29.010622867259624,24.5995176329305,60.4167119234946,60.4667119234946,0.0,110.16051566731511,170.6272275908097
13,0.32,8.90060035697753,5.739761634486332,14.960361991463861,15.010361991463862,126.60390913770584,9.265819895021078,150.8800910241908,150.9300910241908,19.697136566618894,4.138525436947333,174.76575302775703
14,0.08,7.559069687226771,1.594246216171462,9.233315903398232,9.283315903398233,68.97705052677014,17.066452349806834,95.32681877997521,95.37681877997521,11.502854264582979,69.15627176948641,176.03594481404463
15,0.2,9.263640267936712,4.448470696366864,13.912110964303576,13.962110964303577,117.97412149937577,9.678038665490353,141.6142711291697,141.66427112916972,22.198465122695893,12.81992482196102,176.68266107382664
16,0.2,10.152368098793614,1.2945535613998038,11.646921660193417,11.696921660193418,101.85629987182608,4.757694024078406,118.31091555609791,118.36091555609791,7.174069283568343,83.39228082737114,208.9272656670374
17,0.08,9.153315903398232,6.044563550548383,15.277879453946614,15.327879453946615,135.55221157024417,45.07717428751889,195.95726531170968,196.0072653117097,0.0,55.448774684995264,251.45603999670496
18,0.12,15.157879453946615,1.4164543741234654,16.69433382807008,16.74433382807008,209.9497922161454,0.5605064168126334,227.2546324610281,227.30463246102812,0.0,36.30367629197649,263.6083087530046
19,0.12,0.0,14.815116775208363,14.935116775208362,14.985116775208363,122.2412391981539,96.09984192505105,233.32619789841334,233.37619789841335,0.0,35.728573423883475,269.1047713222968
20,0.24000000000000002,13.672110964303576,2.508540954088338,16.420651918391915,16.470651918391916,179.48661339331775,30.736860732505804,226.69412604421547,226.74412604421548,0.0,52.32863154407398,279.07275758828945
21,0.24000000000000002,11.742319403740153,4.806263718080004,16.788583121820157,16.838583121820157,210.41604933920794,35.723615027259086,262.9782474882872,263.0282474882872,0.0,27.80521812601396,290.8334656143012
22,0.39999999999999997,16.29433382807008,4.207132454289974,20.901466282360055,20.951466282360055,212.37473161605328,32.71682910764121,266.04302700605456,266.09302700605457,0.0,52.574875628617214,318.6679026346718
23,0.28,16.508583121820156,5.126972035815421,21.915555157635577,21.965555157635578,257.1356404695416,32.424151570238266,311.52534719741544,311.57534719741545,0.0,15.738837415637194,327.31418461305265
24,0.32,21.61235440067152,0.6556516434273874,22.588006044098908,22.63800604409891,288.8873411533165,0.7088746347539738,312.2342218321694,312.2842218321694,6.383680802502397,46.66924974410186,365.3371523787737
25,0.24000000000000002,14.695116775208362,6.370273892349538,21.3053906675579,21.355390667557902,241.62285682072928,16.122948138890045,279.1011956271772,279.15119562717723,0.0,89.43268201318737,368.5838776403646
26,0.36,14.600361991463862,6.80556221225978,21.765924203723642,21.815924203723643,244.2271028023309,39.10625055101741,305.14927755707197,305.199277557072,0.0,67.40321419124203,372.60249174831404
27,0.28,21.0253906675579,0.626963733113622,21.93235440067152,21.98235440067152,283.16692315640046,91.51994554406654,396.6692231011385,396.71922310113854,0.0,0.05783743187787732,396.7770605330164
28,0.36,22.833480206905563,0.43625445401491847,23.62973466092048,23.67973466092048,322.8293253092206,46.488621387116964,392.9976813572581,393.0476813572581,0.0,14.079228329302197,407.12690968656034
29,0.32,22.268006044098907,0.6054741628066554,23.193480206905562,23.243480206905563,288.9907416252638,31.94122005800776,344.1754418901771,344.22544189017714,0.0,66.26344907839442,410.4888909685716
30,0.43999999999999995,22.80846650576501,3.0676504543445438,26.316116960109554,26.366116960109554,366.63156439714857,23.07267704053107,416.07035839778916,416.1203583977892,0.0,35.571622986419406,451.6919813842086
31,0.43999999999999995,20.461466282360053,2.34700022340496,23.248466505765013,23.298466505765013,320.8769753844121,2.3336180799639887,346.5090599701411,346.5590599701411,18.778092408632574,102.3349319087056,467.67208428747927
32,0.43999999999999995,21.32592420372364,9.31440416854961,31.08032837227325,31.13032837227325,412.7837126308577,11.15872100054094,455.07276200367187,455.1227620036719,0.0,22.605142581142328,477.7279045848142
33,0.28,16.140651918391914,13.170162257300998,29.590814175692913,29.640814175692913,386.42954422209624,27.843682605341755,443.91404100313093,443.96404100313094,0.0,43.30553477444475,487.2695757775757
34,0.16,26.21163111674299,5.188340554872143,31.55997167161513,31.60997167161513,423.4627903320567,44.513899794569824,499.58666179824166,499.6366617982417,0.0,20.260618465205326,519.897280263447
