,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.01,0.0,0.16121710597559874,0.17121710597559875,0.22121710597559874,0.0,17.463938813380018,17.685155919355616,17.735155919355616,0.0,5.046721542579566,22.78187746193518
1,0.03,0.0,0.6624552564020998,0.6924552564020998,0.7424552564020999,0.0,4.0488779701988395,4.79133322660094,4.8413332266009395,0.0,41.9744831457245,46.815816372325436
2,0.03,0.6624552564020998,0.3022591069676488,0.9947143633697486,1.0447143633697487,3.746618863231191,9.071848993719366,13.863182220320306,13.913182220320307,0.0,54.617686967492354,68.53086918781266
3,0.04,1.7395077036562436,2.111346587664386,3.89085429132063,3.9408542913206297,18.870617608402533,12.3314258896078,35.14289778933096,35.19289778933096,0.0,35.21531323221364,70.40821102154459
4,0.02,0.0,1.7595077036562436,1.7795077036562437,1.8295077036562437,12.033674516664062,8.948289679402857,22.811471899723163,22.861471899723163,0.0,47.845342275785434,70.7068141755086
5,0.01,0.0,4.349725202691566,4.359725202691566,4.409725202691566,30.733172586639395,4.7816070962317605,39.92450488556272,39.974504885562716,6.84131148676272,26.087142517471996,72.90295888979743
6,0.02,0.15121710597559876,5.0774800544292145,5.248697160404813,5.298697160404813,35.370204997338746,4.650696840141346,45.3195989978849,45.3695989978849,25.038612023659688,15.723576318517344,86.13178734006193
7,0.04,5.208697160404813,2.886679640367136,8.13537680077195,8.18537680077195,45.26524880137469,12.390496800767234,65.84112240291387,65.89112240291387,20.24066493714807,0.523845260236673,86.6556326002986
8,0.02,0.0,2.1859718451458536,2.2059718451458536,2.2559718451458535,15.429184074209761,22.983746238387948,40.66890215774356,40.71890215774356,27.8119670300691,51.45440222641764,119.9852714142303
9,0.05,8.085376800771948,1.0028643028707882,9.138241103642736,9.188241103642737,59.758098958482776,38.65418444027793,107.60052450240345,107.65052450240344,12.334746911826855,1.6958572636989164,121.68112867792921
10,0.05,4.873981753390256,1.3047931318905133,6.228774885280769,6.278774885280769,45.832154330365036,1.3396963865008331,53.45062560214664,53.500625602146634,19.402333287650798,54.2676828589879,127.17064174878533
11,0.04,2.1659718451458536,2.718009908244402,4.9239817533902555,4.973981753390255,34.950523132172464,29.021835176562796,68.94634006212551,68.99634006212551,17.65929253817309,40.61697060295263,127.27260320325122
12,0.03,4.329725202691566,4.292413619006642,8.652138821698209,8.70213882169821,57.138983581215655,43.64871219204327,109.48983459495713,109.53983459495713,12.141294082972081,15.785442419905518,137.46657109783473
13,0.060000000000000005,6.16877488528077,3.0353195572723335,9.264094442553104,9.314094442553104,98.28643005985035,6.015848960635751,113.6163734630392,113.66637346303919,13.504268285746136,14.979631905274097,142.15027365405945
14,0.03,0.0,5.608335352151883,5.638335352151883,5.688335352151883,39.63126364573302,6.791330217760898,52.110929215645804,52.1609292156458,18.545884959862796,78.2062736036451,148.9130877791537
15,0.05,3.84085429132063,7.274552852253947,11.165407143574576,11.215407143574577,98.27442745138255,7.146204673525814,116.63603926848293,116.68603926848293,10.586563934768293,28.256098560511276,155.52870176376248
16,0.07,9.194094442553103,3.6516763111443664,12.915770753697469,12.96577075369747,100.65060270934173,7.641573862610525,121.25794732564972,121.30794732564972,20.842326328409726,38.285117714771886,180.43539136883135
17,0.060000000000000005,9.078241103642736,7.16791945196412,16.306160555606855,16.356160555606856,104.90178677004286,59.31630898749535,180.57425631314507,180.62425631314508,0.0,14.205304106119693,194.82956041926477
18,0.04,0.9547143633697486,12.25808248244751,13.252796845817258,13.302796845817259,103.33324242266568,0.5195759304049697,117.1556151988879,117.2056151988879,20.260955898946833,62.95140138324502,200.41797248107974
19,0.060000000000000005,16.246160555606856,0.9006186980437304,17.206779253650588,17.25677925365059,163.31747705949448,26.822839887329405,207.39709620047446,207.44709620047448,0.0,3.6564319842179547,211.10352818469244
20,0.03,8.62213882169821,11.140145958466029,19.792284780164238,19.84228478016424,187.55481142031022,30.666115862978124,238.06321206345257,238.11321206345258,0.0,58.19991621301165,296.3131282764642
21,0.04,13.212796845817259,3.6584711054160297,16.911267951233288,16.96126795123329,159.02158577244262,42.05942265986315,218.04227638353905,218.09227638353906,0.0,89.70551020549357,307.7977865890326
22,0.03,5.608335352151883,15.450507115765397,21.08884246791728,21.138842467917282,268.0024080344778,2.9795131703562214,292.1207636727513,292.1707636727513,15.627022916281305,8.8088081190035,316.60659470803614
23,0.08,12.835770753697469,7.618523826832665,20.534294580530133,20.584294580530134,217.47891748292244,20.354496110292096,258.4177081737447,258.4677081737447,0.0,62.361520357967215,320.8292285317119
24,0.05,16.861267951233287,3.9586804027601197,20.869948353993408,20.91994835399341,237.49775981975128,30.723542328650396,289.1412505023951,289.1912505023951,7.121877774069105,27.034272309311863,323.3474005857761
25,0.08,13.28438995025116,6.889276401368897,20.25366635162006,20.30366635162006,197.738610031919,85.32964637957049,303.3719227631095,303.42192276310954,13.184671944926606,11.344349855981134,327.9509445640173
26,0.05,21.03884246791728,0.106674557852302,21.195517025769583,21.245517025769583,270.87524664698174,34.86837826991393,326.98914194266524,327.03914194266525,0.9118026213520238,67.93609412634012,395.88703869035743
27,0.04,19.75228478016424,3.723297431281512,23.51558221144575,23.56558221144575,286.6008045490129,5.480154665243963,315.6465414257026,315.6965414257026,7.65085916007348,76.71550209353923,400.0629026793153
28,0.12999999999999998,23.42225829281965,1.9395357805987339,25.491794073418383,25.541794073418384,301.44734786924687,2.230798121012707,329.21994006367794,329.26994006367795,66.61709862667948,6.647079605293474,402.5341182956509
29,0.060000000000000005,20.80994835399341,6.883964765105958,27.753913119099366,27.803913119099366,320.5212527266922,13.612093257064869,361.9372591028564,361.9872591028564,40.5468591927945,5.622644197237335,408.1567624928882
30,0.07,11.095407143574576,2.198982806676584,13.36438995025116,13.414389950251161,103.74122524863674,58.82723852478801,175.9828537236759,176.0328537236759,0.0,236.08207761088315,412.11493133455906
31,0.060000000000000005,23.45558221144575,5.992181641106697,29.507763852552447,29.557763852552448,341.0115998116948,10.894942456759951,381.4643061210072,381.5143061210072,30.600625213551837,17.51637045010505,429.6313017846641
32,0.09,21.388954702403595,2.0733035904160535,23.552258292819648,23.60225829281965,292.0442831328829,32.67862442008901,348.32516584579156,348.37516584579157,51.68773683352373,35.68183831343353,435.74474099274886
33,0.08,17.12677925365059,4.272175448753005,21.478954702403595,21.528954702403595,281.8429680607059,6.794463997349136,310.16638676045864,310.21638676045865,10.612841771253272,128.32240132121174,449.1516298529237
34,0.05,21.145517025769582,9.888477558952932,31.083994584722515,31.133994584722515,372.44872387430394,44.14217382445789,447.72489228348434,447.77489228348435,0.0,24.161398542524203,471.93629082600853
35,0.09999999999999999,20.153666351620057,6.524944888951295,26.77861124057135,26.82861124057135,302.39132882310656,41.349423600569324,370.56936366424725,370.61936366424726,37.53739882864096,75.02879771647429,483.1855602093625
36,0.07,27.683913119099365,2.1625153871332823,29.91642850623265,29.96642850623265,351.49787761477455,22.118412338019265,403.58271845902647,403.6327184590265,25.99858332563764,62.457985579423145,492.0892873640873
37,0.060000000000000005,31.023994584722516,1.9193595707323177,33.003354155454836,33.053354155454834,414.6715381280295,45.348362517537716,493.0732548010221,493.1232548010221,0.0,37.7480493839216,530.8713041849437
38,0.10999999999999999,26.66861124057135,2.0892029168964514,28.8678141574678,28.917814157467802,333.0194449453886,110.22317016021611,472.1604292630725,472.2104292630725,0.0,82.25947147666997,554.4699007397425
39,0.09,29.82642850623265,5.246241364229537,35.16266987046218,35.21266987046218,436.94775939261035,5.499049791178332,477.6594790542509,477.7094790542509,0.0,89.6484104371655,567.3578894914164
40,0.07,29.437763852552447,8.087619221201994,37.59538307375444,37.64538307375444,440.01409598049645,0.2709143411154807,477.93039339536637,477.9803933953664,5.205166813996129,103.74037550780702,586.9259357171695
41,0.15,28.717814157467803,11.295105589555742,40.162919747023544,40.21291974702354,477.7796167332116,34.51450619350107,552.5070426737362,552.5570426737362,14.800846817680167,28.264832854781112,595.6227223461975
42,0.09,37.50538307375444,1.9924368906859777,39.58781996444041,39.63781996444041,453.43543483658163,28.29779516761889,521.3710499686409,521.4210499686409,33.04885077110157,60.33018764445488,614.8000883841974
43,0.07,32.933354155454836,6.115021991559832,39.11837614701467,39.16837614701467,438.7620172483517,40.06214308486872,517.9925364802351,518.0425364802351,12.828767704708639,105.22175926282044,636.0930634477642
44,0.08,20.454294580530135,19.64948485584369,40.183779436373825,40.23377943637382,481.1372705322671,44.32918751091671,565.7002374795577,565.7502374795577,49.0498509046397,28.680750496987965,643.4808388811853
45,0.09,39.49781996444041,2.04617950455346,41.63399946899387,41.68399946899387,517.7256338155178,4.829984743143744,564.2396180276554,564.2896180276554,31.333104318542155,48.89292908955694,644.5156514357544
46,0.13999999999999999,44.165775291406945,0.04818720936997831,44.35396250077692,44.40396250077692,530.4203186034437,26.742115610165186,601.5663967143857,601.6163967143857,42.89925472136872,24.93832422309199,669.4539756588464
47,0.08,41.099927316605054,3.3177838973707514,44.497711213975805,44.5477112139758,557.0186855004099,32.15345124165854,633.7198479560443,633.7698479560443,35.68412770280213,15.271447103050702,684.7254227618971
48,0.12999999999999998,25.361794073418384,18.81398121798856,44.305775291406945,44.35577529140694,521.3444621881507,18.797411104073852,584.4976485836315,584.5476485836315,58.93319029755378,94.00093734310552,737.4817762242908
49,0.07,39.04837614701467,2.061551169590378,41.17992731660505,41.22992731660505,511.2771153571312,6.902590610775356,559.4096332845116,559.4596332845116,27.466302432657926,150.8715234525229,737.7974591696924
50,0.09999999999999999,40.083779436373824,4.178956579585914,44.36273601595974,44.41273601595974,540.0849125676718,57.57585228615471,642.0735008697862,642.1235008697862,42.60192189211091,54.52965891794334,739.2550816798405
51,0.09999999999999999,44.26273601595974,1.1694837517726202,45.53221976773236,45.582219767732354,596.4912811020539,6.008698249313565,648.0821991190999,648.1321991190998,89.34957710519097,12.86964890250263,750.3514251267934
52,0.09,41.54399946899387,1.9657228716865383,43.59972234068041,43.649722340680405,520.589895686975,10.584663076565226,574.8242811042206,574.8742811042206,61.21878234354358,132.85719085216866,768.9502542999328
53,0.13999999999999999,44.21396250077692,2.2138329887034263,46.567795489480346,46.61779548948034,601.4644036296195,38.28360814163427,686.3658072607341,686.415807260734,82.53444703919877,30.380718121119486,799.3309724210523
54,0.17,44.51995343888862,4.40697595395627,49.09692939284489,49.14692939284489,637.2188778678892,5.271179057985343,691.6369863187194,691.6869863187194,107.64398610233286,9.441752920926874,808.7727253419791
55,0.08,44.41771121397581,3.216979928914336,47.714691142890146,47.76469114289014,632.2486525676102,29.846292568498605,709.8596362789989,709.9096362789988,98.8630890629803,21.2042325217402,829.9769578637193
56,0.09999999999999999,35.06266987046218,11.973280773875457,47.13595064433764,47.18595064433764,614.8170647150679,18.010328351094827,680.0133437105003,680.0633437105002,70.28808141629315,92.93628691248912,843.2877120392825
57,0.09999999999999999,47.03595064433764,3.2465357875572165,50.382486431894854,50.43248643189485,641.2044998868246,23.3855722012532,715.0225585199727,715.0725585199726,114.90439934374672,40.17709765435749,870.1540555180768
58,0.11999999999999998,45.41221976773236,5.342249146230951,50.87446891396331,50.92446891396331,664.0980896060094,45.179805872049215,760.2023643920219,760.2523643920218,109.90169112605497,2.15635416363652,872.3104096817133
59,0.17,48.92692939284489,1.3453234829193987,50.44225287576429,50.49225287576429,659.3673834032346,23.364455837965803,733.2240921169647,733.2740921169647,110.01361992231784,36.44117642036399,879.7288884596464
60,0.13999999999999999,46.427795489480346,5.661044689201431,52.22884017868178,52.278840178681776,680.9452519382829,33.7827291486222,767.006821265587,767.0568212655869,105.25358841612638,17.47851329067884,889.7889229723921
61,0.09999999999999999,43.49972234068041,3.506793181796495,47.106515522476904,47.1565155224769,614.7935034202355,0.05299641669301766,662.0030153594055,662.0530153594054,77.20206632043505,165.0678320287365,904.322913708577
62,0.16,40.00291974702355,4.527033691865072,44.68995343888862,44.73995343888862,588.9798945171557,28.23017098666809,661.9500189427124,662.0000189427124,75.79744022698003,191.04702324076356,928.844482410456
63,0.15,52.07884017868178,0.5655546807917966,52.79439485947358,52.844394859473574,707.3579695325483,13.47753961587501,773.6799040078969,773.7299040078968,116.0590189644953,71.05065043575398,960.8395734081461
64,0.09,47.62469114289014,9.17367803777178,56.888369180661925,56.93836918066192,716.741534827235,20.204278623145555,793.8841826310424,793.9341826310424,134.91029977941355,55.9650090607301,984.8094914711861
65,0.17,50.27225287576429,4.466004606694909,54.9082574824592,54.958257482459196,713.6251455064107,9.101242711487977,777.6846457003579,777.7346457003579,126.58826800821907,110.82180124564256,1015.1447149542195
66,0.11999999999999998,50.26248643189486,4.238950532441303,54.62143696433616,54.67143696433616,712.3353843012508,1.5765817232830515,768.5834029888699,768.6334029888699,111.09548547077657,137.208712259842,1016.9376007194885
67,0.18000000000000002,54.7282574824592,6.1987701598700875,61.107027642329285,61.15702764232928,766.7864460357761,17.906858534548476,845.8503322126538,845.9003322126538,171.03726850683472,15.863194370485697,1032.8007950899741
68,0.10999999999999999,57.48757011971423,2.3955578424826607,59.99312796219689,60.043127962196884,754.9045177480152,3.6387575338760625,818.5864032440882,818.6364032440881,166.173088227098,62.88580643800409,1047.6952979091902
