,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.16,0.0,2.5079433807779186,2.6679433807779187,2.7179433807779185,17.133140805517918,0.6019712340044305,20.453055420300267,20.503055420300267,0.0,29.156961101755574,49.66001652205584
1,0.16,0.0,2.09626365433822,2.25626365433822,2.30626365433822,0.0,17.544820531957615,19.851084186295836,19.901084186295837,0.0,33.856778973801035,53.757863160096875
2,0.2,2.4878992090662,0.9446161363205651,3.632515345386765,3.682515345386765,93.26480415412884,8.354548908066747,105.30186840758235,105.35186840758234,0.0,32.194939318113434,137.54680772569577
3,0.04,0.0,1.1897206413992243,1.2297206413992243,1.2797206413992244,0.0,95.66759885811638,96.9473194995156,96.9973194995156,0.0,48.27282928624891,145.2701487857645
4,0.2,4.381650306540476,0.8688770050549349,5.450527311595411,5.500527311595411,103.5893979575362,1.1397625899093438,110.22968785904096,110.27968785904096,27.26711986665481,18.93941497624651,156.48622270194227
5,0.08,0.0,3.971988214746082,4.051988214746082,4.101988214746082,101.19988019283626,5.47370461493601,110.77557302251836,110.82557302251836,34.444575763246135,39.300666334319025,184.57081512008352
6,0.2,2.4679433807779185,1.9137069257625583,4.581650306540476,4.631650306540476,101.12821826973689,3.3300566928542477,109.08992526913161,109.13992526913161,0.0,78.65226842262885,187.79219369176047
7,0.28,6.428733415651247,0.6629838210781879,7.371717236729435,7.421717236729434,152.60691078293297,29.711464985204767,189.74009300486716,189.79009300486717,0.0,14.913837899670426,204.7039309045376
8,0.2,2.05626365433822,3.44329452969502,5.69955818403324,5.74955818403324,104.48012967500773,82.28528587536937,192.51497373441032,192.56497373441033,12.13895717012727,15.028742490834881,219.73267339537247
9,0.12,0.0,2.5678992090662,2.6878992090662,2.7378992090662,17.715156211234067,85.3068131559771,105.75986857627737,105.80986857627737,0.0,122.25166089409751,228.06152947037486
10,0.39999999999999997,6.971717236729434,3.2713273163657837,10.643044553095217,10.693044553095218,179.04704845177196,23.278971287501236,213.0190642923684,213.0690642923684,6.663609103004063,10.806913030238832,230.5395864256113
11,0.28,5.170527311595411,1.0078375136603754,6.458364825255786,6.508364825255786,104.26720819726258,12.749352677938969,123.52492570045733,123.57492570045733,32.91129700148494,115.69878775925505,272.1850104611973
12,0.24000000000000002,5.45955818403324,1.0091752316180074,6.708733415651247,6.758733415651247,116.76619228480608,36.503702319205054,160.0286280196624,160.0786280196624,24.49218710042112,91.10573327609431,275.67654839617785
13,0.08,1.1497206413992243,10.079785847981348,11.309506489380572,11.359506489380573,181.15546724502974,48.94194609166949,241.4569198260798,241.5069198260798,0.0,46.96884330071144,288.47576312679126
14,0.08,3.971988214746082,7.292227700201014,11.344215914947096,11.394215914947097,201.6248483774213,63.537547969922656,276.5566122622911,276.6066122622911,0.0,23.96745467728663,300.57406693957773
15,0.04,0.0,12.550561673383605,12.590561673383604,12.640561673383605,291.5421696626274,4.5565766686030535,308.73930800461403,308.78930800461404,0.0,57.413911232594074,366.20321923720815
16,0.32,6.138364825255786,5.761283632505761,12.219648457761547,12.269648457761548,276.80594597836017,15.107136899889287,304.182731336011,304.232731336011,0.0,67.94931026179609,372.1820415978071
17,0.12,11.224215914947097,0.7596986832350271,12.103914598182124,12.153914598182125,264.402697664109,12.518982173830599,289.0755944361217,289.12559443612173,0.0,123.63324799016256,412.7588424262843
18,0.24000000000000002,3.392515345386765,8.441686017031925,12.074201362418691,12.124201362418692,229.3327184636611,82.28379525002654,323.7407150761063,323.7907150761063,42.41250416110182,47.076075751117116,413.27929498832526
19,0.12,12.470561673383605,4.980377206564121,17.570938879947725,17.620938879947726,312.3877549802305,21.399028843927596,351.4077227041058,351.45772270410583,61.30111972217844,6.65632485167633,419.4151672779606
20,0.4799999999999999,10.163044553095217,2.9265013210951745,13.569545874190391,13.619545874190392,300.11139403483827,16.277753951149588,330.00869386017825,330.05869386017827,42.12334773762882,75.33025747640067,447.51229907420776
21,0.12,17.450938879947724,1.424041600196306,18.99498048014403,19.04498048014403,332.3627422239618,17.991162943875995,369.39888564798184,369.44888564798185,49.966281629978766,29.070761188584846,448.4859284665455
22,0.16,11.943914598182124,3.133986932281654,15.237901530463777,15.287901530463778,308.4528135456425,42.30353327699196,366.0442483530983,366.0942483530983,47.18504663522697,50.78467101946691,464.06396600779215
23,0.5199999999999999,20.32390825589569,0.33248202068412014,21.176390276579813,21.226390276579814,348.172495371402,112.47825420408121,481.877139852063,481.927139852063,0.0,9.183983049474675,491.11112290153767
24,0.2,15.037901530463778,7.403857494041834,22.64175902450561,22.69175902450561,454.6284767653698,9.597643786045948,486.91787957592135,486.96787957592136,0.0,16.042809671782642,503.010689247704
25,0.08,11.229506489380572,2.183741223264237,13.49324771264481,13.54324771264481,295.1960602919692,4.991631904414661,313.7309399090287,313.7809399090287,0.0,204.02976143132406,517.8107013403528
26,0.4799999999999999,13.08954587419039,7.2743623817053,20.84390825589569,20.893908255895692,345.1503400972026,111.27598743677703,477.32023578987537,477.3702357898754,0.0,65.03456971957952,542.404805509455
27,0.43999999999999995,11.779648457761548,12.142478648001855,24.362127105763403,24.412127105763403,475.3585653296698,22.113489651516804,521.88418208695,521.9341820869499,0.0,23.045068956463798,544.9792510434137
28,0.6,20.57639027657981,1.5621583229883527,22.738548599568166,22.788548599568166,459.08859125249484,56.72184512972814,538.5989849817911,538.648984981791,0.0,6.959689534855433,545.6086745166465
29,0.24000000000000002,11.83420136241869,11.047881223235214,23.122082585653907,23.172082585653907,463.7457969902674,12.85281285951179,499.77069243543315,499.82069243543316,0.0,117.96740141311423,617.7880938485474
30,0.5199999999999999,23.842127105763403,0.09376894160288707,24.45589604736629,24.505896047366292,497.3782860395837,32.064761913236204,553.9489440001862,553.9989440001862,0.0,68.62176385456884,622.620707854755
31,0.24000000000000002,26.307525191860584,0.9555771202306371,27.503102312091222,27.553102312091223,547.1550828526107,21.71979968018427,596.4279848448862,596.4779848448861,0.0,47.636646494981996,644.1146313398681
32,0.12,13.37324771264481,13.054277479215774,26.547525191860583,26.597525191860584,527.3514188083257,20.759241164515714,574.708185164702,574.7581851647019,0.0,78.21106260419131,652.9692477688932
33,0.5199999999999999,23.935896047366292,0.2450348497519667,24.70093089711826,24.75093089711826,513.8480540846729,73.67566946581464,612.2746544476058,612.3246544476058,5.463439400941638,55.50072934515359,673.288823193701
34,0.32,27.183102312091222,1.129510261703796,28.63261257379502,28.68261257379502,583.5920418738108,18.906850669211583,631.1815051168173,631.2315051168173,0.0,72.77939730126351,704.0109024180808
35,0.16,18.83498048014403,10.088669930872436,29.083650411016464,29.133650411016465,602.0478547058009,7.622973308966966,638.8044784257843,638.8544784257842,5.2601529140838466,68.58599948877297,712.700630828641
36,0.32,22.32175902450561,5.362094971673641,28.003853996179252,28.053853996179253,568.374130848707,115.06893678631121,711.4969216311974,711.5469216311974,0.0,2.121024398801414,713.6679460299988
37,0.32,28.31261257379502,0.6290814364020612,29.26169401019708,29.31169401019708,609.4927844155872,62.94699039711614,701.7514688229004,701.8014688229003,0.0,18.31886310321166,720.120331926112
38,0.64,22.098548599568165,7.050064973435839,29.788613573004003,29.838613573004004,671.9128552498964,12.673919660865755,714.4253884837663,714.4753884837662,0.0,33.79467766988458,748.2700661536508
39,0.64,29.148613573004003,1.726194801967322,31.514808374971324,31.564808374971324,682.8605801087949,23.042474430572508,737.4678629143388,737.5178629143387,0.0,14.367177820300842,751.8850407346396
40,0.28,22.842082585653905,7.333246516660404,30.45532910231431,30.50532910231431,680.9915925288831,47.51921762226394,759.0161392534613,759.0661392534613,0.0,30.53249025636955,789.5986295098309
