,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.05,0.0,0.2685553539559199,0.3185553539559199,0.3685553539559199,0.0,7.524686916535593,7.893242270491513,7.943242270491512,0.0,21.162737751471035,29.105980021962548
1,0.05,0.0,0.5222932911471644,0.5722932911471644,0.6222932911471645,0.0,7.839178059919751,8.461471351066916,8.511471351066916,0.0,27.08710136649105,35.59857271755797
2,0.15000000000000002,3.666366483906995,0.30723085700463887,4.123597340911634,4.173597340911634,4.2878740101552815,19.53018994019945,27.991661291266364,28.041661291266365,0.0,35.11458264531184,63.15624393657821
3,0.1,0.0,3.7163664839069948,3.816366483906995,3.8663664839069947,4.026875786584518,37.86379008638446,45.757032356875975,45.80703235687597,0.0,26.09119687380503,71.898229230681
4,0.15000000000000002,3.9735973409116343,1.6361735364201597,5.759770877331794,5.809770877331794,39.94726147954418,1.6683174934630112,47.42534985033899,47.475349850338986,15.68089408623922,12.771409394034835,75.92765333061304
5,0.15000000000000002,4.402576214274287,2.402927154099564,6.955503368373851,7.005503368373851,43.45430098385926,4.411206113790622,54.87101046602373,54.92101046602373,21.00664286458931,2.661045943226473,78.58869927383952
6,0.15000000000000002,0.4222932911471644,3.980282923127123,4.552576214274287,4.602576214274287,23.389085076992078,3.942740617525817,31.934401908792182,31.984401908792183,0.0,49.32375498518474,81.30815689397693
7,0.2,0.0,5.459504961761593,5.659504961761593,5.709504961761593,39.38429667521291,5.366002715258614,50.459804352233114,50.50980435223311,21.388424878447886,15.82298508457492,87.7212143152559
8,0.1,0.21855535395591988,4.743614562719724,5.062169916675644,5.112169916675644,26.82223199211654,13.159399728182319,45.093801636974504,45.1438016369745,0.0,43.20933118483761,88.35313282181211
9,0.2,5.559770877331794,2.732410979965416,8.492181857297211,8.542181857297212,49.30423312146864,2.0108726630369183,59.85728764180277,59.90728764180277,21.40086925217416,13.242124117899278,94.55028101187621
10,0.35,5.3095049617615935,0.47466511207471407,6.134170073836308,6.184170073836308,41.24117977650268,20.953883751286355,68.37923360162534,68.42923360162534,19.291980713630565,14.719584947597758,102.44079926285366
11,0.3,8.360026562527743,0.3193368888463946,8.979363451374137,9.029363451374138,59.349870150251206,14.478186137775,82.85741973940034,82.90741973940034,11.64286127247587,24.061692815107445,118.61197382698366
12,0.1,4.962169916675644,3.597856645852099,8.660026562527744,8.710026562527744,51.147261079275026,9.199310894220552,69.05659853602333,69.10659853602333,19.246534285788783,50.70238211001917,139.05551493183128
13,0.44999999999999996,8.914769600732058,0.3747720418415711,9.739541642573629,9.78954164257363,73.06787809682672,18.425304550300766,101.28272428970112,101.33272428970112,17.27924953728254,23.525635658102303,142.13760948508596
14,0.44999999999999996,8.042181857297212,0.8725877434348451,9.364769600732057,9.414769600732058,59.64182893529127,27.670191906999023,96.72679044302235,96.77679044302235,5.664008819831309,39.75106402680393,142.1918632896576
15,0.35,5.784170073836308,2.040876773304252,8.17504684714056,8.225046847140561,46.64596361888317,2.975404512742116,57.84641497876585,57.89641497876585,20.692284295073677,81.37074514496885,159.95944441880837
16,0.1,0.0,10.851644208222435,10.951644208222435,11.001644208222435,90.28108008147869,70.24884290846755,171.53156719816866,171.58156719816867,0.0,19.018828440735295,190.60039563890396
17,0.15000000000000002,10.801644208222434,2.9772383561815854,13.92888256440402,13.97888256440402,165.23779577301514,6.892694113895579,186.10937245131473,186.15937245131474,0.0,8.227250239067008,194.38662269038176
