,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.12,0.0,1.0936839284168733,1.2136839284168732,1.2636839284168733,0.0,21.002745196217706,22.26642912463458,22.31642912463458,0.0,35.77533513519906,58.09176425983364
1,0.09,0.0,4.9743766996962195,5.064376699696219,5.114376699696219,0.0,49.62372918785032,54.73810588754654,54.788105887546536,3.303658372287103,5.358275140337952,63.45003940017159
2,0.06,0.0,6.972484998771082,7.032484998771082,7.082484998771082,34.978649775927444,12.82802005542378,54.88915483012231,54.939154830122305,8.510884570049285,22.316978004538747,85.76701740471034
3,0.06,0.0,5.3067520479088035,5.366752047908803,5.416752047908803,16.849677076725776,5.5201933389298015,27.78662246356438,27.83662246356438,0.0,85.56730514897205,113.40392761253644
4,0.21,4.854376699696219,2.2910309606922685,7.355407660388488,7.405407660388488,47.33269822715805,29.084752352217134,83.82285823976366,83.87285823976366,1.8941591649466858,30.97196183116302,116.73897923587337
5,0.12,1.0936839284168731,4.283182653609172,5.496866582026046,5.546866582026046,22.239755881538336,7.513812976208826,35.30043543977321,35.35043543977321,0.0,96.1383561384131,131.4887915781863
6,0.21,5.286866582026046,0.5679660508138634,6.064832632839909,6.114832632839909,29.1856028069333,6.760699334925313,42.06113477469852,42.11113477469852,0.0,97.61604791758745,139.72718269228596
7,0.03,0.0,10.917899579060819,10.947899579060818,10.99789957906082,100.37918821407479,23.986449035914525,135.36353682905013,135.41353682905014,0.0,12.246853225824255,147.6603900548744
8,0.15,9.804966694311782,0.4536696142033517,10.408636308515133,10.458636308515134,76.41191867882648,24.506532805793988,111.3770877931356,111.4270877931356,5.311891442737775,44.67230977822839,161.41128901410178
9,0.15,10.258636308515133,1.1484280577571053,11.557064366272238,11.607064366272239,123.7564724627779,3.119824366331387,138.48336119538152,138.53336119538153,1.1938214969044338,39.293387314531294,179.02057000681725
10,0.24,7.115407660388488,1.823342049277905,9.178749709666393,9.228749709666394,45.66040512045591,90.74255902508048,145.63171385520278,145.6817138552028,1.978676199671611,41.09998234386132,188.7603723987357
