,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.07500000000000001,0.0,0.21474060960508184,0.28974060960508186,0.33974060960508184,0.0,68.48091826558664,68.82065887519173,68.87065887519172,0.0,1.0381873027553334,69.90884617794705
1,0.05,0.0,0.9097690556469336,0.9597690556469336,1.0097690556469336,0.0,33.23036700137554,34.240136057022475,34.29013605702247,0.0,60.016070823206704,94.30620688022918
2,0.025,0.0,1.5262245564994208,1.5512245564994207,1.6012245564994207,32.63891150052306,29.401938411482696,63.64207446850517,63.69207446850517,0.0,34.62269178080931,98.31476624931449
3,0.025,0.0,3.842662728608971,3.867662728608971,3.917662728608971,72.45064753942154,16.72488594809549,93.093196216126,93.143196216126,0.0,22.54575126291652,115.68894747904253
4,0.07500000000000001,1.4762245564994207,0.13967838137962124,1.690902937879042,1.740902937879042,61.90117153062613,40.366162790080146,104.00823725858532,104.05823725858532,0.0,17.958896311521602,122.01713357010692
5,0.1,0.18974060960508185,3.764689637815455,4.0544302474205365,4.104430247420536,88.98876596870547,18.874936065827868,111.96813228195387,112.01813228195387,0.0,25.060982307741924,137.0791145896958
6,0.05,0.0,6.401068876194778,6.451068876194777,6.501068876194777,97.50716838239055,25.91151262392291,129.91974988250823,129.96974988250824,0.0,14.303828433890239,144.27357831639847
7,0.07500000000000001,7.222232687712244,2.354514626414705,9.651747314126949,9.70174731412695,121.88795290605245,3.067695107997934,134.65739532817733,134.70739532817734,2.37171926151845,13.309951174252689,150.38906576394848
8,0.125,1.565902937879042,7.987689183325516,9.678592121204558,9.728592121204558,124.92880320697277,6.291080734323075,140.94847606250042,140.99847606250043,3.2751022538980408,12.069583113934918,156.3431614303334
9,0.22499999999999998,3.8294302474205364,2.9004476074016465,6.954877854822183,7.004877854822182,104.96325442713169,19.62156793822551,131.5897002201794,131.6397002201794,0.0,35.1426249053737,166.78232512555311
10,0.05,0.0,12.811947663718328,12.861947663718329,12.91194766371833,131.86116879002063,1.3556007189561357,146.1287171726951,146.17871717269512,10.16444425763828,41.008996343811674,197.35215777414507
11,0.1,6.351068876194778,6.527366935681496,12.978435811876274,13.028435811876275,133.10028136081883,12.171563254697432,158.30028042739252,158.35028042739253,39.001877346752536,5.67992597412531,203.03208374827037
12,0.24999999999999997,6.704877854822183,5.029407404137309,11.984285258959492,12.034285258959493,128.91419080354092,14.808991027687473,155.75746709018787,155.80746709018788,10.97485803536523,37.28163983802099,204.0639649635741
13,0.15,9.528592121204557,5.906300819477224,15.584892940681781,15.634892940681782,142.66538748671073,22.058194754084564,180.35847518147708,180.4084751814771,22.62360856679328,17.151792056589592,220.18387580485995
14,0.125,0.8347690556469336,2.2827657050295738,3.2425347606765076,3.2925347606765074,65.52812411451522,7.54765139283878,76.36831026803051,76.41831026803051,0.0,163.1748801055666,239.5931903735971
15,0.19999999999999998,12.778435811876275,2.1453903708894204,15.123826182765695,15.173826182765696,140.58364090742216,25.100314845571397,180.85778193575925,180.90778193575926,23.156183027814848,38.87301558124413,242.93698054481825
16,0.125,16.054557765949355,0.9176471228637362,17.097204888813092,17.147204888813093,229.6374947656276,0.5100288274516661,247.29472848189235,247.34472848189236,0.0,6.041548158495598,253.38627664038796
17,0.27499999999999997,11.709285258959492,4.6601389525552115,16.644424211514703,16.694424211514704,211.86460093987003,18.22567450305596,246.7846996544407,246.8346996544407,0.0,23.949900869180492,270.7846005236212
18,0.1,12.76194766371833,3.3176101022310256,16.179557765949355,16.229557765949355,164.6282241698099,47.70124321562547,228.55902515138473,228.60902515138474,0.0,43.848140997325665,272.4571661487104
19,0.07500000000000001,9.57674731412695,7.748414314029095,17.400161628156045,17.450161628156046,229.8445668537363,6.028505484374197,253.32323396626654,253.37323396626655,0.013042674121408027,46.43446930645575,299.82074594684366
20,0.025,3.842662728608971,3.429569959103273,7.297232687712244,7.347232687712244,122.57251719479598,14.853366571230731,144.77311645373896,144.82311645373898,5.565949310209504,170.22517527943924,320.61424104338766
21,0.15,3.0925347606765077,16.96804186131914,20.210576621995646,20.260576621995646,288.32832031094216,19.155756100182238,327.74465303312,327.79465303312,0.0,2.303375958744906,330.0980289918649
22,0.19999999999999998,14.923826182765696,5.567828264874484,20.69165444764018,20.74165444764018,300.73235274071914,10.636842574566266,332.11084976292557,332.1608497629256,0.0,10.354784290423583,342.5156340533492
23,0.1,17.300161628156044,1.0871861577915647,18.48734778594761,18.53734778594761,234.78588618031893,55.26566296667131,308.5888969329378,308.6388969329378,0.0,35.825922765528844,344.46481969846667
24,0.175,15.40989294068178,0.19466521369387235,15.779558154375653,15.829558154375654,164.52891702710141,141.1155320068823,321.47400718835934,321.52400718835935,0.0,25.294889252854663,346.818896441214
25,0.125,18.36234778594761,4.494293573853591,22.981641359801202,23.031641359801203,307.59909235952847,17.968008958665123,348.5987426779948,348.6487426779948,0.0,26.38357854735715,375.03232122535195
26,0.22499999999999998,19.985576621995644,6.570487837257804,26.78106445925345,26.83106445925345,321.70172167250104,75.97690466269151,424.509690794446,424.559690794446,0.0,20.199350229974616,444.75904102442064
27,0.125,22.856641359801202,2.5136836314605944,25.495324991261796,25.545324991261797,306.5655247716638,16.421936368828927,348.5327861317545,348.5827861317545,0.0,100.8653592712969,449.4481454030514
