,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.08,0.006820096772279918,0.033454784509222874,0.1202748812815028,0.1702748812815028,0.0,16.792269368550272,16.962544249831776,17.012544249831777,0.0,33.94917968634991,50.961723936181684
1,0.04,0.0,2.866049004202265,2.906049004202265,2.956049004202265,4.498521688995453,46.4673882291353,53.92195892233302,53.971958922333016,0.0,5.324325923515306,59.29628484584832
2,0.16,2.746049004202265,0.5797123396610893,3.4857613438633543,3.535761343863354,13.426782905968421,46.7075306740135,63.67007492384528,63.720074923845274,0.0,0.7095822278268781,64.42965715167215
3,0.08,0.0,0.006820096772279924,0.08682009677227992,0.1368200967722799,0.0,7.317750596425438,7.454570693197718,7.504570693197718,0.0,57.75786455749701,65.26243525069472
4,0.12,0.0,5.430601926547128,5.550601926547128,5.600601926547128,48.32135699578589,7.574988267151466,61.49694718948449,61.546947189484484,0.0,18.641005317401554,80.18795250688603
5,0.04,0.0,5.663458492349182,5.703458492349182,5.753458492349182,55.743488697135305,33.785973173304626,95.28292036278911,95.33292036278911,0.0,25.745666931545845,121.07858729433495
6,0.2,5.7994818030066995,1.9175745752614755,7.917056378268175,7.9670563782681745,132.85278282606802,2.971362682949107,143.7912018872853,143.8412018872853,0.0,19.131265159484094,162.9724670467694
7,0.12,0.0,5.8794818030066995,5.9994818030067,6.0494818030066995,89.23343855978241,45.53691884154709,140.8198392043362,140.86983920433622,0.0,37.246610880067536,178.11645008440377
8,0.08,0.0,5.830570340231751,5.910570340231751,5.960570340231751,57.70950458361352,72.10836932019677,135.77844424404205,135.82844424404206,0.0,47.755802396932054,183.58424664097413
9,0.43999999999999995,0.0,6.012003047298075,6.452003047298074,6.502003047298074,129.27644119674397,4.400452008424652,140.1788962524667,140.2288962524667,0.0,61.44094123900431,201.66983749147101
10,0.12,5.790570340231751,3.7288100768837955,9.639380417115547,9.689380417115547,146.65199047863754,23.520162591373698,179.8615334871268,179.9115334871268,0.0,26.152765389115203,206.064298876242
11,0.24000000000000002,5.310601926547128,1.194002605939106,6.744604532486234,6.794604532486233,133.38429171998047,16.16247464328641,156.3413708957531,156.3913708957531,6.581096151016283,63.53079946215947,226.50326650892887
12,0.28,6.464604532486233,2.343642492182826,9.088247024669059,9.13824702466906,134.65295486261624,90.68846029136937,234.47966217865468,234.5296621786547,0.0,12.413572474481567,246.94323465313624
13,0.2,10.696269285077307,0.5459312731286257,11.442200558205933,11.492200558205933,261.6747935111305,1.9900985771237754,275.15709264646017,275.2070926464602,0.0,4.52500108040192,279.7320937268621
14,0.16,3.325761343863354,7.410507941213952,10.896269285077306,10.946269285077307,168.91526420204949,43.813313041907925,223.6748465290347,223.72484652903472,0.0,64.56248283385978,288.2873293628945
15,0.24000000000000002,11.202200558205933,2.720903297603768,14.163103855809702,14.213103855809702,312.8347025768059,5.130840867060702,332.1786472996763,332.2286472996763,0.0,19.288561282265633,351.51720858194193
16,0.36,10.601819305832468,3.397695265820632,14.359514571653099,14.4095145716531,321.860690047139,11.426983745745822,347.6971883645379,347.7471883645379,3.77002021740401,1.1793510810163232,352.69655966295824
17,0.16,10.930245436152472,3.21477920317194,14.305024639324412,14.355024639324412,317.8236226603519,4.091557319115798,336.2702046187921,336.3202046187921,0.0,31.66015730830547,367.9803619270976
18,0.24000000000000002,13.923103855809702,0.6119990957963266,14.775102951606028,14.825102951606029,332.8720854129319,4.027252201177334,351.72444056571527,351.7744405657153,0.9221190972429554,17.993866700663947,370.6904263636222
19,0.08,5.623458492349182,6.8035740413255,12.507032533674682,12.557032533674683,262.6000601127855,86.00188705081298,361.1589796972732,361.2089796972732,9.481446666348972,17.424686201109353,388.11511256473153
20,0.24000000000000002,7.677056378268174,3.0447629275642933,10.961819305832467,11.011819305832468,212.66302722320225,103.37295990358088,327.04780643261563,327.09780643261564,0.0,61.688135734893855,388.7859421675095
21,0.16,14.145024639324411,4.173280861244194,18.478305500568606,18.528305500568607,342.6306741967046,3.6932979718474104,364.8522776691206,364.9022776691206,23.21283489561091,3.474519711002903,391.58963227573446
22,0.28,8.80824702466906,7.772898218410321,16.861145243079378,16.91114524307938,334.8132953226359,3.3244497462446168,355.0488903119599,355.0988903119599,12.881471615137684,24.58934458798693,392.56970651508453
23,0.4799999999999999,5.972003047298075,13.593110595980137,20.045113643278214,20.095113643278214,344.75716402584237,29.99296011328146,394.845237782402,394.89523778240203,0.0,4.19407689467136,399.0893146770734
24,0.28,16.581145243079376,4.670165208123208,21.531310451202586,21.581310451202587,373.26392733119945,5.099156934193393,399.9443947165954,399.9943947165954,0.0,18.502488194324872,418.4968829109203
