,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
28,0.15,14.900926739234,1.1458948614964046,16.196821600730406,16.246821600730406,374.8652220958504,13.563831818049243,404.6758755146301,404.7258755146301,7.515286219660084,21.764541281403947,434.0057030156941
29,0.4800000000000002,15.192233169260057,1.060267632924517,16.732500802184575,16.782500802184575,374.45891767676983,30.658101518501507,421.8995199974559,421.9495199974559,12.056183018238187,8.92367566015237,442.92937867584646
30,0.4500000000000002,11.048265343573181,4.173967825686876,15.672233169260057,15.722233169260058,355.5213354237855,19.86847510353524,391.1120436965808,391.16204369658084,0.0,53.50935574267991,444.67139943926077
31,0.24,13.802340514649671,5.070434457345528,19.1127749719952,19.1627749719952,402.7367450254607,11.669511157824669,433.5690311552806,433.6190311552806,11.052368283980172,12.513007294316965,457.18440673357776
32,0.24,15.025325087120454,4.512964201466433,19.778289288586887,19.828289288586888,402.8292010201353,23.52223204870331,446.17972235742553,446.22972235742554,10.954684376152215,34.842148182710915,492.02655491628866
33,0.21,14.477824292236939,4.05871229543166,18.7465365876686,18.7965365876686,385.8793389269615,17.981614794092067,422.6574903087222,422.7074903087222,20.22188836712428,62.03003595337623,504.9594146292227
34,0.30000000000000004,10.53399507152972,4.920198921260633,15.754193992790352,15.804193992790353,359.1649574459386,16.272267040225433,391.2414184789544,391.2914184789544,0.0,140.1895765862297,531.4809950651841
35,0.27,18.8427749719952,1.1783074739443387,20.29108244593954,20.34108244593954,413.22794870934104,95.38704182551128,528.9560729807919,529.0060729807918,0.0,24.07495654760481,553.0810295283966
36,0.27,20.02108244593954,0.232028296487421,20.52311074242696,20.573110742426962,425.60661161499854,81.88483578619388,528.0645581436194,528.1145581436193,0.0,30.942405903508263,559.0569640471276
37,0.27,24.055018017510047,0.36957249228215966,24.694590509792206,24.744590509792207,514.5237818235969,2.319098176888875,541.587470510278,541.6374705102779,17.4194935368497,9.88505470991427,568.9420187570419
38,0.24,19.53828928858689,4.54672872892316,24.325018017510047,24.375018017510047,506.77858833354645,8.114765982332605,539.2683723333892,539.3183723333891,13.762657195007478,22.911732896388855,575.9927624247855
39,0.30000000000000004,20.22311074242696,0.35066558738824166,20.873776329815204,20.923776329815205,507.14078181380415,58.46666294276006,586.5312210863794,586.5812210863794,0.0,27.344841113642314,613.9260622000218
40,0.30000000000000004,20.573776329815203,3.156884107593746,24.030660437408947,24.080660437408948,504.87541254338294,2.197533370264639,531.1536063510565,531.2036063510565,0.27738871412759636,106.48991179518022,637.9709068603643
41,0.21,13.52952852892339,0.8166377650382095,14.5561662939616,14.6061662939616,270.53426354642914,55.7837504568769,340.92418029726764,340.97418029726765,0.0,305.06009233448543,646.0342726317531
42,0.24,18.506536587668602,8.124368803776909,26.87090539144551,26.920905391445512,616.3924274173935,18.697599485829326,662.0109322946684,662.0609322946683,0.0,20.248979731939983,682.3099120266083
43,0.18,16.016821600730406,8.533881180624133,24.730702781354537,24.780702781354538,516.8067677289234,101.7258622985611,643.313332808839,643.363332808839,0.0,50.74795936360973,694.1112921724488
44,0.3600000000000001,24.334590509792207,5.329371816399773,30.02396232619198,30.07396232619198,661.1256412512063,12.422922253742716,703.6225258311409,703.6725258311409,0.0,3.110543312749713,706.7830691438907
45,0.5400000000000003,16.192500802184576,13.987197120781271,30.71969792296585,30.76969792296585,680.3487531663918,9.39889753082937,720.517348620187,720.567348620187,0.0,30.772739601767686,751.3400882219547
46,0.27,26.60090539144551,5.95678864005137,32.82769403149688,32.87769403149688,710.2215925040117,7.143973589823547,750.2432601253321,750.293260125332,1.0468280966226757,42.71902711839168,794.0591153403464
47,0.30000000000000004,24.430702781354537,1.4210834005135489,26.151786181868086,26.201786181868087,560.3294349045113,156.56806544912916,743.0992865355086,743.1492865355085,0.0,59.209216015357235,802.3585025508658
48,0.30000000000000004,25.851786181868086,2.767863910741469,28.919650092609555,28.969650092609555,633.0412822020588,29.188671282729903,691.1996035773983,691.2496035773983,0.0,118.38396025156928,809.6335638289676
49,0.42000000000000015,29.60396232619198,0.27921077518801135,30.30317310137999,30.35317310137999,673.269352729761,7.495925258216728,711.1184510893577,711.1684510893576,0.0,98.83459845562929,810.0030495449869
50,0.33000000000000007,15.424193992790352,19.475721006418123,35.229914999208475,35.27991499920847,730.3873461137913,9.080417199213223,774.747678312213,774.797678312213,34.835885516754615,5.186577834910068,814.8201416638776
51,0.4500000000000002,29.85317310137999,4.666639119292622,34.969812220672615,35.01981222067261,717.5507221182787,13.096726774048488,765.6672611129998,765.7172611129997,36.64124143786603,13.514347240778324,815.8728497916441
52,0.33000000000000007,34.89991499920848,0.7404583625939042,35.97037336180238,36.02037336180238,758.969184518004,8.894566291320213,803.8841241711266,803.9341241711265,10.88601749275108,22.03651951988984,836.8566611837674
53,0.33000000000000007,28.589650092609553,7.90148205155092,36.82113214416047,36.87113214416047,769.6968382790765,9.121565742190576,815.6895361654275,815.7395361654275,21.117125018339948,19.48368076917923,856.3403419529467
54,0.4500000000000002,34.51981222067261,0.3244943487028693,35.29430656937548,35.344306569375476,739.4033717428375,20.241879567593372,794.9895578798064,795.0395578798064,14.963491665180527,58.97746214366464,868.9805116886515
55,0.5400000000000003,30.17969792296585,1.904985420424066,32.62468334338992,32.674683343389916,687.8426652767971,86.05062180304992,806.5679704232369,806.6179704232369,9.25487936840716,53.28737864056423,869.1602284322083
56,0.33000000000000007,23.70066043740895,10.514038206869099,34.54469864427805,34.59469864427805,715.648561481054,2.327274213619274,752.5705343389513,752.6205343389513,41.43858100139505,107.41067880115982,901.4697941415062
57,0.33000000000000007,36.491132144160474,0.15878497633880537,36.97991712049928,37.02991712049928,778.6596190449283,28.696988855577445,844.386525021005,844.436525021005,24.54398666764655,47.56235791454074,916.5428696031922
58,0.5100000000000002,34.78430656937548,4.121839033320137,39.41614560269562,39.46614560269562,809.114343316992,6.898143636410591,855.4786325560982,855.5286325560982,61.01423704709407,26.862664450616062,943.4055340538083
59,0.6000000000000003,32.02468334338992,3.561165657009085,36.185849000399,36.235849000399,767.6482751707276,12.036423270009063,815.9205474411357,815.9705474411356,40.36979451181105,94.62314037305308,950.9634823259997
60,0.3900000000000001,36.58991712049928,0.4426107325810596,37.42252785308034,37.47252785308034,806.9139971679247,0.26508454866360154,844.6516095696686,844.7016095696686,24.458618862539765,96.05814465153776,965.2183730837461
61,0.3900000000000001,36.89818495157386,4.996225628434062,42.28441058000792,42.33441058000792,836.9220862076783,21.71350386596434,900.9700006536505,901.0200006536504,64.19837243009567,5.512137857497817,970.7305109412439
62,0.3600000000000001,35.61037336180238,3.958214912828093,39.92858827463047,39.97858827463047,815.5000442814677,21.744394254827334,877.2230268109255,877.2730268109254,66.13250724288287,27.507685341372014,970.9132193951804
63,0.6600000000000004,35.525849000399,6.811088871921961,42.99693787232096,43.04693787232096,867.3030378606431,22.50655907060262,932.8565348035668,932.9065348035667,38.006684591613634,20.779392626324533,991.6926120215049
64,0.3900000000000001,34.15469864427805,2.7434863072958087,37.28818495157386,37.33818495157386,778.5823624895618,139.93395699229455,955.8545044334302,955.9045044334301,35.78810758807481,20.72693190012995,1012.4195439216348
65,0.5400000000000003,38.87614560269562,2.532335080177726,41.94848068287335,41.99848068287335,835.2245461280521,2.033469976760718,879.2564967876862,879.3064967876861,71.65698553831362,72.35351896460872,1023.3170012906085
66,0.5700000000000003,41.37848068287335,3.1068630002416904,45.05534368311504,45.10534368311504,887.7511911204517,35.10001360965573,967.9565484132224,968.0065484132224,44.41299550841245,17.167455293216655,1029.5869992148514
67,0.30000000000000004,32.527694031496885,12.83264378735451,45.660337818851396,45.71033781885139,922.2462105943711,15.841412344713504,983.7979607579359,983.8479607579359,45.73903845691552,2.0487449835407414,1031.635744198392
68,0.4800000000000002,41.89192415759237,2.7359318927165885,45.10785605030896,45.15785605030896,910.6966483831212,21.63290588165044,977.4874103150806,977.5374103150806,45.77959097552787,16.271578183534793,1039.5885794741432
69,0.7500000000000004,45.134429516993194,1.3022877722333992,47.18671728922659,47.23671728922659,936.5612434687093,16.42107341992766,1000.2190341778636,1000.2690341778635,31.366710020528558,25.047227884941396,1056.6829720833334
70,0.42000000000000015,37.00252785308034,1.815005984835042,39.23753383791538,39.287533837915376,805.3640757317532,3.928879350018917,848.5804889196876,848.6304889196875,52.83930522181868,164.88251049649196,1066.3523046379983
71,0.6900000000000004,42.306937872320965,2.8874916446722265,45.884429516993194,45.93442951699319,931.5529807980874,40.84364716964714,1018.3310574847278,1018.3810574847278,38.30191459860566,25.48465006153205,1082.1676221448654
72,0.5100000000000002,44.59785605030896,8.163522706689266,53.27137875699823,53.32137875699823,957.3470522579762,18.356830785496523,1029.025261800471,1029.075261800471,37.27704283752723,20.017059453695328,1086.3693640916936
73,0.5700000000000003,44.48534368311504,4.3251835459346974,49.38052722904974,49.43052722904974,950.7885069488138,10.449396837110825,1010.6684310149744,1010.7184310149744,28.87014845916883,65.12611818217881,1104.714697656322
74,0.4500000000000002,38.787533837915376,3.134390319676994,42.37192415759237,42.421924157592365,858.5480764960581,9.37997507931362,910.3499757329641,910.3999757329641,60.3305352082798,144.7567241007923,1115.4872350420362
75,0.33000000000000007,45.3303378188514,8.355014660889406,54.015352479740805,54.0653524797408,964.265705004987,70.93883162767878,1089.2698891124066,1089.3198891124066,15.39480854391536,30.30854494484485,1135.0232426011669
76,0.3600000000000001,56.89013242458735,0.483483509222393,57.733615933809745,57.78361593380974,1031.486273178597,15.829898618202382,1105.099787730609,1105.149787730609,10.33744731142724,46.18403628416008,1161.6712713261963
77,0.3600000000000001,39.56858827463047,17.32154414995688,57.25013242458735,57.300132424587346,1011.6130042241053,52.43379358162243,1121.3469302303151,1121.396930230315,13.626312370851792,27.067188960611404,1162.0904315617784
78,0.3600000000000001,53.655352479740806,2.6885538909080253,56.70390637064883,56.75390637064883,996.0510151436149,16.108215134428928,1068.9131366486927,1068.9631366486926,17.406227443000944,85.23979668429527,1171.6091607759888
79,0.42000000000000015,57.31361593380974,0.5730336404724286,58.30664957428217,58.356649574282166,1046.743138156327,20.566484157771548,1125.6662718883806,1125.7162718883806,35.954999437815786,10.308121047840507,1171.979392374037
80,0.7500000000000004,46.43671728922659,7.125907786065064,54.312625075291656,54.36262507529165,974.6626367251794,23.779659713792586,1052.8049215142637,1052.8549215142637,29.31270063060174,96.61312869680638,1178.7807508416718
81,0.3600000000000001,56.34390637064883,11.038777025957572,67.7426833966064,67.79268339660639,1095.0210606970127,1.2474982695286636,1164.0612423631478,1164.1112423631478,14.669508478523994,9.023831514247094,1187.804582355919
82,0.4800000000000002,59.17955741218537,6.538782596326006,66.19834000851138,66.24834000851138,1066.1227340356832,15.448824653879571,1147.8198986980742,1147.8698986980742,23.739262077914645,30.309295794155062,1201.918456570144
83,0.42000000000000015,65.38570771721656,1.3100429626390067,67.11575067985557,67.16575067985556,1080.6541480182186,14.993845395544852,1162.813744093619,1162.863744093619,9.115648280417872,30.933485336545274,1202.9128777105823
84,0.5100000000000002,52.76137875699823,15.677940532008614,68.94931928900685,68.99931928900685,1096.2654820178045,1.303724829444995,1166.5685261362564,1166.6185261362564,36.2943515743259,3.261392931613896,1206.1742706421962
85,0.4500000000000002,57.856649574282166,1.3529078379032016,59.659557412185364,59.70955741218536,1061.6373728181297,11.024143813879444,1132.3710740441945,1132.4210740441945,29.669357517583876,45.689472721252876,1207.7799042830313
86,0.8100000000000005,53.502625075291654,13.538474835426245,67.85109991071789,67.90109991071789,1096.16014245243,0.7425864861406227,1164.8038288492885,1164.8538288492884,22.950753506630463,51.9427663893777,1239.7473487452967
87,0.3900000000000001,41.89441058000792,23.521297137208638,65.80570771721656,65.85570771721656,1059.810564171164,39.59852941843087,1165.2648013068115,1165.3148013068114,36.603655263332485,50.371723115169395,1252.2901796853132
88,0.5700000000000003,68.37931928900684,1.0886033999481908,70.03792268895504,70.08792268895503,1117.9501598376837,1.6086935699277367,1189.6467760965666,1189.6967760965665,50.05057264873017,16.12889954086935,1255.876248286166
89,0.8700000000000006,66.98109991071789,1.8197070161445192,69.67080692686241,69.72080692686241,1112.0904274631262,6.226848136650377,1188.0380825266388,1188.0880825266388,19.691821756392528,75.55449635237544,1283.3344006354068
90,0.4800000000000002,65.71834000851138,2.6270671141235633,68.82540712263494,68.87540712263494,1095.9284217266536,17.007405540700038,1181.8112343899886,1181.8612343899886,24.313036252207667,84.30167511753466,1290.4759457597308
91,0.9300000000000006,69.10172866332071,4.094683067944561,74.12641173126528,74.17641173126528,1128.172330558869,3.6776481013684683,1206.0263903915027,1206.0763903915026,84.39955536822822,5.988833050992363,1296.4647788107231
92,0.9000000000000006,68.7708069268624,0.3609217364583167,70.03172866332072,70.08172866332072,1119.5650474332458,12.701966193567598,1202.3487422901342,1202.3987422901341,80.93565834527271,15.456948462051956,1298.7913490974588
93,0.6600000000000004,69.37792268895504,0.9683170380928194,71.00623972704786,71.05623972704785,1123.5104110193781,7.6964731857671245,1202.2631239321931,1202.313123932193,53.56312435397285,45.316378402088006,1301.192626688254
94,0.42000000000000015,69.06305716454972,4.239793246028777,73.7228504105785,73.7728504105785,1128.4902735216147,8.162229271229318,1210.4253532034224,1210.4753532034224,85.98942560730075,45.12030217040168,1341.5850809811247
95,0.5100000000000002,73.75742826861189,2.9040073053693076,77.1714355739812,77.2214355739812,1133.2039176294413,7.314683029495474,1217.740036232918,1217.790036232918,81.00131286454075,74.46134743049632,1373.252696527955
96,0.42000000000000015,73.3028504105785,6.152814628435461,79.87566503901397,79.92566503901396,1145.530529190612,11.285464952890399,1236.7416591825163,1236.7916591825162,104.7934217986085,61.008812985758844,1402.5938939668836
97,0.5400000000000003,68.28540712263494,8.50248929237301,77.32789641500794,77.37789641500794,1140.3621398179102,7.716157996707832,1225.456194229626,1225.5061942296259,75.68643245862813,109.61983149937844,1410.8124581876325
98,0.4800000000000002,66.63575067985556,7.151677588756337,74.2674282686119,74.31742826861189,1131.7089621228909,44.488320408340435,1250.5147107998432,1250.5647107998432,122.68798572811193,57.71512199187996,1430.967818519835
99,0.6900000000000004,70.31623972704786,12.884971596339037,83.8912113233869,83.9412113233869,1181.4653512846949,0.9136559503248091,1266.3202185584066,1266.3702185584066,144.44223962922592,32.395268016909675,1443.2077262045423
100,0.6000000000000003,48.78052722904974,34.32981013325489,83.71033736230463,83.76033736230463,1166.7543734375386,14.891851808238494,1265.4065626080817,1265.4565626080816,137.13733135880193,40.66880626075524,1443.2627002276388
101,0.4800000000000002,79.39566503901396,4.929011751784737,84.8046767907987,84.85467679079869,1181.4655417676079,2.3857138423500883,1268.7059324007566,1268.7559324007566,162.21188611907837,14.216204083522458,1445.1840226033573
102,0.9600000000000006,73.16641173126528,12.617282494366457,86.74369422563174,86.79369422563174,1199.0473241718023,26.29307825706459,1312.1340966544985,1312.1840966544985,131.0786035731403,8.030712494542508,1451.2934127221813
103,0.3900000000000001,67.3526833966064,1.7403737679433242,69.48305716454972,69.53305716454972,1097.0354689717067,27.998124610169565,1194.566650746426,1194.6166507464259,57.67352893888733,230.0503221232582,1482.3405018085714
104,0.5400000000000003,76.78789641500794,9.590587588283979,86.91848400329192,86.96848400329192,1225.1656126512066,3.825550637091379,1315.95964729159,1316.00964729159,129.17437531176734,49.67536693379475,1494.859389537152
105,0.5400000000000003,80.11192225168872,7.643897350600519,88.29581960228924,88.34581960228924,1229.5598677495952,16.56213574119213,1334.4678230930767,1334.5178230930767,160.3415664440754,20.29638299395496,1515.155772531107
106,0.7200000000000004,83.1712113233869,1.0875956700268488,84.97880699341374,85.02880699341374,1183.6771254073428,17.135085996677436,1285.841018397434,1285.891018397434,157.3167078071083,75.99337267005089,1519.201098874593
107,0.6000000000000003,83.11033736230463,6.725039367458753,90.43537672976339,90.48537672976339,1243.9824463633133,71.91372720244136,1406.381550295518,1406.431550295518,112.76954857907504,0.21796649828436468,1519.4190653728774
108,0.9900000000000007,86.46033765469743,6.076310907962919,93.52664856266034,93.57664856266034,1312.8049017328578,11.115999548203865,1417.497549843722,1417.547549843722,101.87151552915543,24.853196395526307,1544.2722617684037
109,0.6000000000000003,87.69581960228925,0.3600691775358069,88.65588877982506,88.70588877982506,1239.481054590381,61.148259788136585,1389.3352031583427,1389.3852031583426,125.77056937276438,38.49951733126909,1553.655289862376
110,0.6300000000000003,88.02588877982507,5.216743421188247,93.87263220101332,93.92263220101331,1323.5749176427087,9.067188008021686,1426.5647378517438,1426.6147378517437,117.65752391666001,23.294600289240027,1567.5668620576437
111,0.7200000000000004,89.71537672976339,0.5110754089311152,90.94645213869451,90.99645213869451,1298.338751019648,39.17379553415941,1428.508998692502,1428.558998692502,125.09629116987412,51.64272704432997,1605.2980169067062
112,0.5100000000000002,84.29467679079869,9.481066147823308,94.285742938622,94.33574293862199,1332.2289949131218,10.494699276445767,1437.0594371281895,1437.1094371281895,130.4574249294542,45.57175532981865,1613.1386173874623
113,0.9600000000000006,85.78369422563175,0.7066434290656753,87.45033765469742,87.50033765469742,1228.4593096368926,12.227296078616108,1328.186943370206,1328.236943370206,154.10355843836533,147.45509050349307,1629.7955923120644
114,1.0500000000000007,93.31277393114432,0.08537329985471478,94.44814723099904,94.49814723099904,1342.5612898971906,0.8669709762409272,1437.9264081044305,1437.9764081044304,167.3216088022757,34.28571395825053,1639.5837308649566
115,0.5100000000000002,76.6614355739812,3.4804866777075363,80.65192225168873,80.70192225168873,1156.0397369308275,81.16402816936832,1317.9056873518846,1317.9556873518845,133.33772537029677,189.18998703982714,1640.4833997620085
116,1.0500000000000007,93.39814723099904,0.5646715703211012,95.01281880132015,95.06281880132015,1342.8635893031103,19.448617977624895,1457.3750260820552,1457.4250260820552,155.71359130540714,43.19583642833428,1656.3344538157967
117,1.0200000000000007,92.50664856266035,0.8361253684839669,94.36277393114432,94.41277393114432,1334.0962247613577,35.364152499762184,1463.8731511922642,1463.9231511922642,165.87244111980021,32.52064721127299,1662.3162395233373
118,0.6600000000000004,94.87376517127872,0.060892864472174464,95.5946580357509,95.6446580357509,1389.322500477182,3.28399176078658,1488.2511502737195,1488.3011502737195,152.18224948828902,24.72899537752335,1665.212395139532
119,0.7800000000000005,84.19880699341374,10.732696136765119,95.71150313017885,95.76150313017885,1392.4896471435407,57.357697836451294,1545.6088481101708,1545.6588481101708,119.5535470293612,3.936321739123268,1669.1487168786553
120,0.6300000000000003,93.24263220101332,1.6611329702653959,95.53376517127872,95.58376517127871,1368.2893860209856,69.86008861305228,1533.7332398053165,1533.7832398053165,122.55121401048018,16.462020051921435,1672.796473867718
121,0.6000000000000003,95.86653701106883,0.698145125817164,97.16468213688599,97.21468213688598,1448.3941659732848,36.40154843150105,1582.0103965416718,1582.0603965416717,87.08832033698354,17.308969129033187,1686.4576860076884
122,0.7800000000000005,95.36757785686372,1.3343155986607642,97.48189345552449,97.53189345552448,1484.4785030861472,9.818672727133492,1591.8290692688051,1591.879069268805,80.91740459891298,19.96629601021912,1692.7627698779372
123,0.6900000000000004,94.9046580357509,1.9199438062950316,97.51460184204593,97.56460184204593,1494.2644674267592,23.14625566741532,1614.9753249362204,1615.0253249362204,71.432361071468,18.132020918668587,1704.589706926357
124,1.1100000000000008,94.2751539664774,3.3637216237062284,98.74887559018363,98.79887559018363,1533.6757802987222,16.27983038209103,1648.754486270997,1648.804486270997,55.785220655360035,25.49221332436074,1730.0819202507178
125,0.5700000000000003,86.34848400329193,9.548053007776899,96.46653701106882,96.51653701106882,1448.0474081676455,87.91071071019145,1632.4746558889058,1632.5246558889057,60.23811398903149,48.69864813702811,1741.4614180149654
126,0.8100000000000005,94.90150313017885,2.722865826986113,98.43436895716496,98.48436895716496,1516.4909559790556,39.75827803416173,1654.7336029703822,1654.7836029703822,75.2983172803356,34.96457312848778,1765.0464933792055
127,0.7200000000000004,90.22645213869451,5.20112571816921,96.14757785686372,96.19757785686372,1437.5356619484528,10.830705373397667,1544.5639451787142,1544.6139451787142,117.70229434462317,103.13137222284942,1765.4476117461868
128,0.8400000000000005,97.59436895716496,3.641118883887991,102.07548784105295,102.12548784105294,1557.7720072221157,34.35343109208274,1694.2509261552514,1694.3009261552513,70.74556722395414,9.327559570298895,1774.3740529495044
129,1.1100000000000008,97.63887559018363,3.1924992001863126,101.94137479036995,101.99137479036995,1552.7422281800123,58.99269257812516,1713.7262955485073,1713.7762955485073,60.597757400997125,7.154020039310156,1781.5280729888145
130,0.9000000000000006,101.17548784105294,0.6632675968884595,102.7387554379414,102.7887554379414,1591.46217071731,11.674583410908156,1705.9255095661597,1705.9755095661596,59.47210218002715,20.616417155953258,1786.06402890214
131,0.7200000000000004,96.79460184204594,3.690907332838202,101.20550917488414,101.25550917488414,1547.4989770961129,11.143008792171727,1659.8974950631687,1659.9474950631686,81.51392295179676,64.44957521157666,1805.9109932265421
132,0.6300000000000003,102.73845685211631,2.0717944893724223,105.44025134148873,105.49025134148873,1630.4207872355448,8.83140061885954,1744.742439195893,1744.792439195893,41.27158970624714,37.09402765421303,1823.1580565563531
133,1.1100000000000008,93.90281880132015,0.3723351651572459,95.3851539664774,95.4351539664774,1361.9398721155778,27.592132430877697,1484.9671585129329,1485.0171585129328,154.56657235202374,203.4922651269064,1843.075995991863
134,0.7200000000000004,100.48550917488414,4.56913823513338,105.77464741001752,105.82464741001752,1638.9177917858756,6.703243435693181,1751.4456826315864,1751.4956826315863,71.66237392476683,72.84153055554215,1895.9995871118954
135,0.9300000000000006,101.8087554379414,6.885738851012655,109.62449428895405,109.67449428895405,1642.2047297383701,8.899327982271497,1760.7785520095956,1760.8285520095956,135.1710351022998,7.990598560551243,1903.9901856724466
136,1.1400000000000008,100.80137479036995,1.6417524912619,103.58312728163185,103.63312728163184,1610.0931682668754,31.24250944349707,1744.9688049920044,1745.0188049920043,60.8921882345378,120.89816305697379,1926.809156283516
137,0.6600000000000004,105.62559042679759,0.01685464499348604,106.30244507179107,106.35244507179107,1645.0932375597954,0.4335413957377153,1751.8792240273242,1751.9292240273242,91.14677196453886,85.52610030758639,1928.6020962994494
138,0.7500000000000004,105.02464741001752,4.78373297387428,110.5583803838918,110.6083803838918,1652.2807411891515,46.82081120696147,1809.7099327800047,1809.7599327800046,118.84216351944474,11.372325790972187,1939.9744220904215
139,0.6600000000000004,104.78025134148874,0.8453390853088447,106.28559042679758,106.33559042679758,1638.6332145652068,17.920316581038954,1762.8891215730432,1762.9391215730432,141.05106409940345,89.27414456603283,1993.2643302384795
