,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.2,0.0,0.016600262383895063,0.21660026238389507,0.26660026238389506,0.0,3.8828397516684783,4.149440014052374,4.1994400140523735,0.0,9.362776185311043,13.562216199363416
1,0.04,0.0,3.0047964828004137,3.0447964828004137,3.0947964828004135,1.0546435312519602,3.5793280995812524,7.728768113633626,7.7787681136336255,0.0,10.516325750857037,18.295093864490664
2,0.08,0.0,0.36861913026020265,0.44861913026020267,0.49861913026020266,0.0,36.342758865753,36.8413779960132,36.8913779960132,0.0,0.9553581675156436,37.84673616352884
3,0.24000000000000002,-0.02339973761610495,5.081429128872941,5.298029391256836,5.348029391256836,2.3807387223767895,9.00387402959403,16.732642143227658,16.78264214322766,0.0,24.901799937615515,41.68444208084317
4,0.28,5.018029391256836,2.4004025065394408,7.698431897796277,7.7484318977962765,29.092946098216924,14.360584767818551,51.20196276383175,51.25196276383175,0.0,13.82202600517636,65.07398876900811
5,0.16,0.2886191302602027,4.917010794543074,5.365629924803277,5.415629924803277,11.31701221842438,17.66331159163115,34.39595373485881,34.445953734858804,0.0,90.28971528581718,124.73566902067599
6,0.32,7.378431897796276,1.5757211299794185,9.274153027775695,9.324153027775695,41.87780973605606,66.44803017169937,117.64999293553112,117.69999293553111,0.0,26.69173808966453,144.39173102519564
7,0.08,5.543582385564714,6.559932855137504,12.183515240702217,12.233515240702218,119.04526805414974,5.803811432219801,137.08259472707175,137.13259472707176,7.259136298123877,15.645598824103729,160.03732984929937
8,0.08,0.0,9.489239986279426,9.569239986279426,9.619239986279426,103.60264335162795,18.056899956944584,131.27878329485196,131.32878329485197,0.0,37.080362364717296,168.40914565956928
9,0.16,5.205629924803277,4.43330391281674,9.798933837620016,9.848933837620017,107.8010590979111,10.938901486528966,128.58889442206006,128.63889442206008,0.0,44.20831412967637,172.84720855173646
10,0.04,0.0,5.583582385564714,5.623582385564714,5.673582385564714,28.722371349294093,78.82592960304856,113.22188333790737,113.27188333790737,0.0,84.9016666249443,198.17354996285167
11,0.08,0.0,15.896288674892542,15.976288674892542,16.02628867489254,134.00025868091325,2.774561663422875,152.80110901922868,152.8511090192287,15.558036640340589,29.79204849057007,198.20119415013934
12,0.12,9.449239986279427,1.1641370191014355,10.733377005380863,10.783377005380864,117.80551741667921,28.023841026880667,156.61273544894073,156.66273544894074,16.18447310279572,40.902106439032785,213.74931499076925
13,0.16,12.023515240702217,4.566493119827813,16.750008360530032,16.800008360530033,149.5461868184257,4.889417697626809,171.23561287658254,171.28561287658255,42.4637021141867,16.571484595395088,230.32079958616433
14,0.16,16.59000836053003,1.163404754121225,17.913413114651256,17.963413114651257,153.2721997619313,11.896862083616272,183.1324749601988,183.18247496019882,47.13832462596551,5.5560447173941645,235.8768443035585
15,0.12,10.613377005380864,6.001599764326214,16.734976769707078,16.78497676970708,139.82775867923365,9.733459730014998,166.34619517895572,166.39619517895574,31.77735478389593,41.73221979902407,239.90576976187575
16,0.04,3.0047964828004137,17.490329885835855,20.53512636863627,20.58512636863627,178.47913126986992,3.2940333296520685,202.35829096815826,202.40829096815827,37.49747879371748,5.266988354597329,245.17275811647306
17,0.2,20.04890534483118,0.5954346435857212,20.844339988416902,20.894339988416903,181.46395097974136,15.146162514730543,217.5044534828888,217.55445348288882,27.618304633584245,11.935559418881121,257.1083175353542
18,0.08,15.896288674892542,0.6141511313098846,16.590439806202426,16.640439806202426,136.16066921302624,13.807133911430792,166.60824293065946,166.65824293065947,31.542951219479875,62.7420147037094,260.9432088538488
