,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.05,2.5934606995523124,0.18006041645199794,2.8235211160043105,2.8735211160043104,34.86971916484905,27.31784379828898,65.06108407914235,65.11108407914234,0.0,6.483518520965652,71.59460260010799
1,0.05,0.0,0.08139529622780729,0.1313952962278073,0.1813952962278073,0.0,27.881680201363128,28.063075497590937,28.113075497590938,0.0,44.33713500864974,72.45021050624068
2,0.05,0.0,2.5934606995523124,2.643460699552312,2.693460699552312,25.369614798038626,9.680164783262425,37.743240280853364,37.79324028085336,0.0,59.45293921705856,97.24617949791192
3,0.15000000000000002,2.6735211160043106,4.655861018647929,7.479382134652241,7.5293821346522405,72.80641566846579,21.66181393126915,101.99761173438718,102.04761173438717,0.0,13.178595463947476,115.22620719833465
4,0.1,0.0,5.058885622152668,5.158885622152668,5.208885622152668,59.85219845698968,66.73767937127364,131.798763450416,131.84876345041602,0.0,27.954403425245484,159.8031668756615
5,0.3,0.0,9.7359087241022,10.035908724102201,10.085908724102202,121.71285472631381,7.722681006999627,139.52144445741564,139.57144445741565,0.0,23.964878910746833,163.53632336816247
6,0.1,1.6952682917515394,8.776611708880157,10.571880000631696,10.621880000631696,128.89956445678393,14.366999912084912,153.88844436950055,153.93844436950056,5.864722506160945,7.622991948984706,167.42615882464622
7,0.1,0.0,5.40451965796502,5.5045196579650195,5.554519657965019,63.522879818958856,11.258398326194152,80.33579780311803,80.38579780311802,0.0,90.47581645948524,170.86161426260327
8,0.05,0.08139529622780729,1.6638729955237321,1.7952682917515395,1.8452682917515395,0.0,67.23213118517234,69.07739947692387,69.12739947692387,0.0,116.5757938883311,185.70319336525498
9,0.2,0.0,8.164710371143395,8.364710371143394,8.414710371143395,93.58290136324378,89.68289058058501,191.6805023149722,191.7305023149722,0.0,4.891327111531788,196.62182942650398
10,0.25,10.321880000631696,0.028354632459789413,10.600234633091485,10.650234633091486,143.23820973640906,27.033062279213425,180.92150664871397,180.97150664871398,0.0,16.0898880942253,197.06139474293929
11,0.35,9.685908724102202,2.557584473839229,12.59349319794143,12.643493197941432,179.03700911703075,14.417174374456746,206.09767668942894,206.14767668942895,0.0,7.702633438701022,213.85031012812996
12,0.15000000000000002,7.32938213465224,4.340091612273268,11.819473746925508,11.86947374692551,169.05203290178846,43.10867002415405,224.03017667286804,224.08017667286805,0.0,43.602771826650546,267.6829484995186
13,0.2,11.61947374692551,1.6824063725035776,13.501880119429087,13.551880119429088,192.54579656999985,69.349147075135,275.44682376456393,275.49682376456394,0.0,8.44533462103836,283.9421583856023
14,0.25,10.350234633091485,6.014590674097362,16.61482530718885,16.66482530718885,261.5063175876385,14.791632005493362,292.9627749003207,293.0127749003207,0.0,4.802494783587362,297.81526968390807
15,0.44999999999999996,7.914710371143394,6.978345222796992,15.343055593940386,15.393055593940387,208.63712107892766,54.14096622195927,278.1711428948273,278.2211428948273,0.0,55.468193857909775,333.6893367527371
16,0.15000000000000002,15.606438313233253,2.8885533620410495,18.6449916752743,18.694991675274302,294.9085306978159,10.098782689127098,323.7023050622173,323.7523050622173,0.0,32.83185428313096,356.58415934534827
17,0.15000000000000002,5.008885622152667,10.597552691080585,15.756438313233254,15.806438313233254,259.6403854513307,46.72095788045479,322.16778164501875,322.21778164501876,0.0,51.54484100414034,373.7626226491591
18,0.39999999999999997,12.19349319794143,6.419947359140982,19.01344055708241,19.063440557082412,303.10434108793635,23.573153695537062,345.74093534055584,345.79093534055585,0.0,61.83888053484857,407.6298158754044
19,0.2,5.304519657965019,19.09358506683653,24.598104724801548,24.64810472480155,299.05420033741575,34.89036104945546,358.59266611167277,358.6426661116728,0.0,62.0549522913469,420.6976184030197
20,0.35,16.264825307188847,0.6967048841178727,17.31153019130672,17.36153019130672,275.601244709014,20.640747472769494,313.6035223730902,313.6535223730902,0.0,151.85601082991963,465.5095332030098
21,0.44999999999999996,18.563440557082412,5.842992440486142,24.856432997568554,24.906432997568555,320.83450234298726,44.56242324565708,390.3033585862129,390.3533585862129,0.0,80.83350329829867,471.1868618845116
22,0.25,24.348104724801548,2.3722950906911415,26.97039981549269,27.02039981549269,419.4836210794363,18.48272117309377,464.98674206802275,465.03674206802276,0.0,11.383445439343092,476.4201875073659
23,0.49999999999999994,24.356432997568554,0.06665632332333715,24.92308932089189,24.97308932089189,333.61957679078085,87.91135478325623,446.504020894929,446.554020894929,0.0,53.23022512817982,499.78424602310884
24,0.44999999999999996,16.86153019130672,8.938237779983622,26.24976797129034,26.29976797129034,364.00359061492253,109.87577186396268,500.17913045017553,500.22913045017555,0.0,49.02405216733697,549.2531826175125
25,0.25,13.251880119429087,13.767810315012879,27.269690434441966,27.319690434441966,437.6670516335808,73.59874859358548,538.5854906616082,538.6354906616082,0.0,57.23101639866371,595.8665070602719
26,0.3,26.67039981549269,1.186706161904019,28.15710597739671,28.20710597739671,510.3783846842115,13.535330250716132,552.1208209123243,552.1708209123243,0.0,57.77304438399914,609.9438652963235
27,0.3,27.14351698266317,1.9108214355032,29.354338418166368,29.40433841816637,558.6035911683175,49.106128181199644,637.1140577676836,637.1640577676835,0.0,11.763974080155105,648.9280318478386
