,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.075,0.0,0.12698613291222038,0.2019861329122204,0.2519861329122204,0.0,14.469024347325227,14.721010480237448,14.771010480237448,0.0,12.74791886877645,27.5189293490139
1,0.075,0.12698613291222038,1.6405260409132796,1.8425121738255,1.8925121738255,0.0,34.03026565435331,35.92277782817881,35.972777828178806,0.0,9.02257416506055,44.99535199323935
2,0.06,2.1095264445068187,0.1888080914752363,2.358334535982055,2.4083345359820547,33.51444329219675,11.890473458353055,47.813251286531866,47.86325128653186,0.0,42.49162147517165,90.35487276170352
3,0.015,0.0,2.335585789291146,2.350585789291146,2.4005857892911457,30.637946005129013,26.785836798245406,59.824368592665564,59.87436859266556,0.0,40.309047332533865,100.18341592519943
4,0.03,0.0,8.049479172388752,8.079479172388751,8.129479172388752,55.148247610085946,1.2097068080035025,64.4874335904782,64.5374335904782,25.817439171225317,14.124896163119905,104.47976892482342
5,0.09,7.9894791723887515,0.626387696562289,8.705866868951041,8.755866868951042,55.73156672152716,42.88864710395465,107.37608069443286,107.42608069443286,0.0,2.1420977429963206,109.56817843742918
6,0.06,0.0,2.1095264445068187,2.1695264445068188,2.2195264445068186,12.501484035730629,18.31752131418271,33.03853179442016,33.088531794420156,0.0,86.75226470008683,119.84079649450698
7,0.09,2.268334535982055,8.533211317598335,10.89154585358039,10.94154585358039,112.34736789899463,33.31852059230349,156.60743434487853,156.65743434487854,0.0,11.17663292722336,167.8340672721019
8,0.015,0.0,10.060832623302618,10.075832623302619,10.12583262330262,112.2287394004749,0.9343417287975124,123.28891375257503,123.33891375257502,0.0,52.47412636313952,175.81304011571456
9,0.045,0.0,4.523616909378937,4.568616909378937,4.618616909378937,43.19463437715293,15.464475495942835,63.2777267824747,63.3277267824747,0.0,132.72857463512207,196.05630141759679
10,0.06,4.508616909378937,3.0020998196125404,7.570716728991478,7.620716728991478,52.20365186367409,108.53675598917779,168.36112458184337,168.41112458184338,0.0,43.01969312119759,211.430817703041
11,0.09,11.618503903126726,1.6258095588056944,13.334313461932421,13.384313461932422,174.0759251404952,16.906627381195364,204.36686598362297,204.41686598362298,0.0,9.598965600924814,214.0158315845478
12,0.045,2.305585789291146,6.653083888363539,9.003669677654685,9.053669677654685,98.32241101677818,14.978491329344637,122.35457202377751,122.4045720237775,0.0,106.65905692264568,229.0636289464232
13,0.12,12.586940536524812,1.3312886441130065,14.038229180637819,14.08822918063782,190.27863680298515,6.391542019532742,210.7584080031557,210.8084080031557,0.6224096998852815,52.799710065224524,264.2305277682655
14,0.06,10.015832623302618,1.632671279824108,11.708503903126726,11.758503903126726,144.8489304417518,30.852804257549085,187.4602386024276,187.51023860242762,0.0,96.88227448789007,284.3925130903177
15,0.075,7.495716728991478,8.52543535607916,16.09615208507064,16.14615208507064,211.98499841446966,9.778055293493587,237.9092057930339,237.9592057930339,0.0,55.675607046051326,293.6348128390852
16,0.105,1.7375121738255,10.86442836269931,12.706940536524812,12.756940536524812,155.60418404531856,152.0379203135881,320.3990448954315,320.4490448954315,0.0,0.4482766731637538,320.89732156859526
17,0.135,13.903229180637819,0.5969609400341492,14.635190120671968,14.685190120671969,196.07321788248373,17.372742496384596,228.1311504995403,228.1811504995403,0.0,134.45456059903168,362.63571109857196
18,0.045,8.958669677654685,8.25287732559565,17.256547003250333,17.306547003250333,303.29071599504505,0.41915678981087695,321.01641978810625,321.06641978810626,0.0,47.429158991727334,368.4955787798336
19,0.16500000000000004,16.529915875972037,1.33889724041666,18.033813116388696,18.083813116388697,302.93260667171756,0.8982352087907922,321.91465499689707,321.9646549968971,40.67105610167488,38.79498874020844,401.4306998387804
20,0.105,16.530967097565977,1.592095447597384,18.22806254516336,18.278062545163362,303.6365924517337,2.3664941112433153,324.28114910814037,324.3311491081404,44.1644296716932,34.36627082643332,402.8618496062669
21,0.16500000000000004,14.470190120671969,2.0597257553000663,16.694915875972036,16.744915875972037,303.65412901945945,15.166185138613635,335.5652300340451,335.6152300340451,67.24661957222179,34.05056636927027,436.91241597553716
22,0.09,10.80154585358039,5.61011821941416,16.50166407299455,16.55166407299455,221.35754172003934,4.8335381836108455,242.74274397664473,242.79274397664474,21.437783791620774,176.92011168251778,441.1506394507833
23,0.105,19.88396811514124,1.7793018524238005,21.76826996756504,21.81826996756504,366.6785215758862,28.6593567614663,417.1561483049175,417.2061483049175,23.944491145865754,7.41645556001366,448.56709501079695
24,0.105,13.22931346193242,6.6546546532088175,19.98896811514124,20.03896811514124,309.2418669843084,59.21595644400157,388.4967915434512,388.5467915434512,48.36562443208595,20.73169198927567,457.6441079648128
25,0.15000000000000002,21.61826996756504,0.2647527263566086,22.03302269392165,22.083022693921652,406.76102493669276,28.213388322990852,457.05743595360525,457.10743595360526,0.5366720112075427,6.99197229913382,464.6360802639466
26,0.16500000000000004,17.868813116388697,1.810194264822257,19.844007381210954,19.894007381210955,304.3871417269294,4.999685991309264,329.28083509944963,329.33083509944964,72.09986473933077,67.15927223697035,468.5899720757508
