,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.045,0.0,1.5354926783644152,1.580492678364415,1.6304926783644151,0.0,1.0043912159043649,2.6348838942687802,2.68488389426878,0.0,12.245572006584224,14.930455900853005
1,0.015,0.0,2.5118582526562205,2.5268582526562207,2.5768582526562205,0.05802564161255974,4.910133898015039,7.545017792283819,7.5950177922838185,0.0,14.990714839780308,22.585732632064126
2,0.015,0.0,2.717354538084577,2.7323545380845773,2.782354538084577,4.762663254199241,5.391782243847083,12.9368000361309,12.986800036130902,0.0,14.684370683759566,27.67117071989047
3,0.03,0.0,0.37267980523737987,0.4026798052373799,0.4526798052373799,0.0,13.851866837948737,14.304546643186118,14.354546643186119,0.0,33.91484403677471,48.26939067996083
4,0.06,1.520492678364415,3.31000378801845,4.890496466382865,4.940496466382865,14.133128640453794,20.30190575817943,39.37553086501609,39.425530865016086,0.0,30.116588623441288,69.54211948845737
5,0.045,4.077930221635069,1.7360903708798758,5.859020592514945,5.909020592514945,57.35419938402163,17.44614148167968,80.70936145821625,80.75936145821625,0.0,2.08573832297699,82.84509978119324
6,0.03,2.496858252656221,1.0053194312969498,3.5321776839531704,3.5821776839531703,9.354622352177731,33.28224234202134,46.21904237815224,46.269042378152236,0.0,38.970935706061454,85.23997808421369
7,0.075,4.844120831325633,0.905259724510674,5.824380555836307,5.874380555836307,40.34466182231593,17.044177598384344,63.263219976536575,63.31321997653657,0.0,22.81427977109219,86.12749974762876
8,0.015,0.0,4.107930221635069,4.122930221635069,4.1729302216350685,10.13161642155105,4.769078463650541,19.07362510683666,19.12362510683666,0.0,130.118430872259,149.24205597909568
9,0.09,7.988624042300023,0.1273360625724575,8.20596010487248,8.25596010487248,118.848244488062,44.13695833997743,171.2411629329119,171.2911629329119,0.0,4.820559616578749,176.11172254949065
10,0.09,5.769020592514945,0.30394343827754755,6.162964030792493,6.2129640307924925,106.2530343100553,10.197195632998312,122.6631939738461,122.7131939738461,0.0,57.53624097648555,180.24943495033165
11,0.03,0.37267980523737987,7.675944237062643,8.078624042300023,8.128624042300023,114.53456993154609,71.37061467772571,194.0338086515718,194.08380865157181,0.0,2.9955585434643286,197.07936719503616
12,0.06,4.830496466382866,1.201175775119205,6.091672241502071,6.141672241502071,74.56768921671419,46.39484313471822,127.10420459293448,127.15420459293448,0.0,127.43917169939922,254.5933762923337
13,0.06,6.031672241502071,3.859079409140737,9.950751650642808,10.000751650642808,184.033057000929,81.43323785273543,275.46704650430723,275.51704650430725,0.0,37.212489908376156,312.7295364126834
14,0.075,5.749380555836307,5.001870104997264,10.826250660833571,10.876250660833572,254.8202530992646,14.446452879668211,280.1429566397664,280.1929566397664,32.53657977291698,23.91646515008714,336.64600156277055
15,0.075,2.657354538084577,2.1867662932410563,4.919120831325634,4.969120831325633,34.406410033690456,73.09046747583169,112.46599834084779,112.51599834084779,0.0,227.89701648451418,340.413014825362
16,0.16500000000000004,8.365998745124863,2.1170723962544646,10.648071141379328,10.698071141379328,200.9612313238091,54.037201294909735,265.69650376009815,265.74650376009816,0.0,78.897493847044,344.6439976071422
17,0.18000000000000005,10.468071141379328,0.35844380312052054,11.006514944499848,11.056514944499849,264.4105315598074,8.94657808015825,284.4136245844655,284.4636245844655,52.18237697830506,14.296470194909286,350.9424717576798
18,0.105,8.10096010487248,3.7613206109023345,11.967280715774814,12.017280715774815,280.83077704328406,3.6446008261286704,296.49265858518754,296.54265858518755,48.10133902195463,18.62001139674377,363.264009003886
19,0.105,10.72125066083357,1.1018827677646357,11.928133428598207,11.978133428598207,272.4354911558673,17.38463441032172,301.7982589947872,301.8482589947872,49.094212762892596,48.76855754693249,399.7110293046123
20,0.16500000000000004,5.997964030792493,2.3680347143323695,8.530998745124862,8.580998745124862,162.66016418778702,40.418139532276555,211.65930246518843,211.70930246518844,0.0,197.91185664222758,409.621159107416
21,0.105,9.845751650642807,4.4650981571915525,14.415849807834359,14.46584980783436,282.02680877735315,15.241515714034534,311.73417429922205,311.78417429922206,51.479834704663915,49.3086490037543,412.57265800764026
22,0.18000000000000005,10.826514944499849,6.883464161030927,17.889979105530777,17.939979105530778,353.9479307300342,29.269460848182504,401.1573706837475,401.2073706837475,11.365287323892744,0.08873202448015295,412.66139003212044
23,0.12,16.014859820000147,0.7474940116950752,16.882353831695223,16.932353831695224,335.0308486961935,19.924707307676254,371.887909835565,371.937909835565,37.683249271851025,6.018617297590798,415.63977640500684
24,0.105,11.823133428598206,4.102150664679193,16.030284093277402,16.080284093277402,285.7179749015098,50.16494353310147,351.9632025278887,352.0132025278887,47.69782677672356,29.302081192259738,429.013110496872
25,0.21000000000000008,17.679979105530776,1.2904153019747837,19.18039440750556,19.23039440750556,390.7531678224323,10.13939452960788,420.1229567595458,420.1729567595458,0.0,20.116623210866134,440.2895799704119
26,0.03,3.5021776839531706,14.350260507723704,17.882438191676872,17.932438191676873,383.22493249207065,8.826191546190373,409.9835622299379,410.0335622299379,2.627827802182537,45.689748351244276,458.35113838336474
27,0.12,11.847280715774815,4.167579104225333,16.13485982000015,16.18485982000015,295.5493144792219,122.05989840129325,433.7940727005153,433.8440727005153,0.0,37.52472786886905,471.36880056938435
28,0.03,11.302893131594995,8.213053144247413,19.545946275842407,19.595946275842408,400.5270104837034,40.662702539547624,460.7856592990934,460.83565929909344,0.0,24.656490428092205,485.4921497271856
