,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
16,0.12,9.441288219054355,4.925209353396863,14.486497572451217,14.536497572451218,295.77753176855873,14.079265624405664,324.39329496541563,324.44329496541565,4.33635119060915,13.445343146281315,342.2249893023061
17,0.12,6.1131562664082475,7.33089356320824,13.564049829616486,13.614049829616487,274.4549521876498,21.19083912305013,309.2598411403164,309.3098411403164,0.0,58.83951292293587,368.14935406325225
18,0.12,13.444049829616487,0.021607507993757782,13.585657337610245,13.635657337610246,295.6241838027061,53.840598002457085,363.10043914277344,363.15043914277345,0.0,13.855375881596146,377.0058150243696
19,0.30000000000000004,9.874189555064568,1.9946293932786918,12.16881894834326,12.21881894834326,237.37815193136748,38.472031137555504,288.06900201726626,288.11900201726627,0.0,110.48723300525867,398.60623502252497
20,0.24,10.008016493786792,4.848436640842006,15.0964531346288,15.1464531346288,309.2468418307868,72.27530717289525,396.66860213831086,396.71860213831087,0.0,11.369477332630632,408.0880794709415
21,0.03,6.979561908555328,8.741122468890685,15.750684377446014,15.800684377446014,380.8679177608648,18.694770974775203,415.363373113086,415.41337311308604,0.0,11.364540850053087,426.7779139631391
22,0.33000000000000007,15.968691172720034,0.7436626916460995,17.042353864366135,17.092353864366135,423.3138654857107,5.9466568745897845,446.35287622466666,446.40287622466667,0.0,47.63984079635317,494.0427170210198
23,0.15,13.435657337610245,3.497642226346431,17.083299563956675,17.133299563956676,429.21957666071,3.8774728406959142,450.2303490653626,450.2803490653626,43.762367955657226,2.2351229295098545,496.27783995052965
24,0.33000000000000007,14.861898523550439,1.1067926491695959,16.298691172720034,16.348691172720034,399.014681940366,25.04284623699084,440.40621935007687,440.4562193500769,0.0,65.99448351431701,506.45070286439386
25,0.30000000000000004,11.86881894834326,3.0230795752071806,15.191898523550439,15.24189852355044,347.858540619223,31.805572139781,394.90601128255446,394.95601128255447,0.0,115.73423600848942,510.6902472910439
26,0.15,14.336497572451217,4.259672641788806,18.746170214240024,18.796170214240025,465.5611391009987,12.835209076803825,497.19251839204253,497.24251839204254,13.447728899001334,11.738319992753528,522.4285672837974
27,0.21,14.971578447569234,2.1505304274675336,17.332108875036766,17.382108875036767,432.84824019032584,12.46841793600056,462.6987670013632,462.7487670013632,33.52907294916645,41.7330452790844,538.0108852296141
28,0.21,15.540684377446013,0.9794652402471558,16.73014961769317,16.78014961769317,403.9011791091659,63.675980588379566,484.3573093152387,484.4073093152387,22.043393549155155,45.506259195497364,551.9569620598911
29,0.3600000000000001,16.682353864366135,1.2909119065326764,18.333265770898812,18.383265770898813,444.3155012304644,47.62128179406024,510.3200487954235,510.3700487954235,12.05851848837392,31.736448862663174,554.1650161464606
30,0.3900000000000001,19.96353018182152,2.7978502981460904,23.15138047996761,23.20138047996761,491.1768319894313,22.672852842969355,537.0510653123683,537.1010653123683,17.06395083409234,14.126820698711622,568.2918368451723
31,0.24,17.092108875036768,5.780409558020464,23.112518433057232,23.162518433057233,487.15753036236623,14.01060001243604,524.3306488078595,524.3806488078594,27.576313252031696,28.62136050505128,580.5783225649424
32,0.18,13.027043984116263,1.9745344634529716,15.181578447569235,15.231578447569236,379.6744328349852,25.775317444304633,420.6813287268591,420.7313287268591,0.0,176.8103812917202,597.5417100185794
33,0.3900000000000001,17.94326577089881,2.020264410922709,20.35353018182152,20.40353018182152,476.788988210221,17.18569407735637,514.3782124693989,514.4282124693989,23.582672760215246,64.71302411170124,602.7239093413153
34,0.24,23.429135016160398,0.8782136525869453,24.547348668747343,24.597348668747344,535.7515687894036,9.99332088669154,570.3422383448425,570.3922383448424,27.14947167373691,16.459576836672454,614.0012868552518
35,0.21,16.520149617693168,6.905313131581402,23.63546274927457,23.68546274927457,500.6451860585849,36.01826865029142,560.3489174581509,560.3989174581509,20.179405106791478,34.09514197785815,614.6734645428005
36,0.18,18.566170214240024,5.840510563777254,24.58668077801728,24.63668077801728,545.7055575668252,38.5221324720614,608.8643708169038,608.9143708169038,0.0,18.749250570276978,627.6636213871808
37,0.15,16.933299563956677,12.956481054773793,30.039780618730468,30.08978061873047,587.6188294546052,10.561721334000929,628.2703314073367,628.3203314073367,0.0,14.07743868510208,642.3977700924387
38,0.27,24.053342498743692,2.6672723059414443,26.990614804685137,27.040614804685138,581.8237560122187,8.844239256431893,617.7086100733358,617.7586100733357,0.0,59.48695499281883,677.2455650661545
39,0.24,14.856453134628799,9.226889364114895,24.323342498743692,24.373342498743693,519.4502343115527,68.25815842300207,612.0817352332984,612.1317352332984,1.8695516219534056,66.48970945133838,680.4909963065902
40,0.21,23.42546274927457,0.033672266885825836,23.669135016160396,23.719135016160397,513.3319302962079,6.77251149792802,543.8235768102963,543.8735768102963,24.41826003487597,127.15320585051187,695.4450426956842
41,0.30000000000000004,22.81251843305723,8.65273518937162,31.76525362242885,31.815253622428852,645.4389803198204,2.2698918515823974,679.5241257938317,679.5741257938316,0.9168705127585781,28.256912726832432,708.7479090334226
42,0.30000000000000004,26.690614804685136,2.9189896679714233,29.90960447265656,29.95960447265656,582.1221307606419,41.985088914984836,654.0668241482833,654.1168241482833,0.0,58.929888349095314,713.0467124973786
43,0.33000000000000007,30.35638716929879,0.22712900161412278,30.913516170912914,30.963516170912914,623.1033079773704,23.187409793965955,677.2542339422492,677.3042339422492,0.0,45.35966714548201,722.6639010877312
44,0.3600000000000001,30.553516170912914,2.878896860719159,33.79241303163207,33.84241303163207,675.637151509834,9.583008866876185,719.0625734083422,719.1125734083422,3.5513276793890327,10.01840232364165,732.6823034113729
45,0.33000000000000007,29.579604472656563,2.412926234680842,32.32253070733741,32.372530707337404,669.80810614299,2.5384788722227634,704.7191157225502,704.7691157225502,3.9787933108724474,33.95082525833577,742.6987342917583
46,0.18,24.40668077801728,7.512959168007444,32.09963994602472,32.14963994602472,647.3744858478069,22.656511056495802,702.1806368503275,702.2306368503274,0.0,41.23845672660877,743.4690935769362
47,0.24,24.307348668747345,6.139038500551446,30.68638716929879,30.73638716929879,597.5339442380379,81.20923313412935,709.4795645414661,709.529564541466,3.5171479559126055,32.83108928484077,745.8778017822194
48,0.18,29.85978061873047,4.567999944500594,34.60778056323106,34.65778056323106,686.8641746568939,57.4733645169907,778.9953197371156,779.0453197371155,0.0,28.378757296114156,807.4240770332297
49,0.5700000000000003,34.63467318919096,0.9395022945715726,36.14417548376254,36.194175483762535,745.7820357901169,5.93925133724974,787.9154626111292,787.9654626111292,19.45861442210048,13.15674632383142,820.580823357061
50,0.42000000000000015,31.902530707337405,1.8002569143206169,34.12278762165802,34.17278762165802,684.8897857866842,2.4593818117826376,721.5219552201249,721.5719552201249,11.110348191248022,93.30849763258468,825.9908010439576
51,0.27,31.829639946024724,4.278284216478988,36.37792416250371,36.42792416250371,751.4875384486255,11.405236807056314,799.3206994181855,799.3706994181855,21.21012393887554,6.743684634646138,827.3245079917072
52,0.27,34.33778056323106,0.4445780070403019,35.05235857027136,35.102358570271356,737.9328749128553,8.940977790752862,781.9762112738795,782.0262112738794,0.0,48.66484985298831,830.6910611268677
53,0.27,34.782358570271356,2.375057867588795,37.42741643786015,37.47741643786015,795.3363563996235,1.8017212983915973,834.6154941358752,834.6654941358752,0.0,12.60368653773369,847.2691806736088
54,0.4500000000000002,33.67278762165802,2.827784697159938,36.950572318817954,37.00057231881795,762.3201270993676,45.92462143430206,845.2453208524876,845.2953208524875,0.0,8.018598429930753,853.3139192824183
55,0.3900000000000001,22.76138047996761,9.31000510752922,32.46138558749683,32.511385587496825,672.2077301350533,68.3161177605765,773.0352334831266,773.0852334831266,0.0,93.92657005060794,867.0118035337345
56,0.4800000000000002,36.47057231881796,1.5877670688851135,38.53833938770307,38.588339387703066,806.6569814647845,6.662396967956517,851.9077178204441,851.957717820444,1.3562014619742513,49.009748185634315,902.3236674680526
57,0.6000000000000003,35.54417548376254,5.2351847980520505,41.379360281814584,41.42936028181458,824.9641249186009,5.377156634211624,871.7706418346271,871.820641834627,30.503025633425523,57.70734667061929,960.0310141386718
58,0.27,36.10792416250371,2.3563809850830033,38.73430514758671,38.78430514758671,812.301203559388,15.30797649344071,866.3934852004154,866.4434852004154,0.5683183333190982,102.2624157291189,969.2742192628533
59,0.30000000000000004,37.127416437860155,3.3536354997471554,40.78105193760731,40.831051937607306,811.0766658828368,34.037571631478166,885.9452894519222,885.9952894519222,74.03572468674963,17.85611451225394,977.8871286509258
60,0.42000000000000015,32.041385587496826,9.926112551700562,42.38749813919739,42.43749813919739,829.3331436954297,22.02499160170796,893.795633436335,893.845633436335,84.04149521459078,16.484808701076904,994.3719373520026
61,0.4500000000000002,31.315253622428852,5.668509243096399,37.43376286552525,37.48376286552525,797.13173127035,16.4700145710995,851.0855087069747,851.1355087069746,0.0,178.1904609137611,1029.3259696207358
62,0.4500000000000002,36.98376286552525,5.743036683230267,43.17679954875552,43.226799548755515,842.7184899031668,2.447731581631222,888.3930210335535,888.4430210335535,80.83119822929984,62.00262515526019,1031.2768444181133
63,0.42000000000000015,42.788472749385136,0.1026343558010675,43.3111071051862,43.3611071051862,850.4345263311488,88.19711435580153,981.9927477921366,982.0427477921365,49.234096625976804,18.88289375177514,1050.1597381698884
64,0.3600000000000001,33.43241303163207,1.4122601575588924,35.20467318919096,35.25467318919096,743.7406465479246,53.8184531003681,832.8137728374836,832.8637728374836,0.0,236.91141774820773,1069.7751905856912
65,0.5400000000000003,43.56821952496336,0.19862492269730098,44.30684444766066,44.356844447660656,937.6359033444759,10.181200046046639,992.1739478381832,992.2239478381831,57.935790331705334,36.25276229106419,1086.4125004609527
66,0.5100000000000002,38.02833938770307,5.037157586818943,43.57549697452201,43.62549697452201,881.0460012126097,40.80663740855157,965.4781355956833,965.5281355956832,63.797834025052566,69.19508248337975,1098.5210521041154
67,0.3600000000000001,40.42105193760731,2.4274208117778246,43.20847274938514,43.258472749385135,845.1345482841684,36.27847715357802,924.6714981871316,924.7214981871316,69.65043916487105,113.14108469538988,1107.5130220473925
68,0.42000000000000015,41.96749813919739,5.929121718689606,48.31661985788699,48.36661985788699,970.7044931913464,5.357737689345649,1024.428850738579,1024.478850738579,74.04220136553636,62.65825990113918,1161.1793120052546
69,0.4800000000000002,47.836619857886994,2.5883933449502257,50.90501320283722,50.955013202837215,995.5053214261114,2.1371555705620313,1048.5974901995107,1048.6474901995107,112.5318218057439,21.599278050949046,1182.7785900562037
70,0.5400000000000003,43.76684444766066,2.8579804997635145,47.16482494742417,47.21482494742417,944.959122890759,20.65472094089031,1012.8286687790735,1012.8786687790735,56.896521806617784,114.9372278007878,1184.712418386479
71,0.4800000000000002,42.69679954875552,7.745733774638957,50.922533323394475,50.97253332339447,997.6249568761162,10.723196670365969,1059.3206868698767,1059.3706868698766,123.40790318632708,26.268480751500633,1209.0470708077044
72,0.4500000000000002,42.8611071051862,7.635982819051207,50.9470899242374,50.9970899242374,1008.3235969456393,0.8976109870043291,1060.218297856881,1060.268297856881,124.44412052959797,27.950130227634407,1212.6625486141133
73,0.5100000000000002,43.06549697452201,0.5327225504413484,44.10821952496336,44.15821952496336,921.31991607072,53.59297745355005,1019.0711130492334,1019.1211130492334,67.29138741171937,139.36017804542703,1225.7726785063799
74,0.27,38.46430514758671,10.376909673920693,49.1112148215074,49.1612148215074,975.2676359170716,22.031483890369582,1046.4603346289487,1046.5103346289486,61.002687418443884,118.51765437412945,1226.030676421522
75,0.33000000000000007,48.781214821507405,2.721622018014234,51.83283683952164,51.88283683952164,1008.3354610173594,5.660751992945648,1065.8790498498267,1065.9290498498267,143.11802095787766,22.64673612090497,1231.6938069286093
76,0.5400000000000003,46.62482494742417,1.095999553675777,48.26082450109995,48.310824501099944,964.5178442779736,62.80367650459684,1075.6323452836705,1075.6823452836704,136.98020333044292,23.781836089569165,1236.4443847036825
77,0.4800000000000002,50.44253332339448,1.1473782356546616,52.06991155904914,52.119911559049136,1013.7591382907776,34.37667305701402,1100.2557229068407,1100.3057229068406,125.72495351468137,15.905830633440555,1241.9365070549625
78,0.5700000000000003,47.69082450109995,4.070961763813306,52.331786264913255,52.38178626491325,1023.2505590187573,5.218958053431939,1080.8513033371025,1080.9013033371025,144.87137516927737,24.459989229581176,1250.232667735961
79,0.5700000000000003,53.33382936878478,1.3457342571995752,55.24956362598435,55.29956362598435,1061.602268545895,0.7623990787454502,1117.6642312506247,1117.7142312506246,132.51843648533645,12.266979506163928,1262.499647242125
80,0.4800000000000002,50.467089924237406,1.7328299568148673,52.67991988105227,52.72991988105227,1028.1213834560504,26.474759885338457,1107.326063222441,1107.376063222441,129.06832148124158,45.958633323947986,1282.4030180276304
81,0.5100000000000002,52.16991988105227,0.6491311812165212,53.329051062268796,53.37905106226879,1046.8766718445718,3.7087773324772515,1103.9645002393179,1104.0145002393178,127.67930668929148,51.52103710868947,1283.2148440372987
82,0.5700000000000003,51.761786264913255,2.8907293476088336,55.22251561252209,55.272515612522085,1052.053547609919,24.63482607853105,1131.960889300972,1132.010889300972,130.48875794115315,33.94846286327217,1296.4481101053973
83,0.6600000000000004,54.85090509654227,1.9657324406946797,57.476637537236954,57.52663753723695,1076.415244515953,0.864133373666655,1134.8060154268567,1134.8560154268566,148.35882861044206,31.18768308578577,1314.4025271230844
84,0.6600000000000004,56.81663753723695,0.09511996551139376,57.57175750274835,57.621757502748345,1077.1842579241084,15.738352609838559,1150.5443680366952,1150.5943680366952,145.8537420687021,32.92015407127335,1329.3682641766707
85,0.5100000000000002,51.55991155904914,7.147669929465402,59.21758148851454,59.26758148851454,1094.373605223353,3.9665943897488156,1157.6077811016164,1157.6577811016164,171.7104830750543,1.0170966839577986,1330.3853608606285
86,0.6000000000000003,54.622515612522086,0.41084939250277425,55.633365005024864,55.68336500502486,1076.2775242959472,1.9809927522178024,1133.9418820531898,1133.9918820531898,148.41113597444064,48.84200057699354,1331.245018604624
87,0.5100000000000002,52.8190510622688,7.358330326966852,60.687381389235654,60.73738138923565,1096.8703997123807,13.647086817784793,1171.2548679194012,1171.3048679194012,159.08049294122725,12.131425731000459,1342.516786591629
88,0.5400000000000003,60.147381389235655,0.33812468045770455,61.02550606969336,61.075506069693354,1110.179361849708,19.183402220156463,1190.4382701395577,1190.4882701395577,152.02851645207124,14.572358778272607,1357.0891453699016
89,0.4800000000000002,50.42501320283722,2.998816165947556,53.90382936878478,53.953829368784774,1050.0106708705332,12.937331932561206,1116.9018321718793,1116.9518321718792,124.98467488308324,119.60741635967278,1361.5439234146352
90,0.7200000000000004,56.85175750274835,0.06423915817464536,57.63599666092299,57.68599666092299,1092.8583713757723,3.0968186751722095,1153.6411867118675,1153.6911867118674,160.71134041121695,57.997009696864076,1372.3995368199485
91,0.6600000000000004,54.58956362598435,6.235569240405506,61.485132866389854,61.53513286638985,1119.2629739021907,47.452740191593186,1228.2508469601737,1228.3008469601737,144.09868985977482,6.3899807476524035,1378.7895175676008
92,0.5100000000000002,58.70758148851454,3.6055337971677788,62.82311528568232,62.87311528568232,1155.488441588344,16.306516851878612,1234.6680737259048,1234.7180737259048,144.071443841696,1.0030377903946188,1379.7925553579955
93,0.3600000000000001,51.47283683952164,9.775584878131676,61.608421717653314,61.65842171765331,1128.7798484219045,7.0952957671132575,1197.5335659066711,1197.583565906671,159.50557946323056,47.67941846251991,1404.7685638324215
94,0.3600000000000001,61.248421717653315,4.273911790749713,65.88233350840302,65.93233350840302,1194.4428000016633,7.551858978043122,1267.9269924881094,1267.9769924881093,136.79157134431216,34.282823182449526,1439.051387014871
95,0.6000000000000003,40.77936028181458,14.13154481472769,55.510905096542274,55.56090509654227,1062.1033261540824,63.133875517955836,1180.7981067685805,1180.8481067685805,150.3969118360435,110.25280252147984,1441.4978211261039
96,0.7500000000000004,56.88599666092299,5.771167683299634,63.40716434422262,63.45716434422262,1164.7936826159512,32.12428654989235,1260.3751335100662,1260.4251335100662,119.36742184792934,64.13940576225725,1443.9319611202527
97,0.8100000000000005,62.59716434422262,2.9803473097773865,66.38751165400001,66.437511654,1201.4894808341094,0.567230674422027,1268.4942231625314,1268.5442231625314,170.50716385233954,29.55250478438034,1468.6038917992512
98,0.6600000000000004,60.82513286638985,2.3165678679021457,63.801700734292,63.851700734291995,1170.8163729916128,44.145940464050604,1278.8140141899553,1278.8640141899552,165.06794693029747,25.91308150383916,1469.8450426240918
99,0.5400000000000003,62.28311528568232,5.062533647821127,67.88564893350345,67.93564893350344,1200.558574229028,9.369840346073218,1277.8640635086047,1277.9140635086046,163.58375761749926,44.48402974339289,1485.9818508694968
100,0.6300000000000003,55.00336500502486,7.1518635789057665,62.78522858393063,62.83522858393063,1134.6983373227406,20.827990967355042,1218.3615568740263,1218.4115568740262,143.13236654060893,125.84225018619084,1487.386173600826
101,0.6900000000000004,63.111700734292,6.321093193092617,70.12279392738462,70.17279392738462,1208.6412202625706,34.017309786189635,1312.8313239761449,1312.8813239761448,155.72256782310637,21.308728239939626,1489.9126200391909
102,0.5400000000000003,60.48550606969336,10.067118850647018,71.09262492034037,71.14262492034037,1249.000356008374,0.8528615573204996,1320.995842486035,1321.0458424860349,164.93600838346197,19.81321143429712,1505.7950623037939
103,0.5700000000000003,67.31564893350344,2.8007631219794025,70.68641205548285,70.73641205548284,1242.094911920662,7.31165695256925,1320.1429809287142,1320.1929809287142,149.6520616953776,54.77715511372856,1524.6221977378204
104,0.3900000000000001,65.49233350840302,2.8515758026169316,68.73390931101996,68.78390931101995,1209.0801541975848,46.83235824774642,1324.6964217563511,1324.746421756351,162.63975184447486,39.34732500091743,1526.7334986017433
105,0.6600000000000004,70.43262492034037,0.5611098538436431,71.65373477418402,71.70373477418401,1252.992686982167,23.90578134621399,1348.602203102565,1348.652203102565,141.26041693662592,44.17539932923835,1534.0880193684293
106,0.6000000000000003,70.08641205548285,0.4152664158762538,71.10167847135911,71.1516784713591,1249.8441640146757,38.31622617351493,1359.3120686595498,1359.3620686595498,146.4329936442441,67.77346752107118,1573.568529824865
107,0.6900000000000004,73.79891048696766,0.572435744082511,75.06134623105017,75.11134623105016,1317.7627072287546,10.034030645656234,1402.908084105461,1402.958084105461,170.61044571940397,0.34511583353508335,1573.9136456584001
108,0.6300000000000003,70.47167847135911,2.8251128716705223,73.92679134302963,73.97679134302963,1287.3015198785329,31.595742238242398,1392.8740534598048,1392.9240534598048,141.1639659086245,45.61311381243235,1579.7011331808617
109,0.6300000000000003,62.15522858393063,11.703681903037017,74.48891048696765,74.53891048696765,1296.6936517312229,34.40400204893978,1405.6365642671303,1405.6865642671303,168.22708139126985,10.246223668422322,1584.1598693268224
110,0.7500000000000004,71.15717710947868,3.5086548046058734,75.41583191408455,75.46583191408455,1327.4422521913766,27.743307876342428,1430.6513919818035,1430.7013919818035,148.99974119905823,7.590016056456156,1587.2911492373178
111,0.7200000000000004,69.40279392738462,1.784383182094062,71.90717710947868,71.95717710947868,1276.6450259930864,22.630359115625318,1371.2325622181904,1371.2825622181904,155.45093638355297,65.22989024635318,1591.9633888480964
112,0.6600000000000004,70.99373477418402,0.44985328493107746,72.1035880591151,72.1535880591151,1287.1584806004348,1.9662425620125261,1361.2783112215625,1361.3283112215624,163.293886516258,70.77530085101468,1595.397498588835
113,0.7200000000000004,76.2330217992545,1.1575111645772316,78.11053296383173,78.16053296383173,1360.7088523919933,24.01578377857592,1462.885169134401,1462.935169134401,124.35598010291687,11.438409865402575,1598.7295591027203
114,0.8100000000000005,74.60583191408455,0.7567947596149411,76.17262667369948,76.22262667369948,1329.4139375934308,33.23282108869465,1438.869385355825,1438.919385355825,145.2404839709975,22.46448758160453,1606.624356908427
115,0.8100000000000005,65.577511654,15.564304300513946,81.95181595451396,82.00181595451396,1384.6325823382924,13.426034928575517,1480.0604332213818,1480.1104332213818,115.28706536745335,45.33595410782358,1640.7334526966588
116,0.6300000000000003,73.29679134302964,3.0262304562248667,76.9530217992545,77.0030217992545,1353.6483701825491,35.98300631100261,1466.6343982928063,1466.6843982928062,125.27899055529019,56.08271666819067,1648.046105516287
117,0.6900000000000004,71.4135880591151,11.893543490176658,83.99713154929177,84.04713154929176,1400.969390543573,0.17129901457488306,1485.1878211074395,1485.2378211074395,121.38653580098753,53.34010622714318,1659.9644631355702
118,0.3900000000000001,68.34390931101996,12.784734212261315,81.51864352328127,81.56864352328127,1381.3165256111197,23.218094383410403,1486.1032635178115,1486.1532635178114,154.58018917884738,20.749712983562148,1661.483165680221
119,0.8700000000000006,75.30262667369948,7.944303346317316,84.1169300200168,84.16693002001679,1401.0208910874228,36.14792685939758,1521.335747966837,1521.385747966837,126.66035754945005,20.642667673343386,1668.6887731896304
120,0.7500000000000004,77.36053296383173,4.369205389752686,82.47973835358442,82.52973835358442,1397.5306948677974,4.956088871482953,1485.0165220928648,1485.0665220928647,113.66303700985554,110.51361001005262,1709.2431691127729
121,0.7800000000000005,81.69973835358442,2.2700779649179768,84.7498163185024,84.7998163185024,1401.3034471993092,40.620257567925314,1526.7235210857368,1526.7735210857368,133.19094204983344,56.7297501617795,1716.6942132973497
122,0.6900000000000004,74.37134623105017,9.75652188908944,84.81786812013961,84.8678681201396,1436.4678798466975,67.68277389822461,1589.0185218650618,1589.0685218650617,127.62569143228802,4.483408985930707,1721.1776222832805
123,0.7800000000000005,83.9698163185024,3.5691904135593555,88.31900673206175,88.36900673206175,1500.649515133,16.990315699663427,1606.0088375647251,1606.058837564725,115.11878471855539,3.6746798545555763,1724.852302137836
124,0.6900000000000004,83.30713154929177,2.620620370629545,86.61775191992132,86.66775191992132,1451.659622867416,3.0857469574288863,1541.4131217447662,1541.463121744766,127.2256514448643,81.16582230162255,1749.854595491253
125,0.7500000000000004,86.30744397982328,1.6760188091969903,88.73346278902027,88.78346278902026,1517.225374775705,19.777739969460015,1625.7865775341852,1625.8365775341852,99.01572460365082,43.076370405730906,1767.9286725435668
126,0.42000000000000015,81.09864352328127,3.957474697472291,85.47611822075356,85.52611822075356,1441.1974028649834,11.603853701600318,1538.3273747873372,1538.3773747873372,123.10579089288376,120.22079365101115,1781.703959331232
127,0.8700000000000006,87.44900673206175,1.1053058127387234,89.42431254480047,89.47431254480047,1536.3122649893846,47.63692250003941,1673.4235000342246,1673.4735000342246,108.23045929700743,2.995273290989882,1784.6992326222219
128,0.7500000000000004,85.86775191992132,0.4396920599019527,87.05744397982328,87.10744397982327,1480.9490221399928,64.4057975984647,1632.4622637182808,1632.5122637182808,117.3423317729721,53.69681104897251,1803.5514065402253
129,0.6000000000000003,90.83696381291004,0.1556223642577337,91.59258617716777,91.64258617716777,1592.2651380898942,65.25891012626822,1749.1666343933302,1749.2166343933302,54.33477214689515,0.5114962116659902,1804.0629027518914
130,0.6000000000000003,89.74062802281908,1.09633579009096,91.43696381291004,91.48696381291003,1567.7261710034988,24.694589450652934,1683.907724267062,1683.9577242670618,100.74150835516002,39.415839034754626,1824.1150716569764
131,0.9600000000000006,85.87586603765284,4.69876829725496,91.5346343349078,91.5846343349078,1581.8388656993168,86.56983523017637,1759.993335264401,1760.0433352644009,64.07173639257553,0.05081932512007552,1824.1658909820965
132,0.9900000000000007,90.54463433490781,0.26895722075984807,91.80359155566767,91.85359155566766,1657.3130428376626,3.5000201004574722,1752.6666544937877,1752.7166544937877,51.34624825810374,22.5532424624955,1826.616145214387
133,0.5700000000000003,84.90611822075357,4.864509802065501,90.34062802281908,90.39062802281907,1542.0716356954617,26.750871098128023,1659.213134816409,1659.2631348164089,108.66553772715793,70.85568423263416,1838.7843567762009
134,0.9000000000000006,88.52431254480047,2.4904291646198744,91.91474170942034,91.96474170942034,1660.7019127843673,7.440436576939199,1760.107091070727,1760.157091070727,64.00879991136958,15.337490765422185,1839.5033817475187
135,0.9300000000000006,83.18693002001679,2.718936017636053,86.83586603765283,86.88586603765283,1454.5272557071132,26.643344375050063,1568.0564661198162,1568.106466119816,141.13670299295677,155.6206187836961,1864.863787896469
136,0.6300000000000003,90.96258617716778,0.786353624000813,92.3789398011686,92.4289398011686,1667.5643954632324,14.657707998794024,1774.6510432631949,1774.7010432631948,64.08331351300603,30.843816807570885,1869.6281735837717
137,0.9600000000000006,90.95474170942035,0.8572313299806213,92.77197303940096,92.82197303940096,1667.285118031326,3.3453507347108267,1763.4524418054377,1763.5024418054377,63.11370340894928,44.69033560858164,1871.3064808229685
138,0.9300000000000006,92.10112146849215,2.1285824517293,95.15970392022146,95.20970392022146,1696.9987593885392,20.511097142235304,1812.719560450996,1812.7695604509959,58.536920371972656,20.88497961316705,1892.1914604361357
139,0.8700000000000006,87.86346278902026,4.2976586794718905,93.03112146849216,93.08112146849216,1681.5699217947026,4.113070040511061,1778.764113303706,1778.8141133037059,60.68926844381281,53.224609959339666,1892.7279917068583
