,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.02,0.0,0.03928706362340371,0.059287063623403705,0.10928706362340371,0.0,14.92560898010845,15.034896043731854,15.084896043731854,0.0,1.6264364661870974,16.71133250991895
1,0.02,0.0392870636234037,3.0606311540989815,3.119918217722385,3.169918217722385,31.621456055287645,5.958647232866556,40.75002150587659,40.800021505876586,0.0,27.360342536521653,68.16036404239824
2,0.03,0.0,0.006880645351081136,0.03688064535108113,0.08688064535108114,0.0,22.857444061055087,22.944324706406167,22.994324706406168,0.0,66.13714527680332,89.13146998320948
3,0.03,0.006880645351081134,3.6803888951919843,3.7172695405430654,3.767269540543065,36.98275196533352,11.840502834727486,52.59052434060407,52.64052434060407,0.0,37.55174465715894,90.19226899776301
4,0.01,0.0,1.4070206106148326,1.4170206106148326,1.4670206106148327,13.56787543311702,56.4413287902308,71.47622483396265,71.52622483396264,0.0,22.08544484608163,93.61166968004427
5,0.02,3.099918217722385,2.6959091500498147,5.8158273677722,5.8658273677722,91.77143078273755,7.481873038127474,105.11913118863723,105.16913118863722,0.0,39.55048559116137,144.7196167797986
6,0.02,1.3970206106148326,3.3795466752078203,4.796567285822653,4.846567285822653,47.74395705478142,45.04673380990569,97.63725815050975,97.68725815050975,0.0,47.580560811481895,145.26781896199165
7,0.03,0.0,1.8326405113931619,1.862640511393162,1.912640511393162,21.031684195013007,11.847049566603857,34.79137427301003,34.841374273010025,0.0,162.39997107421084,197.24134534722086
8,0.05,6.663141402617742,0.00632168280384207,6.719463085421585,6.7694630854215845,119.51612728129234,12.410241181155913,138.69583154786983,138.74583154786984,6.52198741412181,64.06204833041427,209.3298672924059
9,0.01,0.0,6.696358050749572,6.7063580507495715,6.756358050749571,98.36277313788766,21.1664591780767,126.28559036671393,126.33559036671393,18.38402641308467,65.63909752947914,210.35871430927773
10,0.02,0.0,7.330723139974831,7.35072313997483,7.40072313997483,131.295108407895,14.401515547357576,153.0973470952274,153.14734709522742,44.09399825199344,14.271000347157079,211.51234569437793
11,0.04,3.6772695405430653,1.694399829167426,5.411669369710491,5.461669369710491,66.01455546425215,38.70806332663485,110.1842881605975,110.2342881605975,0.0,112.36764323873145,222.60193139932895
12,0.10999999999999999,6.609463085421584,2.4160186871375684,9.135481772559153,9.185481772559154,143.91186532266826,3.77345955686668,156.8708066520941,156.92080665209411,52.40906064031179,50.96301078855831,260.2928780809642
13,0.03,1.8326405113931619,7.3381300599581465,9.200770571351308,9.250770571351309,147.6200360807428,67.48345661354027,224.3542632656344,224.4042632656344,0.0,60.80217227808353,285.20643554371793
14,0.05,9.150770571351307,0.4862942346405375,9.687064805991845,9.737064805991846,175.44395018630846,53.869825127527626,239.0508401198279,239.10084011982792,0.0,88.2601009984676,327.3609411182955
15,0.03,5.7858273677722,0.8973140348455423,6.713141402617742,6.763141402617742,103.42114675797976,74.9967268317028,185.1810149923003,185.23101499230032,25.127699316977413,119.10259872897389,329.46131303825166
16,0.05,11.81146706271026,0.6776661775325749,12.539133240242835,12.589133240242836,286.3429321351668,5.630882764362078,304.5629481397717,304.61294813977173,24.84836489847993,8.243874019614823,337.7051870578665
