,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
29,0.07,22.74244882708831,8.33156581151332,31.144014638601632,31.194014638601633,596.4266285897886,87.06724493394144,714.6878881623317,714.7378881623316,27.27811427274287,53.54420259168482,795.5602050267593
30,0.09999999999999999,35.16511204324394,0.7053974361339592,35.970509479377895,36.02050947937789,706.1528115621907,25.108486650763588,767.2818076923321,767.3318076923321,28.2283973344272,13.71852517867009,809.2787302054294
31,0.08,31.064014638601634,5.0210756931002365,36.16509033170187,36.215090331701866,731.0667173606303,19.665458235287648,786.9472659276198,786.9972659276198,22.28146427780962,0.5735305279995061,809.8522607334289
32,0.09999999999999999,26.918464521558942,2.865755582341056,29.8842201039,29.9342201039,564.9137264326674,22.00878703441611,616.8567335709836,616.9067335709835,59.92545536033174,134.5331871340861,811.3653760654014
33,0.08,15.722812914915002,4.464958622464993,20.267771537379993,20.317771537379993,496.3473351551275,0.22018535361189845,516.8852920461194,516.9352920461193,66.4858360132406,237.52769220202646,820.9488202613865
34,0.11999999999999998,29.764220103899998,7.463348141500581,37.34756824540058,37.39756824540058,768.8246940449947,5.390416394051418,811.6126786844467,811.6626786844466,9.286141576939826,2.6383492445406724,823.5871695059271
35,0.11999999999999998,30.12925792498267,6.615201212664271,36.86445913764694,36.914459137646936,755.6452365003105,41.14247877740566,833.7021744153631,833.752174415363,0.0,12.402633564899395,846.1548079802624
36,0.060000000000000005,20.47128901352656,14.213862231529191,34.74515124505575,34.79515124505575,679.8927369172759,91.53437412806353,806.2222622903952,806.2722622903951,5.093113775006259,35.18500891466261,846.550384980064
37,0.11999999999999998,36.65778653134567,0.8340432855155905,37.61182981686126,37.66182981686126,773.9508488675854,24.560828965635146,836.1735076500818,836.2235076500817,9.931300330180648,5.132995097658666,851.287803077921
38,0.09,29.23872856973444,5.936383473509497,35.26511204324394,35.315112043243936,692.1934742136643,14.664734784660316,742.1733210415686,742.2233210415685,31.610884666843162,80.40567836554705,854.2398840739587
39,0.09999999999999999,35.870509479377894,2.5825988310635024,38.553108310441395,38.60310831044139,795.0990661049217,7.7293763900720975,841.4315508054352,841.4815508054352,5.068834174628819,16.059583903583675,862.6099688836476
40,0.12999999999999998,38.653758058015285,0.6569140299028162,39.4406720879181,39.4906720879181,801.9408787175171,18.10859040902522,859.5401412144604,859.5901412144603,0.0,16.15171240669735,875.7418536211577
41,0.060000000000000005,34.68515124505575,5.388700006705509,40.13385125176126,40.183851251761254,819.3562899626992,9.991006195588913,869.5311474100494,869.5811474100493,0.0,15.95712295492854,885.5382703649778
42,0.11999999999999998,37.22756824540058,1.4361898126147044,38.78375805801529,38.833758058015285,797.3397495920665,28.45045110990398,864.6239587599857,864.6739587599857,0.0,33.734782859208245,898.408741619194
43,0.11999999999999998,37.49182981686126,3.002385812617761,40.61421562947902,40.66421562947902,823.9597431305067,42.23007990136054,906.8540386613463,906.9040386613462,0.0,52.815620711304526,959.7196593726508
44,0.09,43.25209708067609,0.6445628869245302,43.986659967600616,44.03665996760061,875.3634496394417,3.109165693155773,922.509275300198,922.559275300198,0.0,49.02483130010822,971.5841066003062
45,0.10999999999999999,36.05509033170187,0.6126961996438,36.77778653134567,36.827786531345666,750.1194793962742,5.612429710337588,792.5596956379575,792.6096956379574,17.24256509547149,162.08710880375966,971.9393695371886
46,0.12999999999999998,40.48421562947902,3.218458727329745,43.83267435680876,43.88267435680876,862.9713643045376,12.546070945695897,919.4001096070423,919.4501096070422,0.0,81.6114642907906,1001.0615738978329
47,0.11999999999999998,38.4331083104414,5.877262968891443,44.43037127933284,44.480371279332836,878.0289040208652,26.801160258633004,949.310435558831,949.360435558831,10.359223813819767,124.64370015128101,1084.3633595239316
48,0.060000000000000005,40.073851251761255,3.208245828914835,43.34209708067609,43.39209708067609,826.1390503293733,102.932393160835,972.4635405708843,972.5135405708843,0.0,112.292252031659,1084.8057926025433
49,0.13999999999999999,43.69267435680876,2.89432974645234,46.7270041032611,46.7770041032611,938.6777044176495,0.3936856064538885,985.8483941273645,985.8983941273644,98.46496539656721,8.983780428782172,1093.3471399527139
50,0.16,39.280672087918106,5.429053691209851,44.869725779127954,44.91972577912795,904.3907097797031,33.255605584409345,982.5660411432405,982.6160411432404,0.0,113.35014861208079,1095.9661897553212
51,0.15,46.94582715524122,1.0668081438204045,48.16263529906162,48.21263529906162,1010.4823994865061,0.4728868939650505,1059.1679216795328,1059.2179216795328,36.748268075788474,9.391957781821365,1105.3581475371427
52,0.16,44.70972577912796,2.0773999071539544,46.947125686281915,46.99712568628191,938.8512684410825,72.84664065820317,1058.6950347855677,1058.7450347855677,34.60210516714619,15.816520171582372,1109.1636601242963
53,0.13999999999999999,44.29037127933284,2.6654558759083793,47.09582715524122,47.145827155241214,952.9551603303324,75.67518776950244,1075.7761752550762,1075.8261752550761,33.337484869220134,29.55200770144208,1138.7156678257384
54,0.09,43.89665996760061,1.172402472488451,45.159062440089066,45.20906244008906,927.2544781307953,27.637446914689345,1000.1009874855737,1000.1509874855736,84.65480511696967,62.18833326526434,1146.9941258678077
55,0.10999999999999999,48.648151874441936,0.1897506385407037,48.94790251298264,48.997902512982634,1031.2036009400645,2.299796940984199,1082.5013003940312,1082.5513003940312,64.44282547377657,27.879665159135058,1174.8737910269429
56,0.18000000000000002,46.767125686281915,1.4113201768711594,48.35844586315307,48.40844586315307,1010.7594758163798,7.68485499575035,1066.8527766752832,1066.9027766752831,38.45537086185959,75.38262077507648,1180.7407683122192
