,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.025,0.0,1.3419656243811353,1.3669656243811352,1.4169656243811353,0.0,12.722149650756199,14.139115275137334,14.189115275137334,0.0,5.161532508196344,19.350647783333677
1,0.15,1.7555434215211951,4.970211479009755,6.875754900530951,6.925754900530951,20.132985792481733,14.347749626115911,41.406490319128594,41.45649031912859,0.0,3.2637744928541927,44.72026481198279
2,0.05,0.0,1.855543421521195,1.905543421521195,1.955543421521195,0.0,20.069586993809185,22.02513041533038,22.07513041533038,0.0,31.53373631697588,53.60886673230626
3,0.05,0.0,11.534126075871626,11.584126075871627,11.634126075871627,73.9162706529165,44.52348794910528,130.0738846778934,130.12388467789341,0.0,17.923340506674577,148.047225184568
4,0.175,6.700754900530951,4.021546300350342,10.897301200881293,10.947301200881293,30.459189118247302,44.143906409659515,85.55039672878812,85.60039672878811,0.0,74.90835311118914,160.50874983997727
5,0.07500000000000001,2.9373370358951276,8.743932986114691,11.756270022009819,11.80627002200982,118.26761465588359,31.32847505974379,161.4023597376372,161.4523597376372,0.0,24.45762181058396,185.90998154822117
6,0.025,1.3419656243811353,1.6453714115139926,3.012337035895128,3.0623370358951276,11.076778239242206,12.91962541787535,27.058740693012684,27.108740693012685,0.0,180.8228538241898,207.93159451720248
7,0.07500000000000001,0.0,12.10168161720632,12.17668161720632,12.22668161720632,149.1756781204309,13.526583708825209,174.92894344646243,174.97894344646244,0.0,48.68920100609242,223.66814445255486
8,0.07500000000000001,12.10168161720632,3.209130936587799,15.38581255379412,15.43581255379412,212.22379231721573,6.240741942858805,233.90034681386865,233.95034681386866,0.0,5.055042065240127,239.00538887910878
9,0.125,11.631270022009819,3.105533052549623,14.861803074559441,14.911803074559442,207.28626565542768,5.461536141022703,227.65960487100983,227.70960487100984,0.0,23.872053682694883,251.58165855370473
10,0.1,15.28581255379412,0.4156048328280938,15.801417386622214,15.851417386622215,218.04892942724643,4.944779355327556,238.8451261691962,238.8951261691962,0.0,18.437957534245893,257.33308370344207
11,0.025,0.0,5.600808203099614,5.625808203099615,5.675808203099614,16.349322212230767,200.17293831465673,222.1980687299871,222.24806872998712,0.0,84.76729149470408,307.0153602246912
12,0.125,17.185283953610025,1.6943368925639126,19.00462084617394,19.05462084617394,306.5331673934268,17.792513546823155,343.3803017864239,343.4303017864239,0.0,5.602195202257549,349.0324969886815
13,0.1,14.04384039661114,3.166443556998883,17.310283953610025,17.360283953610026,221.48484221558616,75.18377632967683,314.028902498873,314.078902498873,0.0,49.703816746955745,363.78271924582873
14,0.19999999999999998,10.697301200881293,6.639278399005088,17.53657959988638,17.58657959988638,282.3624322672257,25.63877637248866,325.58778823960074,325.63778823960075,0.0,38.38622692804833,364.02401516764905
15,0.22499999999999998,17.31157959988638,2.775679601214839,20.312259201101217,20.362259201101217,332.1166811709843,19.016913026733974,371.49585339881946,371.5458533988195,0.0,32.02672768844438,403.57258108726387
16,0.07500000000000001,5.550808203099614,8.518032193511525,14.14384039661114,14.19384039661114,160.7351030498513,125.02006842064961,299.94901186711206,299.9990118671121,0.0,156.93149313483033,456.9305050019424
17,0.05,0.0,20.19188727928809,20.24188727928809,20.29188727928809,331.57002635228685,0.6170267405105389,352.4789403720855,352.5289403720855,11.253778873743215,100.80102683744565,464.5837460832744
18,0.175,19.61031447702383,1.8804551416194373,21.665769618643267,21.715769618643268,349.7800837801762,5.9496074018585166,377.445460800678,377.495460800678,26.077120286585853,62.29302983833884,465.8656109256027
19,0.125,18.87962084617394,5.291666942417827,24.296287788591766,24.346287788591766,353.0991730120862,31.806437442283823,409.25189824296183,409.30189824296184,55.28184784031254,6.432624728397407,471.0163708116718
20,0.15,14.711803074559441,3.698432021416161,18.560235095975603,18.610235095975604,295.41866740289737,37.83301113270193,351.8619136315749,351.9119136315749,0.0,132.81849442790195,484.7304080594769
21,0.15,15.651417386622214,10.634674837806601,26.436092224428815,26.486092224428816,384.51836141925736,4.395572955127803,415.40002659881395,415.45002659881396,55.566344212857814,14.454349150176856,485.47071996184866
22,0.24999999999999997,24.046287788591766,0.47194322147744155,24.768231010069208,24.81823101006921,376.3773137664866,9.808908867130338,411.0044536436862,411.0544536436862,54.81115728191651,35.4227882718491,501.2883991974518
23,0.175,18.385235095975602,7.223096594025482,25.783331690001084,25.833331690001085,383.4185665529607,10.37020791879461,419.6221061617564,419.6721061617564,65.05830189772047,44.817609822171576,529.5480178816484
24,0.1,11.484126075871627,8.201188401152205,19.78531447702383,19.835314477023832,323.5449873094001,57.815242990131885,401.19554477655583,401.24554477655585,55.68496022538653,91.60609670519332,548.5366017071358
25,0.325,24.44323101006921,3.847334106753722,28.61556511682293,28.66556511682293,397.09745412203256,9.534146851955995,435.2971660908115,435.3471660908115,94.20085179083691,26.07802989340219,555.6260477750507
26,0.1,26.69406220552832,1.033782833082359,27.82784503861068,27.87784503861068,391.7442611231457,6.140913077099101,425.76301923885546,425.8130192388555,59.657700722993184,109.6955274191181,595.1662473809668
27,0.27499999999999997,21.39076961864327,10.136269955070855,31.802039573714126,31.852039573714126,403.4451265170974,9.749547648699279,445.0467137395108,445.0967137395108,103.439887967625,49.388369450969726,597.9249711581056
28,0.24999999999999997,26.186092224428815,5.898260550403509,32.334352774832325,32.38435277483232,412.66236096467844,14.464006623780854,459.5107203632916,459.56072036329164,96.06532741175903,55.98449169676729,611.6105394718179
29,0.325,28.29056511682293,4.596718589038432,33.21228370586136,33.26228370586136,426.24843665743026,9.504823600867889,469.0155439641595,469.06554396415953,126.10070341680722,20.307696678446156,615.4739440594129
30,0.27499999999999997,30.95910272050225,2.6533002914538284,33.88740301195608,33.93740301195608,446.7612022185868,2.4272205202719697,483.12582575081484,483.17582575081485,128.43471372100305,7.182098411356922,618.7926378831748
31,0.19999999999999998,25.583331690001085,5.450771030501166,31.23410272050225,31.28410272050225,396.75375320412235,52.660749305918245,480.69860523054285,480.74860523054286,117.1763659275627,26.015162830630768,623.9401339887363
