,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,2.2997664781169305,2.3397664781169305,2.3897664781169303,0.0,13.573526171270295,15.963292649387226,16.013292649387225,0.0,32.15342693471656,48.16671958410379
1,0.02,0.0,2.546950476718271,2.566950476718271,2.6169504767182707,13.346342172668955,6.24321372170158,22.206506371088807,22.256506371088808,0.0,30.389203292740564,52.64570966382937
2,0.03,3.443460687635562,0.1647304894230186,3.63819117705858,3.68819117705858,49.360278035977885,16.05876098340258,69.10723019643905,69.15723019643904,0.0,12.820466716789495,81.97769691322854
3,0.08,3.55819117705858,1.362126412926026,5.000317589984606,5.050317589984606,64.05691260645445,2.361111047966932,71.46834124440599,71.51834124440599,0.0,15.850237007423178,87.36857825182916
4,0.01,0.0,5.105724700441746,5.115724700441746,5.1657247004417455,66.30261654396425,23.801653973183747,95.26999521758974,95.31999521758974,0.0,33.11243803405105,128.4324332516408
5,0.02,0.0,5.915567177280772,5.935567177280771,5.985567177280771,96.00682621768763,0.19693948776786163,102.18933288273627,102.23933288273626,26.193100368904524,15.54831753406671,143.9807507857075
6,0.060000000000000005,3.291205955038125,2.0174889900861013,5.3686949451242265,5.418694945124226,89.85130027246551,24.338883151687735,119.60887836927748,119.65887836927747,24.321872416430026,3.888569564247688,147.8693203499552
7,0.09,4.910317589984606,0.9940188335052171,5.994336423489823,6.044336423489823,113.56454194578765,4.834162959715016,124.44304132899249,124.49304132899249,23.3762790209627,5.891073995604101,153.7603943455593
8,0.03,2.536950476718271,0.9065102109172904,3.4734606876355616,3.5234606876355614,47.96927978080333,50.49965292652951,101.9923933949684,102.0423933949684,0.0,53.997379511941254,156.03977290690966
9,0.05,5.937019693091073,0.7687112420910891,6.755730935182162,6.8057309351821615,117.63731039381034,37.58531567684882,162.02835700584131,162.07835700584133,0.0,1.585571785838913,163.66392879168023
10,0.03,0.0,1.2655654875225362,1.2955654875225362,1.3455654875225362,0.0,51.70290372551393,53.04846921303646,53.09846921303646,0.0,125.42266715339376,178.52113636643023
11,0.05,2.2897664781169307,1.0114394769211947,3.3512059550381252,3.401205955038125,18.80530041605068,29.28623409735009,51.492740468438896,51.54274046843889,0.0,135.550824471485,187.09356493992388
12,0.060000000000000005,6.695730935182162,0.23134128460184966,6.987072219784012,7.037072219784012,134.38057032808265,22.78016346564814,164.19780601351482,164.24780601351483,0.0,33.59877945997363,197.84658547348846
13,0.04,8.494772412008663,1.15275126179777,9.687523673806433,9.737523673806434,155.0893171586252,11.554571892757675,176.3814127251893,176.43141272518932,10.662152214734562,35.439022622347835,222.53258756227171
14,0.03,5.905567177280771,3.2146290276190514,9.150196204899823,9.200196204899823,154.997609808615,0.6290348189167836,164.82684083243163,164.87684083243164,13.644295533998587,51.665815021960256,230.1869513883905
15,0.05,9.100196204899822,0.5452614030390156,9.695457607938838,9.745457607938839,166.63595511725046,31.785480494697293,208.1668932198866,208.2168932198866,21.970058168503897,13.10856551559983,243.29551690399032
16,0.03,1.2655654875225362,7.239206924486126,8.534772412008662,8.584772412008663,153.44358459383264,26.039259434553752,188.06761644039506,188.11761644039507,9.728969033093392,46.97578527872848,244.82237075221695
17,0.07,6.9170722197840115,2.765256699021088,9.7523289188051,9.8023289188051,178.26528752158995,13.787215086902291,201.85483152729734,201.90483152729735,20.627756034974368,25.94388689185382,248.47647445412554
18,0.05,10.469992792326845,0.515449890071915,11.035442682398761,11.085442682398762,197.08145053748783,3.800556176703894,211.9674493965905,212.0174493965905,32.80492135562645,26.150918756918003,270.97328950913493
