,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.16,0.0,1.601376842694127,1.761376842694127,1.811376842694127,0.0,11.134883287548183,12.94626013024231,12.99626013024231,0.0,21.149554875999318,34.14581500624163
1,0.16,0.0,4.523403342010826,4.683403342010826,4.733403342010826,0.0,26.657473075944065,31.390876417954892,31.440876417954893,0.0,15.04810582176207,46.48898223971696
2,0.16,0.0,5.4971512842778,5.6571512842778,5.7071512842778,7.23910884596451,11.319828387747695,24.266088517990003,24.316088517990003,0.0,38.28772234425161,62.603810862241616
3,0.16,5.4971512842778,0.9168094729396615,6.573960757217462,6.6239607572174615,17.642127760772542,46.926404991560105,71.1924935095501,71.2424935095501,0.0,18.411235675844157,89.65372918539425
4,0.2,6.897883230262908,0.2610539270440777,7.358937157306985,7.408937157306985,42.86022908236171,22.737064075752098,73.0062303154208,73.05623031542079,0.0,21.422753521763774,94.47898383718456
5,0.08,0.0,7.424154236377481,7.504154236377481,7.554154236377481,65.45207607904331,40.80724747367783,113.81347778909861,113.86347778909861,0.0,16.45234270835335,130.31582049745197
6,0.24000000000000002,7.118937157306985,1.0806008780446028,8.439538035351587,8.489538035351588,105.32393975374703,9.009645933683725,122.82312372278234,122.87312372278234,0.0,13.513395429044811,136.38651915182714
7,0.04,0.0,7.434106579267523,7.474106579267523,7.524106579267523,63.66838693028258,1.6740545296546454,72.86654803920474,72.91654803920474,0.0,106.56355898288712,179.48010702209186
8,0.12,7.354106579267523,1.8549809999496754,9.329087579217198,9.379087579217199,113.44403614356514,30.934523899438602,153.75764762222093,153.80764762222094,25.672459399870917,12.005248395675586,191.48535541776744
9,0.2,6.3739607572174615,0.9105443151497676,7.484505072367229,7.534505072367229,65.33204296683752,50.610055171342424,123.47660321054718,123.52660321054718,6.789217286904787,67.34117627066416,197.65699676811613
10,0.2,4.483403342010826,8.135459919067218,12.818863261078043,12.868863261078044,140.88878436114288,8.28626297936919,162.0439106015901,162.09391060159012,29.391444816177312,10.709053268234172,202.1944086860016
11,0.08,0.0,9.735836465720247,9.815836465720247,9.865836465720248,113.61076674482693,5.935645788366065,129.41224899891324,129.46224899891325,6.924270152913891,77.64358307917723,214.03010223100438
12,0.08,7.424154236377481,3.6705365741876745,11.174690810565156,11.224690810565157,118.18755818834808,51.51569407219278,180.92794307110603,180.97794307110604,16.67905369701009,22.170578206593188,219.8275749747093
13,0.2,1.561376842694127,5.336506387568781,7.097883230262908,7.147883230262908,24.242993187691987,18.878289821713803,50.2691662396687,50.3191662396687,0.0,182.5655130451062,232.8846792847749
14,0.12,9.209087579217199,4.320605534789569,13.649693114006768,13.699693114006768,167.22824995709925,27.703230354446138,208.63117342555216,208.68117342555217,5.3489288054522035,27.2498291750553,241.2799314060597
15,0.16,13.489693114006768,4.618126456741532,18.2678195707483,18.317819570748302,200.76716114009136,14.642642558659043,233.7276232694987,233.77762326949872,7.50230813656097,0.3567914211777414,241.63672282723743
16,0.28,13.501286154064795,0.31741918033330074,14.098705334398096,14.148705334398096,194.48246809115406,10.453807285287517,219.08498071083966,219.13498071083967,0.692594263869637,43.717227662071075,263.5448026367804
17,0.16,18.1078195707483,3.2408103390431227,21.508629909791424,21.558629909791424,216.25397777306702,19.839858073368738,257.6524657562272,257.7024657562272,5.842336880553205,12.304743856653264,275.84954649343365
18,0.24000000000000002,7.244505072367229,13.497194426065121,20.98169949843235,21.03169949843235,212.69592377106636,34.91453787786644,268.64216114736513,268.69216114736514,7.157385346068509,47.78682235464349,323.63636884807715
19,0.12,13.080719310021989,0.5805668440428058,13.781286154064794,13.831286154064795,167.74165907041225,43.301491588069275,224.87443681254632,224.92443681254633,7.960242472228572,131.13894449396096,364.02362377873584
20,0.08,11.094690810565156,11.4139766543696,22.58866746493476,22.63866746493476,268.3801360896278,2.523609624522347,293.5424131790849,293.59241317908493,70.43121059965091,6.439795815570956,370.4634195943068
21,0.32,8.119538035351587,10.24453957439341,18.684077609744996,18.734077609744997,206.14035920280133,12.938170870312103,237.81260768285844,237.86260768285845,3.7741151443789818,134.44807143591464,376.0847942631521
22,0.24000000000000002,21.268629909791425,0.4855093414471836,21.994139251238607,22.044139251238608,235.60832650498855,33.3663377983354,291.01880355456257,291.0688035545626,32.567565293514576,91.0399496149492,414.67631846302635
23,0.39999999999999997,18.284077609744998,8.113433689755919,26.79751129950092,26.84751129950092,303.48160446438135,11.1613982247024,341.49051398858467,341.5405139885847,34.54428027456743,49.51211438930797,425.59690865246006
24,0.24000000000000002,21.75413925123861,5.60829994449959,27.6024391957382,27.6524391957382,313.83807479284644,12.30467159444217,353.7951855830268,353.8451855830268,60.83113287999953,13.436795874970514,428.1131143379969
25,0.2,12.618863261078044,15.77830574556246,28.597169006640502,28.647169006640503,333.5636870580094,1.4875705308681697,363.6984265955181,363.7484265955181,64.3646877424788,26.140321704416653,454.2534360424135
26,0.32,22.274219911042806,1.6416785972745587,24.235898508317366,24.285898508317366,269.25651467076756,36.78670258479733,330.32911576388227,330.3791157638823,40.08430383042452,85.55875936153423,456.022178955841
27,0.43999999999999995,26.357511299500917,2.162079825201762,28.95959112470268,29.00959112470268,334.6888354708154,63.311004291882035,427.0094308874001,427.0594308874001,28.96274806844093,4.361368448662019,460.383547404503
28,0.12,9.695836465720248,3.3848828443017402,13.200719310021988,13.250719310021989,148.79319129156812,19.529034622886947,181.57294522447705,181.62294522447706,20.57146346152453,260.13068908047126,462.3250977664728
29,0.32,27.29554376367755,1.5987348998135955,29.214278663491147,29.264278663491147,346.6438870521905,53.52314584699901,429.43131156268066,429.4813115626807,30.902235841822346,11.367099196612646,471.75064660111565
30,0.28,20.701699498432347,1.6125204126104573,22.594219911042806,22.644219911042807,245.99794123632233,93.56869491728479,362.21085606464993,362.26085606464994,63.336052587810116,59.64023076670355,485.2371394191636
31,0.4799999999999999,28.47959112470268,3.1279606030540963,32.087551727756775,32.13755172775677,427.44845552401233,15.864009033756028,475.4500162855251,475.50001628552513,9.737123133638477,6.421318718708083,491.6584581378717
32,0.28,28.3171690066405,1.9467012816756881,30.54387028831619,30.59387028831619,398.8374412743645,12.036511972001735,441.4678235346824,441.5178235346824,20.807274231790416,44.05532933995947,506.3804271064323
33,0.32,13.778705334398095,13.516838429279455,27.61554376367755,27.66554376367755,326.1296418193493,22.11298013265487,375.90816571568166,375.9581657156817,78.29527032673184,65.7082245457536,519.9616605881671
34,0.24000000000000002,27.3624391957382,2.473000556374813,30.075439752113013,30.125439752113014,396.88399113528703,32.576576364369046,459.5860072517691,459.6360072517691,12.114639349346533,48.457933125851994,520.2085797269676
35,0.12,22.468667464934757,9.089748925510797,31.678416390445555,31.728416390445556,409.73940714423685,70.14955463125811,511.6173781659405,511.66737816594053,0.0,53.37307303143744,565.0404511973779
36,0.5599999999999999,32.42563401543963,0.7561503868924514,33.74178440233208,33.79178440233208,515.5114821257363,0.9776873789359535,550.2809539070043,550.3309539070043,14.709497290373633,11.045872896292918,576.0863240936709
37,0.36,23.875898508317366,8.356621993005525,32.592520501322895,32.64252050132289,442.8074957842022,34.94232381629615,510.3923401018213,510.4423401018213,0.0,80.69136405787853,591.1337041596998
38,0.28,29.795439752113012,4.627202202050831,34.702641954163845,34.75264195416384,515.5283119528405,3.4483360556606177,553.7292899626649,553.7792899626648,22.30703413100605,36.083121256456366,612.1694453501273
