,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.01,0.0,3.986000806449263,3.996000806449263,4.046000806449263,0.0,9.220982095828777,13.266982902278041,13.316982902278042,0.0,67.81100828358669,81.12799118586473
1,0.01,0.0,0.3874237050224172,0.3974237050224172,0.4474237050224172,0.0,33.63950126250414,34.086924967526556,34.136924967526554,0.0,48.359269450587455,82.49619441811402
2,0.07,4.315049677020896,1.9144319005679327,6.299481577588829,6.349481577588829,27.737443389937727,35.96075421112137,70.04767917864793,70.09767917864792,11.030312007216807,6.857479851831437,87.98547103769617
3,0.04,0.0,4.345049677020897,4.385049677020897,4.4350496770208965,8.831933225257146,31.251216743743175,44.518199646021216,44.56819964602121,0.0,46.04438067825228,90.6125803242735
4,0.02,0.3774237050224172,7.426361641705936,7.823785346728354,7.873785346728353,49.446630263026776,24.41584444476385,81.73626005451898,81.78626005451898,0.709934363595039,10.24045886762582,92.73665328573983
5,0.07,6.229481577588829,2.9991907547565204,9.29867233234535,9.34867233234535,60.699006846302574,15.559039349775206,85.60671852842313,85.65671852842313,2.328752509273045,46.07414720374962,134.05961824144578
6,0.04,7.389531163615121,2.273894632983345,9.703425796598466,9.753425796598467,71.98283425792052,51.272810291898054,133.00907034641705,133.05907034641706,0.0,3.5216531766398322,136.5807235230569
7,0.03,0.0,13.03012637707759,13.060126377077589,13.11012637707759,119.89894396933946,0.346760893972209,133.35583124038925,133.40583124038926,0.0,30.176582494561284,163.58241373495053
8,0.08,9.21867233234535,1.0166689169638992,10.315341249309249,10.36534124930925,75.24137727911388,58.23089671366803,143.83761524209115,143.88761524209116,0.0,51.58450939595106,195.4721246380422
9,0.08,13.072592867701896,0.8483666925312722,14.000959560233168,14.050959560233169,140.19767795215776,25.37051189927996,179.6191494116709,179.6691494116709,0.0,50.44231063908376,230.11146005075466
10,0.02,3.976000806449263,9.889108596068334,13.885109402517596,13.935109402517597,129.90250583957356,10.411022270299764,154.24863751239093,154.29863751239094,0.0,92.51718285085562,246.81582036324656
11,0.060000000000000005,13.825109402517596,2.3687109410086356,16.253820343526233,16.303820343526233,164.7187509114052,15.341227940556116,196.36379919548756,196.41379919548757,33.69766085526709,17.751451020877774,247.86291107163242
12,0.04,13.02012637707759,3.0888328749034066,16.148959251980997,16.198959251980998,163.4201901596899,1.4034218432605452,181.02257125493145,181.07257125493146,14.399553383110742,67.92112397630332,263.3932486143455
13,0.02,0.0,17.065608628075704,17.085608628075704,17.135608628075705,179.22819056741184,19.013273498473406,215.37707269396094,215.42707269396095,32.43583837767147,18.624402741900028,266.48731381353247
14,0.03,17.055608628075703,1.2564401847560882,18.34204881283179,18.392048812831792,200.8233638393216,4.06329913378383,223.27871178593722,223.32871178593723,43.15860202759524,15.218585136392807,281.7058989499253
15,0.05,9.653425796598466,3.4491670711034312,13.152592867701896,13.202592867701897,120.15323837268735,81.39856222589438,214.75439346628363,214.80439346628364,32.01142689696292,37.162682957814354,283.9785033210609
16,0.03,0.0,7.399531163615121,7.429531163615121,7.479531163615121,37.038668482406095,12.80221596373391,57.32041560975513,57.37041560975513,0.0,229.19861126966583,286.56902687942096
17,0.060000000000000005,16.193820343526234,3.2616041113306755,19.51542445485691,19.56542445485691,203.71328733108032,16.67867871317474,239.95739049911197,240.00739049911198,41.698508450813335,29.295918975518564,311.0018179254439
18,0.08,10.235341249309249,7.350908491071529,17.666249740380778,17.71624974038078,197.03814372590284,73.83068715564217,288.5850806219258,288.6350806219258,0.0,50.901626022530024,339.5367066444558
19,0.09,17.576249740380778,0.0841085807586006,17.750358321139377,17.800358321139377,197.57671437282156,3.8383399581924595,219.2154126521534,219.2654126521534,44.12783596219211,135.1313014457324,398.5245500600779
20,0.09999999999999999,17.650358321139375,2.580214979880923,20.330573301020298,20.3805733010203,219.57681719809167,14.604385851460417,254.5617763505724,254.6117763505724,29.366726970488486,116.21340962412651,400.19191294518737
21,0.05,16.098959251980997,4.226778596519029,20.375737848500027,20.425737848500027,234.13603850207235,43.40833626330089,297.97011261387325,298.02011261387327,12.981705311570636,92.38629779749786,403.38811572294173
22,0.11999999999999998,20.75308196352903,2.2172203800662906,23.090302343595322,23.140302343595323,274.8298102702779,109.02270691471668,406.9928195285899,407.0428195285899,0.0,13.870709623330812,420.9135291519207
23,0.13999999999999999,20.190573301020297,2.8570001962432077,23.187573497263504,23.237573497263504,304.4567814698842,30.042034371741927,357.73638933888964,357.78638933888965,40.73816072118825,45.079008023824166,443.60355808390204
24,0.03,7.793785346728353,16.673597282415255,24.49738262914361,24.54738262914361,344.93214405507575,39.44596812593902,408.9254948101584,408.9754948101584,11.938034341762318,24.125869453922505,445.03939860584325
25,0.12999999999999998,24.441284551570497,2.1161910795879653,26.687475631158463,26.737475631158464,382.1880191789999,19.33531789895457,428.26081270911294,428.31081270911295,15.292745374789092,7.408835019844749,451.0123931037468
26,0.16,23.027573497263504,0.3845178553467387,23.572091352610244,23.622091352610244,334.1142979862794,11.74313734532976,369.47952668421937,369.5295266842194,30.662386260967992,81.02162391315899,481.21353685834634
27,0.09,19.42542445485691,1.357657508672122,20.87308196352903,20.923081963529032,267.6619986583967,39.109274345221955,327.6943549671477,327.74435496714773,11.79235167730809,189.22163533092197,528.7583419753778
28,0.18000000000000002,23.392091352610244,4.115988175744235,27.68807952835448,27.73807952835448,417.9854790331608,32.00926953472853,477.7328280962438,477.7828280962438,3.4307087621025403,107.0680487284793,588.2815855868256
29,0.12999999999999998,26.557475631158464,0.9837001339195406,27.671175765078004,27.721175765078005,408.2857697216668,70.83704986575935,506.8439953525041,506.89399535250413,81.38759023432146,12.216466682038558,600.4980522688642
30,0.11999999999999998,22.97030234359532,1.4809822079751767,24.571284551570496,24.621284551570497,382.3715349770194,38.730739032925406,445.7235585615153,445.7735585615153,5.238834542231473,171.3212127309683,622.3336058347152
31,0.03,18.31204881283179,10.646038487838482,28.988087300670273,29.038087300670274,448.6947407955735,26.680622617201013,504.41345071344483,504.46345071344484,24.294891261932946,133.5698711629917,662.3282131383694
