,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.075,0.24445878253132103,1.723785645513579,2.0432444280449,2.0932444280449,0.0,9.351755847095959,11.445000275140858,11.495000275140859,0.0,12.38424435291108,23.87924462805194
1,0.015,0.0,3.207427146362855,3.2224271463628553,3.272427146362855,20.39493952854528,7.27571477240814,30.943081447316274,30.993081447316275,0.0,1.8126280263287151,32.80570947364499
2,0.015,0.0,2.3013738001332964,2.3163738001332965,2.3663738001332963,18.551696982423547,0.12126003020271334,21.039330812759555,21.089330812759556,0.0,16.77929354464387,37.86862435740343
3,0.06,0.0,0.25945878253132104,0.31945878253132104,0.36945878253132103,0.0,23.297907892376813,23.667366674908134,23.717366674908135,0.0,36.32180661391193,60.039173288820066
4,0.015,0.0,2.221288221693657,2.2362882216936573,2.286288221693657,9.1587120534472,9.473070507415986,20.918070782556843,20.968070782556843,0.0,55.776036250195524,76.74410703275237
5,0.03,2.2062882216936575,1.4518554134974937,3.6881436351911514,3.7381436351911512,27.204937812125124,32.38951714233019,63.332598589646466,63.38259858964646,0.0,28.957229995908097,92.33982858555456
6,0.045,0.0,4.965633929057584,5.010633929057584,5.060633929057584,58.27196466058888,7.682764634451046,71.01536322409751,71.06536322409751,0.0,25.117393514253134,96.18275673835065
7,0.045,0.0,4.108608290629431,4.153608290629431,4.203608290629431,59.05294699244209,28.13072975056769,91.38728503363922,91.43728503363921,0.0,13.073453885106739,104.51073891874596
8,0.135,6.017727909270375,0.4553108040053911,6.608038713275766,6.658038713275766,86.93777423439496,13.157823952795761,106.75363690046649,106.80363690046649,0.0,4.922551029695627,111.72618793016211
9,0.09,1.9532444280449,0.5870642077289777,2.6303086357738774,2.6803086357738772,18.35902217698568,42.21722447031196,63.25655528307152,63.30655528307152,0.0,92.07977468198956,155.38632996506107
10,0.135,2.4953086357738776,3.522419273496497,6.152727909270375,6.202727909270375,85.18455712436884,9.98701383566065,101.37429886929986,101.42429886929986,0.0,78.13220838947855,179.55650725877842
11,0.06,4.958691602718889,3.775297854300752,8.793989457019642,8.843989457019642,92.53030941228022,8.39528433610512,109.76958320540498,109.81958320540498,45.566746759656084,31.26292205579014,186.64925202085118
12,0.06,4.093608290629431,0.8650833120894569,5.018691602718889,5.068691602718888,65.94667162137863,22.580449723573217,93.59581294767074,93.64581294767073,0.0,97.81272295488154,191.45853590255228
13,0.09,4.920633929057584,9.720092448496985,14.730726377554568,14.780726377554569,94.98885682785041,14.405906066843933,124.17548927224891,124.22548927224891,62.42376274860227,7.772032521602918,194.4212845424541
14,0.075,8.718989457019642,2.7309529746080337,11.524942431627675,11.574942431627676,95.17869446883881,2.894766782119458,109.64840368258595,109.69840368258595,2.0277842475761645,103.61623210585795,215.34242003602006
15,0.075,2.2413738001332963,12.175814669699283,14.492188469832579,14.54218846983258,95.10621521275337,13.691214944018938,123.33961862660489,123.38961862660489,56.16688863217354,45.84849771707803,225.40500497585646
16,0.12,18.254213386032756,0.6832778741336281,19.057491260166383,19.107491260166384,107.79088284896058,28.891856898360256,155.79023100748722,155.84023100748723,59.502189028532825,16.111049702845904,231.45346973886598
17,0.15000000000000002,6.458038713275766,8.790478084460329,15.398516797736095,15.448516797736096,107.8911018288688,3.558755482522061,126.89837410912696,126.94837410912696,67.47291043332713,41.275246722324454,235.6965312647785
18,0.09,11.434942431627675,6.849270954405082,18.374213386032757,18.424213386032758,107.80580870231869,41.38491918385775,167.6149412722092,167.6649412722092,57.74006370364725,14.344319407414819,239.74932438327127
19,0.03,3.6581436351911516,14.042465346258275,17.730608981449425,17.780608981449426,106.39488029079948,2.054532816102543,126.23002208835145,126.28002208835144,65.17851381420084,56.30643936055033,247.76497526310263
20,0.03,3.1924271463628555,19.959385849649287,23.181812996012145,23.231812996012145,144.38312827619706,6.047420190060534,173.66236146226973,173.71236146226974,61.984169802508774,21.959072256135777,257.65560352091427
21,0.15000000000000002,18.907491260166385,4.830058914921322,23.887550175087707,23.937550175087708,147.69293585784453,78.64383734243256,250.27432337536482,250.32432337536483,0.0,14.87298675663364,265.19731013199845
22,0.16500000000000004,15.233516797736094,10.809316754776033,26.207833552512128,26.25783355251213,180.88324791759993,50.172248602477005,257.31333007258905,257.36333007258906,0.2922734483252043,16.79222091714025,274.4478244380545
23,0.19500000000000006,27.253308956677692,0.8380340322132535,28.286342988890947,28.336342988890948,231.6770067491643,1.4870829296204906,261.50043266767574,261.55043266767575,12.89739177037876,10.553332866460536,285.00115730451506
24,0.105,25.771674854980258,1.4697104307064643,27.346385285686722,27.396385285686723,222.87793808967808,20.09905414229325,270.37337751765807,270.4233775176581,14.57777978685698,23.00674699234749,308.00790429686253
25,0.105,14.387188469832578,7.205629963779579,21.697818433612156,21.747818433612156,134.04241257387505,15.840255025445005,171.63048603293223,171.68048603293224,59.77298370593374,89.63858478807444,321.0920545269404
26,0.18000000000000005,26.027833552512128,1.2404754041655628,27.448308956677693,27.498308956677693,229.81502111591135,2.7000196654661974,260.01334973805524,260.06334973805525,5.133960393943198,68.02729375479045,333.2246038867889
27,0.16500000000000004,23.722550175087708,6.008378319947165,29.895928495034873,29.945928495034874,240.4274490226232,22.2193443521209,292.592721869779,292.642721869779,40.58188201700989,6.25709114600555,339.48169503279445
28,0.105,29.558931236307615,1.141143454491149,30.805074690798765,30.855074690798766,261.73764717898024,2.4825612310611076,295.0752831008401,295.12528310084014,44.35641193195431,3.7564586530351862,343.2381536858296
29,0.105,14.625726377554567,11.14594847742569,25.87667485498026,25.92667485498026,147.73568660728947,33.47872000784234,207.14108147011206,207.19108147011207,32.558242913159205,118.42243795338018,358.17176233665145
30,0.21000000000000008,28.076342988890946,2.3594198811993023,30.64576287009025,30.69576287009025,243.04687800313863,2.0175020694092485,275.76014294263814,275.81014294263815,45.281911584302236,43.926309237461794,365.0183637644022
31,0.12,32.679975996217955,0.4801133003987537,33.28008929661671,33.330089296616705,262.6739824741204,10.02733321179007,306.0314049825272,306.0814049825272,52.09035735412425,18.086731840131904,376.25849417678336
32,0.19500000000000006,29.700928495034873,0.8486110499640172,30.74453954499889,30.79453954499889,244.96560339763926,20.243928828098955,296.0040717707371,296.0540717707371,47.18408191509252,48.882069675016155,392.1202233608458
33,0.12,27.22638528568672,7.717203068397012,35.063588354083734,35.11358835408373,315.5872522063062,56.00731310357704,406.708153663967,406.758153663967,0.0,18.554735528677508,425.3128891926445
34,0.2250000000000001,30.51953954499889,3.1255722895423625,33.87011183454125,33.920111834541245,272.111293147986,44.66943557786267,350.7008405603899,350.7508405603899,14.267523204012264,67.70004976468559,432.7184135290878
35,0.2250000000000001,33.64511183454125,1.8129957328374746,35.68310756737872,35.73310756737872,370.97504609658824,8.189284632150867,414.8974382961178,414.9474382961178,0.0,23.92266606523778,438.8701043613556
36,0.09,17.640608981449425,11.93332225485819,29.663931236307615,29.713931236307616,231.78650143136812,12.24220820555313,273.7426408732289,273.7926408732289,34.215263423633644,144.69531304245155,452.7032173393141
37,0.06,23.121812996012146,14.708461527045225,37.89027452305737,37.94027452305737,376.9571637730604,33.85178914194154,448.74922743805934,448.79922743805935,0.0,28.179344945567514,476.97857238362684
38,0.135,21.562818433612154,17.220245274715754,38.91806370832791,38.968063708327904,409.7811637297314,17.674820714808718,466.42404815286807,466.4740481528681,0.0,21.10127724956688,487.57532540243494
39,0.12,33.16008929661671,6.242023749984903,39.52211304660162,39.572113046601615,426.85193510626647,17.958036019735868,484.382084172604,484.432084172604,0.0,57.77186396896297,542.2039481415669
40,0.105,30.700074690798765,1.9949013054191844,32.79997599621795,32.84997599621795,262.2253071046222,262.4332436781864,557.5085267790265,557.5585267790265,0.0,49.1598876809209,606.7184144599473
41,0.075,37.81527452305737,5.558251205204599,43.44852572826197,43.49852572826197,514.0100010507646,11.817794745227085,569.3263215242537,569.3763215242536,0.0,47.67806040991193,617.0543819341656
42,0.135,39.38711304660162,3.1123696846530717,42.63448273125469,42.68448273125469,462.8083614570238,32.144334558956146,537.6371787472347,537.6871787472346,0.0,81.06953167399288,618.7567104212275
43,0.135,42.499482731254695,0.6882441190879556,43.32272685034265,43.372726850342644,494.264451896892,53.816673587848605,591.4538523350833,591.5038523350833,27.252858086144215,9.19256139962771,627.9492718208552
44,0.075,43.37352572826197,1.958391580632304,45.40691730889427,45.45691730889427,523.8694042153594,1.3540245607413246,570.680346084995,570.730346084995,35.98806837495238,28.083218545335964,634.8016330052833
