,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,2.22794841326908,2.26794841326908,2.3179484132690797,8.453100371413225,6.650325360947629,17.421374145629933,17.471374145629934,0.0,0.6334951995671014,18.104869345197034
1,0.12,0.0,0.7806244831391436,0.9006244831391436,0.9506244831391436,0.0,9.82042430154316,10.771048784682304,10.821048784682304,0.0,24.64935897458913,35.47040775927144
2,0.2,0.7465086463405421,1.594558667722872,2.5410673140634144,2.591067314063414,14.830306831566519,24.095603630873622,41.51697777650355,41.56697777650355,0.0,4.077269135813161,45.64424691231671
3,0.08,0.0,0.21699987866078008,0.2969998786607801,0.3469998786607801,0.0,2.5468385937334914,2.8938384723942714,2.943838472394271,0.0,64.50953339001786,67.45337186241214
4,0.08,2.18794841326908,0.7950568173104187,3.0630052305794986,3.1130052305794984,38.403972545924056,17.689688565689746,59.2066663421933,59.2566663421933,0.0,16.468090376175752,75.72475671836905
5,0.12,0.1769998786607801,0.6048570447205682,0.9018569233813483,0.9518569233813483,1.941981549012923,6.3063502035751435,9.200188675969414,9.250188675969415,0.0,81.9102761414071,91.1604648173765
6,0.2,0.7006244831391435,0.04588416320139865,0.9465086463405421,0.9965086463405421,8.203680029628872,71.19583159414927,80.39602027011868,80.44602027011868,0.0,30.306157251693698,110.75217752181237
7,0.32,4.0957459467079715,3.396133010825295,7.811878957533267,7.861878957533267,138.2787723559444,3.7264616994309065,149.86711301290856,149.91711301290857,0.0,7.125371950238963,157.04248496314753
8,0.04,0.0,4.009380790139491,4.049380790139491,4.099380790139491,76.29663947997919,52.7000121726056,133.09603244272427,133.14603244272428,0.0,26.94633052242904,160.0923629651533
9,0.28,2.261067314063414,1.8746786326445575,4.415745946707972,4.465745946707972,128.63028649601628,22.361495826927246,155.4575282696515,155.50752826965152,1.5349566934960137,8.799393313506794,165.8418782766543
10,0.12,2.9430052305794985,0.948003707100793,4.011008937680291,4.061008937680291,55.14565740451301,77.46718354266893,136.67384988486222,136.72384988486223,0.0,48.41495579818266,185.1388056830449
11,0.32,7.491878957533267,1.8129028780681073,9.624781835601373,9.674781835601374,140.19233117730718,84.6582078991304,234.52532091203898,234.575320912039,0.0,51.458836706824485,286.03415761886345
12,0.24000000000000002,3.771008937680291,6.266033456942301,10.277042394622592,10.327042394622593,253.28031472549839,18.93160721330511,282.53896433342607,282.5889643334261,0.0,8.720390930058437,291.3093552634845
13,0.16,3.889380790139491,6.294429818682491,10.343810608821983,10.393810608821983,272.1451537246041,17.173105647802302,299.71206998122835,299.76206998122836,0.0,2.4635234470439857,302.22559342827236
14,0.36,9.264781835601374,0.5653654027909222,10.190147238392296,10.240147238392296,224.28517367364668,29.082036208082005,263.607357120121,263.657357120121,0.0,38.6538580114192,302.31121513154017
15,0.16,0.0,4.839632850124552,4.999632850124552,5.049632850124552,131.62421703473768,9.46680142861543,146.14065131347766,146.19065131347767,0.0,170.65573222467083,316.84638353814853
16,0.2,10.143810608821983,1.7063962464591556,12.05020685528114,12.10020685528114,288.56131671715207,46.17453914392854,346.83606271636177,346.8860627163618,0.0,13.97162050354689,360.85768321990867
17,0.24000000000000002,11.81020685528114,0.08351151888176994,12.133718374162909,12.18371837416291,334.65234434219883,13.80716847017205,360.6432311865338,360.6932311865338,0.0,37.243969844956794,397.9372010314906
18,0.36,9.830147238392296,1.0812668760917223,11.271414114484019,11.32141411448402,288.39065586674434,64.48169799335403,364.1937679745824,364.2437679745824,0.0,36.30955515360322,400.55332312818564
19,0.12,0.7818569233813483,11.568420907745033,12.47027783112638,12.52027783112638,351.673490143456,28.0186308111809,392.21239878576324,392.26239878576325,5.674802245727335,3.386990836215076,401.3241918677057
20,0.43999999999999995,10.83141411448402,2.8103921877692217,14.081806302253241,14.131806302253242,378.08059248351,8.337137453976046,400.54953623973927,400.5995362397393,0.0,2.7194548792274293,403.3189911189667
21,0.24000000000000002,11.893718374162908,0.2747072380764852,12.408425612239395,12.458425612239395,348.1848055742944,28.918298593852608,389.5615297803864,389.61152978038643,0.0,30.589833507678833,420.2013632880653
22,0.16,4.839632850124552,10.620539177519712,15.620172027644264,15.670172027644265,384.879364212095,3.988300894314275,404.5378371340536,404.5878371340536,0.0,24.188236850488874,428.77607398454245
23,0.08,0.0,9.756907791397754,9.836907791397755,9.886907791397755,145.57062047825374,145.20399530278175,300.6615235724332,300.71152357243324,0.0,131.95169912153503,432.66322269396824
24,0.43999999999999995,13.641806302253242,3.6931137113080306,17.77492001356127,17.82492001356127,386.7129171204923,12.677396495072731,417.2152336291263,417.2652336291263,0.0,32.56344337217498,449.8286770013013
25,0.28,12.128425612239395,1.496988251526661,13.905413863766057,13.955413863766058,375.60611591662035,28.903342241725383,418.46487202211176,418.5148720221118,1.6864912659535207,59.36082646996618,479.5621897580315
26,0.24000000000000002,15.380172027644264,2.9934624364712077,18.61363446411547,18.66363446411547,402.35359694682944,32.94235680349122,453.95958821443617,454.0095882144362,0.0,27.04662565205967,481.05621386649585
27,0.16,18.02629314778525,3.6236339137557727,21.80992706154102,21.859927061541022,432.0996611528951,33.1296516707482,487.0892398851843,487.13923988518434,0.0,6.869107205010836,494.0083470901952
28,0.28,9.997042394622593,13.574708052791848,23.85175044741444,23.90175044741444,463.1874894377699,2.1348265389090337,489.2240664240934,489.2740664240934,0.0,51.65909976693519,540.9331661910286
29,0.32,17.87929798310621,6.413363715153087,24.612661698259295,24.662661698259296,464.5614047258341,55.1867112193716,544.410777643465,544.460777643465,0.0,12.461818135139715,556.9225957786048
30,0.16,12.31027783112638,5.716015316658872,18.18629314778525,18.23629314778525,400.2285788743265,2.552359388833155,421.01723141094493,421.06723141094494,7.708842573597508,132.49004922930706,561.2661232138495
31,0.28,13.625413863766058,4.293884119340152,18.19929798310621,18.24929798310621,398.9659356460201,73.49911032274734,490.7143439518737,490.7643439518737,0.0,99.6387106325004,590.4030545843741
32,0.08,9.756907791397754,16.631620163677553,26.468527955075306,26.518527955075307,517.8922496883897,42.82606162910159,587.2368392725666,587.2868392725666,0.0,20.383861846726838,607.6707011192934
