,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.08,0.280337565218532,1.2234683052365616,1.5838058704550937,1.6338058704550937,4.411195067173104,27.30843984034997,33.353440777978165,33.40344077797816,0.0,2.6883731438441685,36.09181392182233
1,0.04,0.0,2.9761393363665603,3.0161393363665603,3.06613933636656,15.021396188731678,0.16100719671157454,18.248542721809812,18.298542721809813,0.0,38.00446390930371,56.30300663111352
2,0.04,0.0,1.3271579557888349,1.367157955788835,1.417157955788835,0.0,4.627842981839362,6.045000937628197,6.095000937628197,0.0,63.605876601665024,69.70087753929322
3,0.16,4.77521401702168,4.709866172934118,9.645080189955799,9.6950801899558,54.943869558404344,21.07216289444714,85.71111264280728,85.76111264280728,0.0,3.4819689682605364,89.24308161106781
4,0.16,2.85613933636656,1.9190746806551198,4.93521401702168,4.98521401702168,13.263328704788133,45.63854522368711,63.88708794549693,63.93708794549693,0.0,41.41735049348757,105.35443843898449
5,0.28,9.345517608587759,1.7136661025700701,11.33918371115783,11.38918371115783,74.32192893164945,14.529717219897519,100.2408298627048,100.2908298627048,0.0,10.92776247260789,111.21859233531269
6,0.04,0.0,0.320337565218532,0.360337565218532,0.410337565218532,0.0,17.677197959879706,18.08753552509824,18.13753552509824,0.0,108.02783296819909,126.16536849329734
7,0.12,0.0,9.505517608587759,9.625517608587758,9.675517608587759,54.21157033690917,0.7518618028632152,64.63894974836015,64.68894974836014,0.0,81.74580165646836,146.4347514048285
8,0.16,12.049869457260877,0.4745142552777982,12.684383712538676,12.734383712538676,134.99800194487128,18.103131459445013,165.83551711685496,165.88551711685497,0.0,6.598346957787504,172.48386407464247
9,0.24000000000000002,8.025069969698661,4.2535393049313495,12.51860927463001,12.568609274630012,119.4362108354373,45.4144604760064,177.4192805860737,177.46928058607372,0.0,18.984023231550996,196.45330381762471
10,0.08,1.2871579557888349,10.842711501472042,12.209869457260877,12.259869457260878,87.98096040544392,47.491555794705164,147.73238565740996,147.78238565740998,0.0,113.48432386817709,261.2667095255871
