,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
67,0.19500000000000006,46.61076456282118,2.3756306198474118,49.181395182668595,49.23139518266859,572.844379033314,41.73392416040143,663.8096983763841,663.859698376384,34.67992047745838,163.66636557026862,862.205984424111
68,0.19500000000000006,48.986395182668595,2.2058089496250934,51.38720413229369,51.43720413229369,627.8703018238467,80.06569403052072,759.3731999866611,759.4231999866611,27.529325907306884,79.40024680694029,866.3527727009082
69,0.18000000000000005,62.61984572550098,0.9762288690663469,63.776074594567326,63.826074594567324,816.1400250261652,10.814734525433852,890.7808341461664,890.8308341461664,0.0,7.302855057989431,898.1336892041558
70,0.2400000000000001,58.71192452605545,3.6618213789485745,62.61374590500402,62.66374590500402,757.8199458388987,58.130368144147035,878.6140598880497,878.6640598880497,0.0,21.435441897766232,900.099501785816
71,0.18000000000000005,51.172205203558626,11.447640521942352,62.79984572550098,62.84984572550098,760.0066487969266,57.10960509830491,879.9660996207325,880.0160996207325,0.0,69.81313164527452,949.829231266007
72,0.28500000000000014,59.3869488388395,3.637588322780396,63.3095371616199,63.3595371616199,815.2545227264299,9.19626526816687,887.8103251562167,887.8603251562166,0.0,62.26965960255664,950.1299847587733
73,0.27000000000000013,66.19813348123337,0.6229667849692495,67.09110026620262,67.14110026620261,863.4018116070108,13.782494334895073,944.3254062081085,944.3754062081084,5.75457855066486,24.842175111746396,974.9721598705197
74,0.2250000000000001,65.25897420015576,0.04404073190870343,65.52801493206447,65.57801493206446,851.6863548552974,10.83109973170966,928.0954695190715,928.1454695190714,0.0,56.09801480740829,984.2434843264797
75,0.31500000000000017,53.69057140129968,11.427837557311612,65.4334089586113,65.48340895861129,822.3269161976053,42.73258671699678,930.5429118732134,930.5929118732133,19.23631939279369,47.515081165430274,997.3443124314373
76,0.21000000000000008,63.566074594567326,1.7078996055884321,65.48397420015576,65.53397420015575,825.2468599460107,26.4835356411954,917.2643697873618,917.3143697873618,0.0,80.5979534184458,997.9123232058075
77,0.2400000000000001,65.28801493206447,1.962874076720513,67.49088900878499,67.54088900878499,876.7845171993234,19.020481786238776,963.3458879943472,963.3958879943472,11.576271876172541,39.596315334490725,1014.5684752050104
78,0.31500000000000017,66.77610026620262,1.4899775397452246,68.58107780594784,68.63107780594784,894.7148101883994,15.158839578121704,978.5047275724689,978.5547275724689,5.688756754010797,43.93176945629003,1028.1752537827697
79,0.31500000000000017,68.26607780594784,0.5893740432636508,69.17045184921149,69.22045184921149,909.2842757232575,7.994181411850029,986.498908984319,986.5489089843189,28.019566220691445,22.33412546268207,1036.9026006676925
80,0.4350000000000003,69.22431903411577,2.0685343795628928,71.72785341367866,71.77785341367866,914.7210555706404,22.363445510243032,1008.862354494562,1008.912354494562,27.99024617313046,3.952009319040548,1040.854609986733
81,0.2550000000000001,62.35874590500402,3.8543875762293385,66.46813348123337,66.51813348123336,861.5773360378381,56.68001904405072,984.7754885631222,984.8254885631221,12.518823868315167,70.5651608523433,1067.9094732837805
82,0.4350000000000003,56.65294366824374,12.571375365872024,69.65931903411577,69.70931903411577,915.0661695290064,1.3792239413151426,986.1547125044373,986.2047125044372,11.7076107013703,85.41226354123077,1083.3245867470382
83,0.3300000000000002,68.84045184921149,2.53063807546716,71.70108992467866,71.75108992467865,914.4036225797586,9.16796677340894,995.3226792778462,995.3726792778461,32.80257450492354,56.5202580320419,1084.6955118148117
84,0.16500000000000004,73.45473605600397,0.8656893252783595,74.48542538128233,74.53542538128232,978.9558817006355,27.928914513052643,1081.4202215949704,1081.4702215949703,1.854365152067885,24.662748352040552,1107.9873350990788
85,0.2550000000000001,67.235889008785,4.337406887437945,71.82829589622294,71.87829589622294,923.4443833816233,58.16862780407144,1053.4913070819177,1053.5413070819177,0.0,72.60283984056174,1126.1441469224794
86,0.49500000000000033,71.23285341367865,3.961121951366624,75.68897536504528,75.73897536504528,1005.6812462299251,41.447752783633355,1122.8679743786038,1122.9179743786037,3.226172543875691,11.703024097747148,1137.8471710202266
87,0.30000000000000016,71.52829589622294,2.7860618984647942,74.61435779468773,74.66435779468773,989.5255407305935,33.26305338746794,1097.4529519127493,1097.5029519127493,0.0,40.98161780029122,1138.4845697130404
88,0.31500000000000017,74.29935779468774,4.117164596889648,78.73152239157739,78.78152239157738,1048.819314162371,3.2022395544159945,1130.8030761083644,1130.8530761083643,7.631493604676052,1.806705767311731,1140.2912754803522
89,0.16500000000000004,74.32042538128232,2.0976535313357565,76.58307891261808,76.63307891261807,1020.8198730001312,17.047867042547043,1114.5008189552964,1114.5508189552963,0.0,35.39187373233274,1149.942692687629
90,0.31500000000000017,65.1184089586113,13.622406646226272,79.05581560483756,79.10581560483756,1051.6972605035269,18.945950189949297,1149.7490262983138,1149.7990262983137,0.14366638931528541,11.079842691245348,1161.0225353788744
91,0.28500000000000014,63.024537161619904,15.024774658021913,78.33431181964181,78.38431181964181,1044.483662558962,21.125675415662286,1143.993649794266,1144.043649794266,0.0,23.464459109377827,1167.508108903644
92,0.3300000000000002,71.37108992467866,5.323025788872856,77.02411571355151,77.0741157135515,1037.426703241745,13.100017598652002,1127.6008365539485,1127.6508365539485,10.196334466278131,30.94024822907469,1168.7874192493014
93,0.15000000000000002,54.36772990022863,19.10200615577534,73.61973605600397,73.66973605600397,935.192618438558,55.32754403071925,1064.1898985252813,1064.2398985252812,3.669574758499266,106.7770683761256,1174.686541659906
94,0.3300000000000002,76.69411571355151,4.64203874663378,81.6661544601853,81.7161544601853,1077.1238483913876,12.031840276165765,1170.8718431277387,1170.9218431277386,0.0,50.767452435474844,1221.6892955632134
95,0.49500000000000033,75.19397536504528,3.8907888012925533,79.57976416633782,79.62976416633782,1070.119262131976,5.630190814270198,1155.379217112584,1155.429217112584,5.593318266290453,64.54701332305349,1225.569548701928
96,0.3450000000000002,81.3211544601853,0.33857653671764754,82.00473099690295,82.05473099690295,1088.8171121308358,2.4129492101301593,1173.2847923378688,1173.3347923378687,48.354503225344615,22.2659032930242,1243.9551988562375
97,0.3600000000000002,81.89667967623579,0.5866430531143395,82.84332272935013,82.89332272935013,1090.3914696085187,22.283025630840406,1195.5678179687093,1195.6178179687092,29.95173073321871,66.26539445905163,1291.8349431609795
98,0.3750000000000002,81.62973099690295,1.8451478427534935,83.84987883965644,83.89987883965644,1126.014068788708,5.16173323011028,1215.0756808584747,1215.1256808584747,76.70926230250484,6.408952675270829,1298.2438958362504
99,0.31500000000000017,78.74081560483756,4.625635230400607,83.68145083523817,83.73145083523816,1111.8363671334712,14.346129659655077,1209.9139476283644,1209.9639476283644,33.991251227873136,77.45582002181554,1321.411018878053
100,0.3450000000000002,78.38652239157739,0.4530780088140756,79.18460040039146,79.23460040039146,1064.7590493938746,28.15264534976697,1172.146295144033,1172.196295144033,2.4902465158729683,157.77661622308122,1332.4631578829872
101,0.39000000000000024,78.79460040039146,5.972393106451643,85.15699350684311,85.2069935068431,1129.8686873516317,5.4051700564650496,1220.4808509149398,1220.5308509149397,100.88016796311331,11.124867744759522,1332.5358866228125
102,0.18000000000000005,76.40307891261807,3.9910838147829804,80.57416272740105,80.62416272740104,1074.755054385183,3.460785738989032,1158.840002851573,1158.890002851573,8.61810605207097,197.2454538020585,1364.7535627057025
103,0.3450000000000002,83.33645083523817,2.7686228596358515,86.45007369487402,86.50007369487402,1133.577297479152,53.877486750503664,1273.9548579245297,1274.0048579245297,90.74870478117282,6.535440022904633,1371.289002728607
104,0.2250000000000001,80.34916272740105,7.604670878610047,88.1788336060111,88.2288336060111,1164.6901555272425,9.14222084319625,1262.0612099764498,1262.1112099764498,70.42467664636274,44.344549795547266,1376.8804364183597
105,0.30000000000000016,78.03431181964181,3.9223678565939823,82.25667967623579,82.30667967623579,1089.8396154677973,47.931076029992994,1220.0773711740262,1220.1273711740262,78.11652466222426,87.6275307724268,1385.8714266086772
106,0.3600000000000002,82.48332272935014,6.458523044562981,89.30184577391312,89.35184577391311,1172.7093642025368,26.186557455924596,1288.2477674323745,1288.2977674323745,82.99123529623262,33.28945646603907,1404.5784591946463
107,0.3600000000000002,88.94184577391312,0.9682632160012316,90.27010898991435,90.32010898991435,1183.6347489346153,15.152942101467762,1289.1078000259974,1289.1578000259974,87.72263639236235,34.32622618384282,1411.2066626022026
108,0.2400000000000001,87.9388336060111,2.5996242913898895,90.778457897401,90.828457897401,1197.4193095349735,20.5378275316016,1308.785594963976,1308.835594963976,77.03583164470115,59.86125799168622,1445.7326846003634
109,0.3750000000000002,90.53139423428493,0.4770960371127964,91.38349027139773,91.43349027139773,1217.3521046925785,17.65342680245654,1326.4390217664327,1326.4890217664326,78.08943742821361,43.063129894252896,1447.641589088899
110,0.3450000000000002,87.8224159079081,5.0691519244590175,93.23656783236711,93.28656783236711,1258.870811315064,96.00600780457825,1448.1633869520092,1448.2133869520092,0.0,2.810371204116753,1451.023758156126
111,0.3450000000000002,86.10507369487402,1.7173422130340745,88.1674159079081,88.21741590790809,1132.2634350070316,32.43813821831373,1252.9189891332535,1252.9689891332534,79.49416874973372,148.70003765721324,1481.1631955402004
112,0.2550000000000001,90.523457897401,3.783944906726368,94.56240280412737,94.61240280412737,1284.3440600187494,102.16993844536381,1481.1264012682404,1481.1764012682404,0.0,20.843278260570987,1502.0196795288114
113,0.39000000000000024,90.99349027139773,1.2455235219331455,92.62901379333088,92.67901379333088,1233.760007973102,25.718357380998345,1352.1573791474311,1352.207379147431,58.99928345477156,96.62839311033639,1507.835055712539
114,0.3450000000000002,92.89156783236712,2.0891903384532085,95.32575817082032,95.37575817082032,1385.7506430974202,36.45385467501336,1517.5802559432539,1517.6302559432538,0.0,3.714243808707841,1521.3444997519616
115,0.3750000000000002,89.89510898991435,0.6362852443705831,90.90639423428493,90.95639423428493,1198.1514057917125,89.84866279687948,1378.9564628228768,1379.0064628228768,66.72622177748667,79.17419199415548,1524.906876594519
116,0.27000000000000013,94.29240280412738,0.9744165758281021,95.53681937995547,95.58681937995547,1448.8920291757715,8.983094554638992,1553.461943110366,1553.511943110366,0.0,28.331921031445873,1581.843864141812
117,0.39000000000000024,84.76699350684311,10.128180185371765,95.28517369221487,95.33517369221487,1352.8282132597944,96.31546160371755,1544.478848555727,1544.5288485557269,0.0,58.4508076735752,1602.979656229302
118,0.42000000000000026,94.86517369221487,0.14851083882294272,95.43368453103781,95.48368453103781,1422.096571412216,43.45365563995648,1561.0339115832103,1561.0839115832102,0.0,60.947838449561765,1622.031750032772
119,0.39000000000000024,83.45987883965644,12.679433281319874,96.52931212097631,96.57931212097631,1464.454599462234,49.92043001490585,1610.9543415981161,1611.004341598116,0.0,31.698410969267837,1642.7027525673839
120,0.42000000000000026,95.01368453103781,1.4356801783844646,96.86936470942227,96.91936470942227,1514.0349768886938,20.925311300296,1631.8796528984121,1631.929652898412,0.0,96.24092132426826,1728.1705742226804
121,0.4500000000000003,98.50176847297293,0.9489385680268246,99.90070704099975,99.95070704099975,1588.25881453441,0.9669891484902174,1689.1765107239,1689.2265107239,38.94406349878045,40.09883980699559,1768.269414029676
122,0.3750000000000002,94.95075817082032,2.8805779769376496,98.20633614775797,98.25633614775796,1562.6428493892097,8.72531759615085,1669.6245031331184,1669.6745031331184,0.0,108.05076112959999,1777.7252642627184
123,0.42000000000000026,96.10931212097631,2.422456351996611,98.95176847297293,99.00176847297293,1570.6227346601454,18.58501844229143,1688.2095215754098,1688.2595215754097,0.0,109.59246030382081,1797.8519818792306
124,0.5250000000000004,99.63971076976019,0.02622279450477352,100.19093356426495,100.24093356426495,1589.6271662614142,29.746633119842365,1719.6147329455216,1719.6647329455216,58.06053131719682,46.32584007949729,1824.0511043422157
125,0.27000000000000013,95.26681937995548,0.7042190416870725,96.24103842164256,96.29103842164255,1457.1709046887236,136.40615671531287,1689.868099825679,1689.918099825679,78.35131420399694,62.08588026837722,1830.3552942980532
126,0.40500000000000025,92.22401379333088,7.535696976429309,100.16471076976019,100.21471076976019,1588.96179995414,39.56224480653009,1728.7387555304301,1728.78875553043,69.06322634880053,74.41298454234465,1872.2649664215753
127,0.4500000000000003,96.41936470942227,3.515999315141184,100.38536402456346,100.43536402456346,1619.179368920958,40.469457182043655,1760.084190127565,1760.134190127565,63.91691421465066,79.37244167342821,1903.423546015644
128,0.5250000000000004,99.66593356426495,2.0505093169318767,102.24144288119682,102.29144288119682,1657.7927472463682,15.279316668906397,1775.3635067964715,1775.4135067964714,54.94178750158176,78.8904935976678,1909.245787895721
129,0.5400000000000004,101.70144288119681,0.6757682094010918,102.9172110905979,102.9672110905979,1672.3962957058736,9.366148747919311,1784.7296555443909,1784.7796555443908,87.48531087718447,59.53880865258824,1931.8037750741635
130,0.28500000000000014,95.95603842164256,1.6483140739821047,97.88935249562466,97.93935249562466,1533.9403004027874,29.01953263855564,1660.8991855369677,1660.9491855369677,0.0,271.2376097013521,1932.1867952383197
131,0.4650000000000003,99.92036402456345,4.606925595053813,104.99228961961727,105.04228961961726,1739.2612161601087,28.414313125320263,1872.7178189050462,1872.7678189050462,36.47796899067475,28.764412214612612,1938.0102001103335
132,0.3300000000000002,97.55935249562467,8.236756538548786,106.12610903417345,106.17610903417345,1805.7441455376288,45.49828750035735,1957.4185420721597,1957.4685420721596,0.0,8.102523967208144,1965.5710660393677
133,0.4500000000000003,99.45070704099975,0.668578401694653,100.5692854426944,100.61928544269439,1628.1194700877356,115.564750249296,1844.303505779726,1844.353505779726,59.070040235917986,68.21423081199455,1971.6377768276386
134,0.49500000000000033,79.08476416633782,25.882371052582066,105.46213521891988,105.51213521891988,1776.6918330376561,86.26601040272585,1968.469978659302,1968.5199786593018,0.0,62.22403794201926,2030.7440166013212
135,0.4800000000000003,104.51228961961726,0.09757754296470059,105.08986716258197,105.13986716258196,1767.5779517424642,9.486149351529903,1882.203968256576,1882.253968256576,49.54980681758752,104.66674042666455,2036.470515500828
136,0.5700000000000004,102.3472110905979,1.9837145251498225,104.90092561574772,104.95092561574772,1679.778729928643,127.19059902741135,1911.9202545718022,1911.9702545718021,20.21654066651763,112.08422171630036,2044.27101695462
137,0.3300000000000002,105.79610903417345,3.592805540591794,109.71891457476525,109.76891457476525,1914.8585279664826,8.054062872720662,2032.6815054139686,2032.7315054139685,3.73901008685948,13.086210721134318,2049.5567262219624
138,0.5250000000000004,104.93713521891988,3.613874163353168,109.07600938227304,109.12600938227304,1848.2925326898867,67.20890046908809,2024.6274425412478,2024.6774425412477,0.0,27.423614087393954,2052.101056628642
139,0.49500000000000033,104.59486716258196,4.2954435002700695,109.38531066285204,109.43531066285203,1859.0346679964498,57.10236830136091,2025.5723469606628,2025.6223469606628,5.121669640658411,53.01677562765149,2083.7607922289726
140,0.4650000000000003,110.93770061928352,1.7355942317910513,113.13829485107458,113.18829485107457,1944.957050926914,0.31339963025105544,2058.45874540824,2058.50874540824,0.0,31.450576381636775,2089.959321789877
