,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.03,0.0,3.3290180495017943,3.359018049501794,3.409018049501794,1.5964753431132617,50.08678730325042,55.092280695865476,55.14228069586547,0.0,6.801936906695093,61.94421760256056
1,0.02,0.0,2.834306080215728,2.854306080215728,2.904306080215728,0.0,2.1011873123993277,5.0054933926150555,5.055493392615055,0.0,60.78781206061977,65.84330545323482
2,0.01,0.0,3.8561489298935476,3.8661489298935474,3.9161489298935472,51.17613176597193,37.66601753930124,92.7582982351667,92.8082982351667,0.0,52.388763859084754,145.19706209425146
3,0.04,2.814306080215728,1.8241102670788494,4.6784163472945774,4.728416347294577,112.99511354026626,23.57706571213274,141.30059559969357,141.35059559969358,0.0,4.263934005253865,145.61452960494745
4,0.05,3.8161489298935476,1.778522333882775,5.644671263776322,5.694671263776322,117.19129697089181,18.58347622681661,141.46944446148476,141.51944446148477,3.6776176327666974,7.008922438752621,152.20598453300408
5,0.02,0.0,7.098719478624692,7.1187194786246915,7.168719478624691,157.01102422273354,20.707870750265045,184.88761445162328,184.9376144516233,0.0,0.9434983662626755,185.88111281788596
6,0.02,0.0,3.263813685268173,3.283813685268173,3.333813685268173,0.0,119.55215454939997,122.88596823466814,122.93596823466814,0.0,72.90595738877587,195.841925623444
7,0.01,0.0,6.464822064364658,6.474822064364658,6.524822064364658,134.9446223971201,22.71029923987349,164.17974370135823,164.22974370135825,0.0,51.18505185943057,215.41479556078883
8,0.03,7.088719478624691,1.9781915785778743,9.096911057202565,9.146911057202566,213.9181442707768,0.16283345120125098,223.2278887791806,223.2778887791806,0.0,9.331097261229548,232.60898604041017
9,0.060000000000000005,5.584671263776323,2.7397777484528323,8.384449012229155,8.434449012229155,199.32222112337354,15.308385192376669,223.06505532797937,223.11505532797938,0.0,20.34245082585172,243.4575061538311
10,0.04,4.638416347294577,1.0098014623913167,5.688217809685894,5.738217809685894,135.56237779000767,66.45607453590912,207.7566701356027,207.8066701356027,0.0,45.20590641261044,253.01257654821313
11,0.07,8.314449012229154,4.06350642989919,12.447955442128345,12.497955442128346,234.1317811833803,10.506832319995773,257.1365689455044,257.1865689455044,0.0,15.918007287924771,273.10457623342916
12,0.03,9.066911057202566,3.2298513696049067,12.326762426807472,12.376762426807472,223.52576676872033,58.17661716714181,294.07914636266963,294.12914636266964,0.0,11.306257655367611,305.4354040180373
13,0.03,4.539709281640721,9.53042550242383,14.10013478406455,14.150134784064551,279.92901157860507,25.66451274752991,319.74365911019953,319.79365911019954,0.0,11.32594883678692,331.11960794698643
14,0.03,3.2538136852681734,1.2858955963725478,4.569709281640721,4.619709281640721,88.13858895352598,24.96523165239414,117.72352988756084,117.77352988756084,0.0,226.8232253435407,344.59675523110155
15,0.07,7.776267998012896,3.9230434898061564,11.769311487819053,11.819311487819053,211.40857729136155,12.674640416347186,235.9025291955278,235.9525291955278,0.0,112.16008885281545,348.1126180483433
16,0.08,12.367955442128345,4.56169139126183,17.009646833390175,17.059646833390175,341.17907885760667,0.6339916530083891,358.87271734400525,358.92271734400526,0.0,12.15763565382674,371.080352997832
17,0.08,11.689311487819053,2.0611101021790748,13.830421589998128,13.880421589998129,243.25614735550627,101.10215674549242,358.23872569099683,358.28872569099684,0.0,14.771768918692954,373.0604946096898
18,0.060000000000000005,3.299018049501794,4.487249948511103,7.846267998012896,7.896267998012896,176.9913464536104,61.74212217388535,246.62973662550866,246.67973662550867,0.0,136.39389947249822,383.0736360980069
19,0.04,12.286762426807472,3.481949298555681,15.808711725363153,15.858711725363154,303.8849473848364,67.20587931235573,386.9495384225553,386.9995384225553,0.0,1.9230489413447067,388.9225873639
20,0.01,6.464822064364658,10.87414213710119,17.348964201465847,17.398964201465848,370.69904303536777,40.25418734983467,428.3521945866683,428.4021945866683,0.0,4.637826084740127,433.04002067140846
21,0.11999999999999998,16.976231525510425,2.1400516881490894,19.236283213659515,19.286283213659516,409.0659113730088,10.719835865971202,439.0720304526395,439.12203045263954,0.0,34.111282746743925,473.2333131993835
22,0.04,14.060134784064552,3.053973960670449,17.154108744735,17.204108744735002,369.7454296778203,60.923295998105374,447.8728344206607,447.9228344206607,0.0,31.19945518728529,479.122289607946
23,0.05,19.550480062023905,0.4491202760387979,20.049600338062703,20.099600338062704,427.3484878945051,10.914090139199677,458.3621783717675,458.41217837176754,20.710111236178477,14.90155269026642,494.02384229821246
24,0.09999999999999999,16.909646833390173,0.08658469212025224,17.096231525510426,17.146231525510427,341.72648581849484,29.225289892828346,388.0980072368336,388.1480072368336,0.0,111.76360352521183,499.9116107620455
25,0.12999999999999998,19.106283213659516,2.9778446177082163,22.214127831367733,22.264127831367734,427.9091385029923,72.4488720950198,522.6221384293798,522.6721384293797,0.0,17.250167299220188,539.9223057285999
26,0.05,5.638217809685894,13.912262252338012,19.600480062023905,19.650480062023906,419.4215503906156,8.376057779928319,447.44808823256784,447.49808823256785,0.0,105.67992976761687,553.1780180001847
27,0.13999999999999999,22.074127831367733,1.1653187228258532,23.379446554193585,23.429446554193586,532.3547671139147,1.113446619933642,556.897660288042,556.9476602880419,0.0,14.455864702910565,571.4035249909525
28,0.02,17.328964201465848,6.640427947814507,23.989392149280356,24.039392149280356,532.8582681387616,18.342822576592827,575.2404828646347,575.2904828646347,0.0,4.5405743443448845,579.8310572089796
29,0.060000000000000005,17.094108744735003,3.7918643326182266,20.94597307735323,20.99597307735323,426.87686134330744,2.300431913699324,450.17326633436,450.22326633436,23.01004686502347,159.39609027999595,632.6294034793794
30,0.04,15.768711725363154,6.775478752224654,22.584190477587807,22.634190477587808,435.7279878941797,97.42203529634072,555.7842136681082,555.8342136681082,0.0,78.95692933260973,634.791143000718
31,0.05,22.931108557747127,1.6783789049855493,24.659487462732677,24.709487462732678,550.530995401902,80.99814512656731,656.2386279912021,656.288627991202,0.0,0.30176447182737925,656.5903924630294
32,0.05,19.999600338062702,2.931508219684426,22.981108557747127,23.031108557747128,499.59102987163266,114.54800884016835,637.1701472695481,637.2201472695481,0.0,48.25848006798189,685.4786273375299
33,0.060000000000000005,26.207172446661705,0.5824617511791343,26.84963419784084,26.89963419784084,688.1326128892581,2.507649975867818,717.5398970629667,717.5898970629667,0.0,3.9848490421716556,721.5747461051383
34,0.03,23.959392149280355,2.2777802973813497,26.267172446661704,26.317172446661704,629.9214555445403,58.79361909589692,715.032247087099,715.082247087099,0.0,20.026626860529966,735.1088739476289
35,0.15,25.71508448267044,1.2342767320617682,27.09936121473221,27.14936121473221,703.1644033168157,23.375668465038558,753.6894329965864,753.7394329965864,0.0,23.26024609876089,776.9996790953473
36,0.09,13.740421589998128,13.632252237053716,27.462673827051844,27.512673827051845,726.1767591695346,18.57602345840837,772.2654564549948,772.3154564549948,0.0,12.384360194973409,784.6998166499682
37,0.17,26.929361214732207,4.2498897139658585,31.349250928698066,31.399250928698066,741.1014112507555,3.5190546135867837,776.0197167930404,776.0697167930404,0.9299623023069898,7.96573598749178,784.9654150828392
38,0.17,31.179250928698064,3.267071293673196,34.61632222237126,34.66632222237126,745.893223752923,14.355727791546379,794.9152737668405,794.9652737668405,0.0,6.3488888141344875,801.314162580975
39,0.08,26.964328483580623,4.2504352920189215,31.294763775599545,31.344763775599546,740.9206926793953,0.23520572445873184,772.5006621794536,772.5506621794535,0.0,34.693610619287504,807.244272798741
40,0.18000000000000002,34.43632222237126,2.3536051203572086,36.96992734272847,37.019927342728465,758.421018077825,8.97805439158431,804.4189998121378,804.4689998121378,2.775272986603227,20.659907151847303,827.9041799505883
41,0.07,20.87597307735323,6.098355406227389,27.04432848358062,27.09432848358062,690.4455685793861,77.90104835758677,795.4409454205535,795.4909454205534,5.823217160421564,56.53914063868991,857.8533032196649
42,0.07,22.514190477587807,11.395401318721763,33.97959179630957,34.02959179630957,741.9901249967309,4.539829182253833,780.5595459752942,780.6095459752942,4.090270674674002,74.9181348050738,859.617951455042
43,0.08,31.214763775599547,6.178972331921106,37.47373610752065,37.52373610752065,766.8952637046172,11.506658069511777,815.9256578816496,815.9756578816496,11.928522068938719,38.37601273892715,866.2801926895154
44,0.060000000000000005,26.78963419784084,12.161021771917843,39.01065596975869,39.060655969758685,776.8650019118909,4.124092691121837,820.0497505727714,820.0997505727713,39.51820088227066,21.9684335507233,881.5863850057652
45,0.10999999999999999,40.19003956570752,2.1146780125370417,42.41471757824456,42.46471757824456,782.218395766547,38.91031097971282,863.5934243245044,863.6434243245044,17.942960681260843,10.357784881562726,891.9441698873279
46,0.13999999999999999,23.239446554193584,2.485637928476855,25.86508448267044,25.91508448267044,611.2550627868777,93.14361726199967,730.3137645315478,730.3637645315478,0.0,173.86079145249224,904.22455598404
