,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.015,0.0,6.36499190213512,6.37999190213512,6.42999190213512,36.038441650224016,15.542903117048276,58.01133666940741,58.06133666940741,0.0,6.4763175255770955,64.53765419498451
1,0.03,1.6181183547796076,5.677856755426904,7.325975110206512,7.375975110206512,64.6625361296722,23.790162339335605,95.82867357921432,95.87867357921432,0.0,9.066143254462101,104.94481683367643
2,0.015,0.0,1.6331183547796078,1.6481183547796077,1.6981183547796077,0.0,119.93594889362839,121.634067248408,121.684067248408,0.0,8.489391967465293,130.1734592158733
3,0.045,0.0,2.570606981071254,2.615606981071254,2.665606981071254,0.0,39.80282657128788,42.46843355235914,42.518433552359134,0.0,112.61557105631303,155.13400460867217
4,0.015,6.36499190213512,0.4387745972313547,6.818766499366475,6.868766499366475,51.14257017004094,14.027174570471308,72.03851123987872,72.08851123987871,0.0,89.18045852750984,161.26896976738857
5,0.09,2.5256069810712543,5.211778372220078,7.827385353291332,7.877385353291332,87.951288225923,16.83429187302534,112.66296545223966,112.71296545223966,0.0,53.24866244269316,165.9616278949328
6,0.03,7.295975110206512,1.2829542435857473,8.60892935379226,8.65892935379226,135.74635863360282,63.22829352310858,207.63358151050366,207.68358151050367,0.0,0.5977401508928164,208.28132166139648
7,0.06,6.758766499366476,1.9825488282877057,8.801315327654182,8.851315327654182,198.78226618284947,6.948822678409785,214.58240418891344,214.63240418891345,0.0,17.443229565011798,232.07563375392525
8,0.075,0.0,7.944849700026197,8.019849700026196,8.069849700026197,104.59311575221346,31.74232253515543,144.4052879873951,144.4552879873951,0.0,110.05465343652514,254.50994142392025
9,0.09,7.929849700026196,2.284037433427288,10.303887133453484,10.353887133453485,204.22851705545995,40.37476269706158,254.957166885975,255.007166885975,0.0,16.838930520945155,271.8460974069202
10,0.015,0.0,8.565858706444835,8.580858706444836,8.630858706444837,113.00320854196316,149.6218663237752,271.2559335721832,271.3059335721832,0.0,22.09597761282873,293.40191118501195
11,0.045,0.0,14.044713737650724,14.089713737650724,14.139713737650725,240.81745314832426,17.827080237616705,272.7842471235917,272.8342471235917,0.0,21.759783660053746,294.59403078364545
12,0.16500000000000004,15.207297785117376,0.4655014677997144,15.83779925291709,15.887799252917091,260.3542099233142,33.723234632266916,309.9652438084982,310.0152438084982,0.0,16.903734675988964,326.9189784844872
13,0.045,8.56392935379226,10.560737081802625,19.169666435594884,19.219666435594885,293.7690077594879,5.193067100307125,318.18174129538994,318.23174129538995,0.0,12.116951571603323,330.34869286699325
14,0.135,10.168887133453484,5.459820276632797,15.763707410086282,15.813707410086282,256.9705397135054,3.457762052639642,276.2420091762313,276.2920091762313,0.0,61.94784524714524,338.2398544233765
15,0.105,7.722385353291331,7.544912431826044,15.372297785117375,15.422297785117376,255.83363578706584,41.73274062289961,312.9886741950828,313.0386741950828,0.0,53.96137163842736,367.00004583351017
16,0.06,14.029713737650724,3.2881198624159245,17.377833600066648,17.42783360006665,292.53741020843154,98.92647902413924,408.8917228326374,408.9417228326374,0.0,7.680963100365437,416.62268593300286
17,0.03,8.550858706444837,13.763954202160221,22.344812908605057,22.394812908605058,434.7363846809886,4.738540883811422,461.86973847340505,461.91973847340506,0.0,51.147698674408936,513.067437147814
18,0.045,19.124666435594882,1.920040905774261,21.08970734136914,21.139707341369142,297.0420339540208,138.94945629420374,457.1311975895936,457.18119758959364,0.0,64.74139448105915,521.9225920706527
19,0.15000000000000002,15.613707410086281,12.620443661056886,28.384151071143165,28.434151071143166,471.4054992620296,0.03747420931953763,499.8771245424923,499.9271245424923,21.995467528160418,2.918594523831042,524.8411865944838
20,0.06,21.029707341369143,1.1967410539894416,22.286448395358583,22.336448395358584,386.55527443727885,79.25389904490719,488.1456218775446,488.1956218775446,0.0,39.67734410571872,527.8729659832634
21,0.105,32.66097232612375,0.4596979257629218,33.22567025188667,33.275670251886666,483.54867367936305,13.935363069644762,530.7597070008944,530.8097070008944,0.0,8.003543077043176,538.8132500779376
22,0.075,22.211448395358584,11.835808164676445,34.12225656003503,34.172256560035024,496.5874504408594,9.847454960582473,540.6071619614769,540.6571619614768,0.0,12.529025342841585,553.1861873043184
23,0.03,22.314812908605056,4.8928984743850386,27.237711382990096,27.287711382990096,434.58202709041495,21.935341433408404,483.80507990681343,483.85507990681344,0.0,82.06994878289167,565.9250286897051
24,0.06,27.310217095314282,8.311719846677883,35.68193694199216,35.73193694199216,504.87522501948473,13.489709568437805,554.0968715299147,554.1468715299146,0.0,12.56086638383792,566.7077379137526
25,0.16500000000000004,15.672799252917091,11.408998024578594,27.246797277495684,27.296797277495685,456.50828262931776,33.0192640244363,516.8243439312497,516.8743439312497,7.966842663234161,42.79391359623499,567.6351001907188
26,0.135,36.127469864997714,1.4101309740486667,37.67260083904638,37.72260083904638,531.4256481796488,5.8711449192773655,575.0193939379725,575.0693939379724,0.0,22.632480540096005,597.7018744780685
27,0.15000000000000002,28.234151071143167,8.413781153449321,36.797932224592486,36.84793222459248,526.3393359152584,5.960980878844179,569.1482490186951,569.198249018695,0.0,31.39686066999338,600.5951096886885
28,0.105,8.696315327654181,23.96465699846956,32.765972326123745,32.81597232612374,467.06115221636855,63.310143597358625,563.1872681398509,563.2372681398508,2.6877605498542607,52.670979085333315,618.5960077750384
29,0.18000000000000005,36.61793222459249,1.9783105333747408,38.776242757967225,38.82624275796722,579.2383897286892,11.455074907368166,629.5197073940245,629.5697073940245,0.0,23.4713271937209,653.0410345877453
30,0.12,33.10567025188667,3.036799613111042,36.26246986499771,36.31246986499771,517.7844016649169,63.9677609567418,618.0646324866564,618.1146324866563,0.0,40.523986444436176,658.6386189310925
31,0.075,34.047256560035024,4.366992365199971,38.489248925234996,38.53924892523499,536.4801450127375,58.86357136651648,633.882965304489,633.9329653044889,0.0,42.52586280085258,676.4588281053415
32,0.045,27.192711382990094,0.13250571232418693,27.37021709531428,27.420217095314282,460.7254047822303,11.694028455628139,499.83965033317276,499.88965033317277,13.177786814641195,184.98403525709554,698.0514724049095
33,0.16500000000000004,37.50760083904638,4.085517330945393,41.758118169991775,41.80811816999177,636.5854571728376,49.38064826265817,727.7742236054875,727.8242236054874,0.0,22.85104924573932,750.6752728512267
34,0.09,39.09485688909052,3.4515129015373742,42.636369790627896,42.68636979062789,685.0878538148596,3.4997993740623414,731.2740229795498,731.3240229795498,0.0,23.405120762074983,754.7291437416247
35,0.16500000000000004,27.081797277495685,16.984877086260454,44.23167436375614,44.28167436375614,709.8773023768352,10.961403353016944,765.1203800936083,765.1703800936083,0.0,29.106982477253556,794.2773625708619
36,0.075,17.30283360006665,21.807023289023878,39.184856889090526,39.23485688909052,590.284850504934,48.87386794880481,678.3935753428293,678.4435753428293,0.0,116.08659584699798,794.5301711898272
