,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.03,0.0,1.2282813235373615,1.2582813235373616,1.3082813235373616,0.0,11.006474952631514,12.314756276168875,12.364756276168876,0.0,37.42550791568028,49.790264191849154
1,0.06,0.0,1.2462971906316063,1.3062971906316063,1.3562971906316064,0.0,66.9285917789656,68.2848889695972,68.3348889695972,0.0,24.426253396454683,92.76114236605189
2,0.12,1.1382813235373614,3.9548693647423923,5.213150688279754,5.263150688279754,64.6869682380453,5.679209547715961,75.62932847404102,75.67932847404101,0.0,86.15677739375673,161.83610586779776
3,0.03,0.0,3.8239550880456497,3.8539550880456495,3.9039550880456493,8.410801188123227,57.63536265015617,69.95011892632505,70.00011892632504,0.0,133.62156187949589,203.62168080582092
4,0.03,0.0,4.192716808778613,4.222716808778613,4.272716808778613,64.0121721608186,35.254336243353805,103.53922521295101,103.589225212951,0.0,103.05444585649839,206.6436710694494
5,0.09,4.132716808778613,1.580878070685653,5.803594879464266,5.853594879464266,69.77573359457675,75.85595012316817,151.48527859720917,151.53527859720919,52.08640220861173,23.14705366738504,226.76873447320597
6,0.12,5.683594879464266,1.5783233299109944,7.381918209375261,7.431918209375261,109.58894850604058,54.27453967606694,171.29540639148277,171.34540639148278,55.423328081723184,14.267525436275596,241.03625990948157
7,0.12,5.093150688279754,1.1768807212899703,6.390031409569724,6.440031409569724,97.09919380338128,4.236060147756003,107.77528536070702,107.82528536070701,0.0,205.8099688346146,313.63525419532164
8,0.06,1.2462971906316063,7.099449328792769,8.405746519424374,8.455746519424375,150.781554921176,38.491196182197406,197.72849762279776,197.77849762279777,43.2577622866838,78.27692229802868,319.3131822075103
9,0.12,7.261918209375261,0.2970961028504161,7.679014312225677,7.729014312225677,143.7562642849835,7.752022843391191,159.23730144060036,159.28730144060037,47.35636962884902,122.95820368092762,329.6018747503771
10,0.15,6.240031409569724,2.0628759826643432,8.452907392234067,8.502907392234068,162.7924989992487,57.63629081952191,228.9316972110047,228.9816972110047,90.3314849965056,52.964781506079106,372.2779637135894
