,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,0.2295802071383235,0.2695802071383235,0.31958020713832347,0.0,5.393803111567464,5.713383318705787,5.763383318705787,0.0,4.472605090792993,10.23598840949878
1,0.03,0.0,0.5550922651770412,0.5850922651770413,0.6350922651770413,0.0,9.20983939376762,9.844931658944661,9.894931658944662,0.0,15.334930655741951,25.229862314686613
2,0.02,2.0653172721450903,2.1942088650093683,4.279526137154459,4.329526137154459,5.5154055217902025,23.82920643683297,33.67413809577763,33.724138095777626,0.0,13.215764549661682,46.939902645439304
3,0.03,0.5550922651770412,6.00058146584996,6.5856737310270015,6.635673731027001,27.038464364750627,1.2275510963044127,34.90168919208204,34.951689192082036,0.0,28.85988439735619,63.811573589438225
4,0.05,6.535673731027002,0.2956025784992066,6.881276309526208,6.931276309526208,27.97041288255583,35.833809852299666,70.73549904438171,70.78549904438171,0.0,34.10358775748194,104.88908680186364
5,0.01,0.0,2.0753172721450905,2.0853172721450903,2.13531727214509,3.5780660465606973,29.61155033528082,35.32493365398661,35.37493365398661,0.0,92.2386248757504,127.61355852973702
6,0.02,0.0,8.593410055048182,8.613410055048181,8.663410055048182,53.71079122271246,55.018042208841365,117.39224348660201,117.44224348660201,0.0,63.25565877890084,180.69790226550285
7,0.02,8.593410055048182,1.522439680575681,10.135849735623863,10.185849735623863,60.54964930875785,59.69889470777967,130.43439375216138,130.4843937521614,0.0,57.57005939024696,188.05445314240836
8,0.01,0.0,11.565667609148685,11.575667609148685,11.625667609148685,134.8762016476901,23.40914907411656,169.91101833095536,169.96101833095537,18.093434811452994,20.660352099821612,208.71480524222997
9,0.09999999999999999,10.514456755474507,1.2790328730180736,11.893489628492581,11.943489628492582,157.96752870246277,10.127901215930546,180.0389195468859,180.0889195468859,28.625885695344067,11.3037597406812,220.01856498291116
10,0.03,0.0,10.523986195946375,10.553986195946374,10.603986195946375,106.78825729065564,29.109625770236754,146.50186925683877,146.55186925683878,34.14603300866406,43.64723777436812,224.34514003987096
11,0.04,10.513986195946375,3.007762579284434,13.561748775230809,13.61174877523081,166.42717077165508,12.64564043903743,192.68455998592333,192.73455998592334,27.284004996987818,38.933860582569665,258.9524255654808
12,0.060000000000000005,0.20958020713832348,10.934350543347424,11.203930750485748,11.253930750485749,129.89711698390525,60.880661206503625,202.03170894089462,202.08170894089463,22.263431098976326,70.12593601044254,294.4710760503135
13,0.09,6.791276309526208,0.5083196387627804,7.389595948288989,7.439595948288988,27.885337705697623,27.049267623774032,62.37420127776064,62.42420127776064,0.0,232.16861913199307,294.5928204097537
14,0.10999999999999999,11.783489628492582,4.958632796931809,16.85212242542439,16.90212242542439,185.12958651547024,32.73109694333225,234.76280588422688,234.8128058842269,59.65827016608662,1.1295029545406516,295.6005790048541
15,0.09999999999999999,7.289595948288989,3.2248608071855167,10.614456755474507,10.664456755474507,119.76993699668688,10.716653982229612,141.151047734391,141.201047734391,0.0,159.59175811024792,300.7928058446389
16,0.07,16.00866688530375,1.1468306118128953,17.225497497116645,17.275497497116646,230.5369223732748,29.22443810200654,277.03685797239797,277.086857972398,18.513721032456147,10.185366672167701,305.7859456770218
17,0.04,13.52174877523081,3.4502190868453573,17.01196786207617,17.06196786207617,217.70083802215072,45.291233648929115,280.054039533156,280.104039533156,20.68876631148288,6.710397133942873,307.5032029785818
18,0.04,16.97196786207617,0.2107144259841443,17.222682288060312,17.272682288060313,259.76417568433766,15.180915948459985,292.21777392085795,292.26777392085796,13.518171756163838,25.193673394909883,330.97961907193167
19,0.07,17.155497497116645,0.6610815471765352,17.886579044293182,17.936579044293183,274.28119487656477,4.783719686567902,297.00149360742586,297.05149360742587,10.451709371155914,24.93376947292778,332.4369724515096
20,0.12999999999999998,16.72212242542439,0.02775811385275865,16.87988053927715,16.92988053927715,200.83139874964232,30.051140581471977,247.81241987039144,247.86241987039145,46.73040053936225,52.07542527070931,346.668245680463
21,0.04,11.535667609148685,4.502999276155065,16.07866688530375,16.12866688530375,176.55589310061958,25.076719302996118,217.76127928891947,217.81127928891948,41.1411462765613,111.71623155600783,370.6686571214886
22,0.02,10.115849735623863,8.493853502851273,18.629703238475138,18.67970323847514,278.3217903689507,2.8326300593911116,299.83412366681694,299.88412366681695,31.09549540511472,68.4523597416035,399.4319788135352
23,0.04,18.972896305744964,0.11305931850640881,19.12595562425137,19.175955624251372,291.1262769408464,18.857043025362138,329.1592755904599,329.2092755904599,41.45938153102867,32.51832881524994,403.18698593673855
24,0.15,17.44076839759731,3.429458321830108,21.020226719427416,21.070226719427417,308.0890488710325,9.237467693299276,338.3967432837592,338.4467432837592,60.98523552977599,4.933178047676397,404.3651568612116
25,0.13999999999999999,16.73988053927715,0.7108878583201603,17.59076839759731,17.64076839759731,262.4132711355587,36.927594617342685,316.98163415049873,317.03163415049875,29.636611529964227,59.53225706701717,406.20050274748013
26,0.03,18.599703238475136,0.3831930672698268,19.012896305744963,19.062896305744964,280.77122736107196,10.468108898280915,310.3022325650978,310.35223256509784,22.08473988641174,116.5251151343137,448.96208758582327
27,0.15,20.870226719427418,0.41124798936914314,21.43147470879656,21.48147470879656,316.9152685749626,1.231055619744527,339.62779890350373,339.67779890350374,63.50918703323481,46.336028211481114,449.52301414821966
28,0.08,17.806579044293184,3.70968690212174,21.596265946414924,21.646265946414925,317.9815329570888,12.167265182906453,351.7950640864102,351.8450640864102,54.35543866106991,105.56280996663159,511.76331271411175
29,0.060000000000000005,11.143930750485747,10.572445818595416,21.776376569081165,21.826376569081166,321.71825737488524,130.99286235123483,474.5374962952012,474.5874962952012,37.17581641891053,8.219730462301957,519.9830431764137
30,0.16,21.27147470879656,2.461905040933337,23.8933797497299,23.9433797497299,327.8516843366803,30.825725766274388,382.6207898526846,382.6707898526846,66.29129773313866,88.98085514462645,537.9429427304497
31,0.05,19.07595562425137,1.261792025109695,20.387747649361067,20.437747649361068,296.54388650113765,26.56299979346769,343.5446339439664,343.5946339439664,60.77052291724516,160.10342334872786,564.4685802099394
32,0.07,21.706376569081165,6.739720070081043,28.516096639162207,28.566096639162208,447.5739289883294,19.930195403198482,496.07022103069005,496.12022103069006,68.34835917924937,24.0286694338823,588.4972496438218
33,0.05,4.229526137154459,22.597630734137706,26.877156871292165,26.927156871292166,412.5452781119539,64.82791885914014,504.30035384238624,504.35035384238626,84.1468958014355,17.298578763440876,605.7958284072627
34,0.05,26.827156871292164,4.676683765566985,31.55384063685915,31.60384063685915,472.6965132055271,8.1019524496599,512.4023062920461,512.452306292046,93.34352211521662,19.640670707923697,625.4364991151864
35,0.17,27.079175938184672,0.2647431292471534,27.513919067431825,27.563919067431826,448.52194966311856,0.054156896941187097,476.1400256274916,476.1900256274916,61.752917102958065,90.41987704189509,628.3628197723447
36,0.060000000000000005,31.49384063685915,0.8004619389973334,32.35430257585649,32.404302575856484,482.10048084876735,45.85438750141576,560.3591709260396,560.4091709260396,67.9536488463051,2.210674873844559,630.5734946461893
37,0.17,23.723379749729897,3.3557961884547782,27.249175938184674,27.299175938184675,447.2383203570165,1.5483724353492045,476.0858687305504,476.1358687305504,43.847174445863345,124.39936464254444,644.3824078189582
38,0.09999999999999999,21.496265946414923,7.379179411227302,28.975445357642222,29.025445357642223,467.0447756730478,91.54948041110208,587.6197014417921,587.6697014417921,56.712706377166114,0.09059062422023066,644.4729984431784
39,0.05,17.17268228806031,7.987079245260885,25.2097615333212,25.2597615333212,357.3610283193634,56.85164513056142,439.47243498324605,439.52243498324606,10.000579164973601,197.26478214198383,646.7877962902035
40,0.09,28.426096639162207,3.3860324473472216,31.90212908650943,31.95212908650943,480.45017720553665,2.102477132577806,514.5047834246238,514.5547834246238,110.8817156905626,38.43772673491054,663.8742258500969
41,0.07,20.317747649361067,16.20270690599328,36.59045455535435,36.640454555354346,654.6888889408694,3.265517837917567,694.5948613341413,694.6448613341413,0.0,5.2845377501447865,699.929399084286
42,0.19000000000000003,27.323919067431824,9.61372697693873,37.12764604437055,37.17764604437055,657.4172152897708,20.443026074955494,715.0378874090968,715.0878874090968,0.0,8.235137977474174,723.323025386571
43,0.09,31.81212908650943,5.659895147051005,37.562024233560436,37.61202423356043,677.4258631755364,11.05484553383736,726.0927329429342,726.1427329429341,0.0,1.3209231922301243,727.4636561351642
44,0.07,34.95641568018642,1.4726496537476157,36.499065333934034,36.54906533393403,551.0706361078581,123.77482479800958,711.3945262398017,711.4445262398017,0.0,25.675613777668183,737.1201400174699
45,0.11999999999999998,28.85544535764222,6.089129235844956,35.06457459348718,35.11457459348718,549.8529143047739,106.36185459796283,691.3293434962238,691.3793434962238,0.0,46.841414896777,738.2207583930008
