,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.01,0.0,1.5032180510060786,1.5132180510060786,1.5632180510060787,0.0,50.64084322709718,52.20406127810326,52.25406127810326,0.0,41.81742551238628,94.07148679048953
1,0.03,1.4832180510060786,0.43083111768287913,1.9440491686889576,1.9940491686889577,0.0,47.16918605056047,49.16323521924943,49.21323521924943,0.0,85.29540220450873,134.50863742375816
2,0.01,0.0,2.7564360116810676,2.7664360116810673,2.816436011681067,46.34679920756836,57.04696920100878,106.21020442025821,106.2602044202582,0.0,51.150676757449496,157.4108811777077
3,0.01,0.0,3.9234538733805464,3.933453873380546,3.983453873380546,121.09663758224872,31.470825837658555,156.55091729328782,156.60091729328784,0.0,14.26124124220135,170.8621585354892
4,0.060000000000000005,0.0,4.369711134472071,4.429711134472071,4.479711134472071,152.07120615881576,28.8734028478986,185.42432014118643,185.47432014118644,0.0,20.80865598806872,206.28297612925516
5,0.02,0.0,3.364987992278322,3.384987992278322,3.4349879922783217,102.77521642797988,78.98909738883708,185.1993018090953,185.2493018090953,0.0,45.89417396291417,231.14347577200948
6,0.04,2.858537364270009,3.29713376982163,6.195671134091639,6.245671134091639,187.34376444773235,0.4463927946778806,194.03582837650188,194.0858283765019,12.197147752753267,31.421678082361687,237.70465421161686
7,0.03,3.354987992278322,2.4620423552565676,5.84703034753489,5.89703034753489,179.52728979365153,8.165115440637576,193.589435581824,193.63943558182402,0.0,44.49681777494931,238.13625335677332
8,0.07,6.125671134091639,1.4321177563546987,7.627788890446338,7.677788890446338,205.02439598570416,22.076334707878758,234.77851958402925,234.82851958402927,2.8761346275875894,0.951809044710119,238.656463256327
9,0.04,0.0,2.858537364270009,2.898537364270009,2.948537364270009,49.25552391383325,72.87603017752599,125.08009145562926,125.13009145562926,0.0,113.74406650827235,238.8741579639016
10,0.08,6.454185941446382,2.019189107300621,8.553375048747004,8.603375048747004,226.17514453528224,0.14189738226967227,234.92041696629892,234.97041696629893,3.1658363904743965,30.78467975004458,268.9209331068179
11,0.03,5.81703034753489,4.328740050045475,10.175770397580365,10.225770397580366,224.69464656871855,34.76049909032193,269.68091605662084,269.73091605662086,0.0,1.1253075658461689,270.85622362246704
12,0.02,2.7464360116810673,2.577416601371513,5.34385261305258,5.39385261305258,179.8054491960427,112.9851634646526,298.1844652737479,298.2344652737479,0.0,5.044559141880209,303.2790244156281
13,0.04,3.893453873380546,6.27211491425732,10.205568787637866,10.255568787637866,259.425347268983,31.282811408460574,300.96372746508143,301.01372746508144,0.0,3.285678210510348,304.2994056755918
14,0.07,4.359711134472071,2.1044748069743116,6.534185941446382,6.584185941446382,187.4516424350555,18.666356499648636,212.7021848761505,212.75218487615052,18.39129089585896,128.5762897426791,359.7197655146886
15,0.060000000000000005,12.23409711210147,2.880713119184904,15.174810231286374,15.224810231286375,299.1993647856594,12.319989262208829,326.7441642791546,326.7941642791546,0.0,47.81526320742216,374.60942748657675
16,0.02,5.323852613052581,6.416637762448757,11.760490375501337,11.810490375501338,286.37397489824656,16.23970974319785,314.42417501694575,314.47417501694576,0.0,65.17563325144907,379.64980826839485
17,0.08,7.547788890446338,8.459088847159975,16.086877737606315,16.136877737606316,314.0382247596153,49.68905064035098,379.86415313757254,379.91415313757255,0.0,14.894365614717012,394.80851875228956
18,0.04,10.135770397580366,2.1183267145211047,12.29409711210147,12.34409711210147,288.61963035298,50.56656753142731,351.53029499650876,351.58029499650877,8.139470518179849,45.32883910818828,405.0486046228769
19,0.03,1.9140491686889576,16.77880272520364,18.7228518938926,18.7728518938926,389.75687062007233,7.355176437601372,415.8848989515663,415.9348989515663,0.0,1.750830173677325,417.68572912524365
20,0.08,8.473375048747004,6.967126204051316,15.520501252798319,15.57050125279832,311.1736630263563,3.4309382180669776,330.1751024972216,330.2251024972216,0.0,100.65733366881209,430.8824361660337
21,0.060000000000000005,16.98708013255489,1.4747828284540208,18.52186296100891,18.57186296100891,371.95684322296376,18.001016329992268,408.52972251396494,408.57972251396495,0.0,35.41044237856419,443.99016489252915
22,0.04,18.6828518938926,1.8756987553025375,20.598550649195136,20.648550649195137,459.23546443887517,2.2958512273363434,482.1798663154066,482.22986631540664,0.0,1.7620525328948915,483.9919188483015
23,0.09,19.890475378902618,0.7856155908081661,20.766090969710785,20.816090969710785,461.36377534569584,8.43123019457951,490.6110965099861,490.6610965099861,0.0,18.189471933442732,508.85056844342887
