,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
15,0.15,12.508524133644228,0.34854426081875745,13.007068394462985,13.057068394462986,218.76964401828698,29.53216540928937,261.35887782203935,261.40887782203936,32.54028544231687,20.016661037055595,313.9658243014118
16,0.125,8.554268723734191,4.403719874016543,13.082988597750735,13.132988597750735,248.2258892242886,6.741066048057506,268.09994387009687,268.1499438700969,31.236381598231333,38.38756116392915,337.77388663225736
17,0.19999999999999998,5.497393160461892,2.101211941165889,7.798605101627782,7.848605101627782,154.15177579954835,107.1092469208852,269.1096278220613,269.15962782206134,30.85450861371254,61.42422479574536,361.43836123151925
18,0.07500000000000001,6.9761257444399485,7.008380950902091,14.05950669534204,14.109506695342041,255.00012112671928,39.581933002241804,308.6915608243031,308.7415608243031,4.151261661762703,55.4586300128161,368.35145249888194
19,0.175,12.907988597750734,0.2858894161855545,13.368878013936289,13.41887801393629,254.6810658561606,104.72941902707115,372.82936289716804,372.87936289716805,0.0,18.270074518070604,391.14943741523865
20,0.24999999999999997,9.242234685091612,8.831147350894025,18.323382035985638,18.37338203598564,388.21151669875377,10.557850631930307,417.1427493666697,417.1927493666697,0.0,4.285434727684798,421.4781840943545
21,0.07500000000000001,13.984506695342041,3.7698293245661545,17.829336019908197,17.879336019908198,355.025359768198,69.36863522704466,442.2733310151508,442.3233310151508,0.0,11.494337638180212,453.817668653331
22,0.175,12.832068394462985,5.585928292351582,18.592996686814566,18.642996686814566,398.49975267985513,32.79823734841777,449.9409867150875,449.9909867150875,0.0,5.872892392067132,455.8638791071546
23,0.05,1.6017209064704243,13.05429303915673,14.706013945627156,14.756013945627156,358.0733489515409,33.75553583757138,406.5848987347394,406.6348987347394,0.0,62.16077439406613,468.79567312880556
24,0.22499999999999998,7.573605101627782,13.93438596860856,21.73299107023634,21.782991070236342,428.15799564485116,69.40979477198783,519.3507814870753,519.4007814870753,0.0,11.043034584098761,530.4438160711741
25,0.19999999999999998,20.89644540735414,0.8071780192014671,21.90362342655561,21.95362342655561,497.3971580605197,8.352453177210563,527.7032346642859,527.7532346642859,0.0,23.985858783219072,551.739093447505
26,0.24999999999999997,14.45752680320082,13.174817967937907,27.882344771138726,27.932344771138727,499.77088989314717,15.141529343165246,542.8447640074512,542.8947640074512,0.0,30.160939761325622,573.0557037687768
27,0.175,18.417996686814565,2.5034487205395757,21.09644540735414,21.14644540735414,421.1268856077967,116.83639509347896,559.1097261086297,559.1597261086297,0.0,44.289758871023146,603.4494849796529
28,0.05,14.656013945627155,13.62713029875481,28.333144244381966,28.383144244381967,514.4616197630693,51.258172500992714,594.1029365084439,594.1529365084439,0.0,28.89528321539766,623.0482197238415
29,0.22499999999999998,21.678623426555607,7.604641658914034,29.50826508546964,29.558265085469642,529.5514610231601,36.58485454423791,595.6945806528677,595.7445806528676,7.704904326785254,28.83260591616873,632.2820908958216
30,0.24999999999999997,33.72689938100747,1.1403115459405202,35.11721092694799,35.16721092694799,573.4899605838585,24.903581891375204,633.5607534021817,633.6107534021817,0.0,9.9406496442883,643.55140304647
31,0.22499999999999998,13.14387801393629,1.3386487892645296,14.70752680320082,14.75752680320082,293.93403402110226,64.21313496380307,372.90469578810615,372.95469578810616,0.0,285.84687093138007,658.8015667194862
32,0.27499999999999997,18.04838203598564,17.582888040810808,35.906270076796446,35.95627007679644,597.6044833253852,79.80875853978708,713.3695119419688,713.4195119419687,0.0,0.6697968278164378,714.0893087697851
33,0.27499999999999997,34.52622146565864,2.5168894246582947,37.31811089031693,37.36811089031693,682.8508960921472,2.1527321693774946,722.3717391518417,722.4217391518416,0.0,30.059242612001498,752.4809817638431
34,0.37500000000000006,36.32716909066519,0.6957332285591071,37.39790231922429,37.44790231922429,684.9238368326173,5.091137939199308,727.4628770910409,727.5128770910409,24.96810467280227,3.0006507905496864,755.4816325543928
35,0.24999999999999997,21.48299107023634,11.608550054162578,33.341541124398915,33.39154112439891,560.711395384045,0.6756597893231961,594.7785962977671,594.828596297767,0.0,198.63084078418387,793.4594370819509
36,0.15,17.6793360199082,16.14756336109927,33.97689938100747,34.02689938100747,560.7516969167596,13.878575213039483,608.6571715108065,608.7071715108065,14.341048213035037,206.0620341629756,829.1102538868171
37,0.24999999999999997,34.86721092694799,2.2821324138117554,37.39934334075974,37.44934334075974,690.0135337502812,23.188319504887993,750.6511965959289,750.7011965959289,4.780435958463954,75.92949376179484,831.4111263161877
38,0.27499999999999997,33.06654112439892,1.4596803412597215,34.801221465658635,34.85122146565863,560.843359187209,124.52442632959648,720.2190069824641,720.269006982464,0.0,134.83609123478917,855.1050982172532
39,0.4000000000000001,37.08536494157564,1.0068420473358464,38.49220698891149,38.54220698891149,746.780238352817,21.496863204027296,806.8193085457558,806.8693085457558,48.2357896714974,2.7015538121693843,857.8066520294226
40,0.37500000000000006,38.76928707990696,2.4370416422751635,41.58132872218212,41.63132872218212,765.1879798235736,7.263389336808897,814.0826978825646,814.1326978825646,43.67395414685802,4.276291184337669,862.0829432137602
41,0.3,29.20826508546964,7.193904005195547,36.70216909066519,36.752169090665184,676.6173428513035,39.30308901377858,752.6726009557473,752.7226009557472,40.736836126203684,105.04379836760609,898.503235449557
42,0.4000000000000001,36.997902319224295,0.08746262235134189,37.48536494157564,37.53536494157564,713.1158316543533,46.428256197879584,797.0794527938085,797.1294527938085,34.281673522379265,74.88844615591516,906.2995724721029
43,0.07500000000000001,28.258144244381967,9.459836698195753,37.79298094257772,37.84298094257772,714.8296200131696,32.64984438598122,785.3224453417286,785.3724453417285,43.73780854508857,88.40391571528549,917.5141696021026
44,0.37500000000000006,27.507344771138726,11.261942308768235,39.14428707990696,39.19428707990696,757.8851657139015,45.011544994664135,842.0909977884726,842.1409977884725,19.941945425287713,71.61735542275872,933.7002986365189
45,0.1,37.69298094257772,6.392793064948753,44.185774007526476,44.23577400752647,821.5188593842829,23.49973402050624,889.2543674123156,889.3043674123155,44.39593122420342,3.0940275484773596,936.7943261849963
46,0.24999999999999997,37.14934334075974,4.928242909896845,42.32758625065659,42.377586250656584,771.705111631908,30.378737064344904,844.4614349469095,844.5114349469095,53.99180050264749,40.470830952381014,938.974066401938
47,0.27499999999999997,37.04311089031693,6.173833471919057,43.49194436223599,43.54194436223599,800.9194905846736,11.003694113417303,855.4651290603268,855.5151290603268,50.784443411776124,36.168390698233175,942.4679631703361
48,0.125,44.060774007526476,2.1335836804725132,46.31935768799899,46.369357687998985,842.8850097243165,17.27844592762358,906.5328133399391,906.5828133399391,30.2115128450572,6.959396517502141,943.7537227024984
49,0.27499999999999997,42.05258625065659,1.2328767646109837,43.56046301526757,43.61046301526757,811.8546660450593,76.62545890480024,932.090587965127,932.140587965127,10.327375205209137,7.001836014729436,949.4697991850655
50,0.15,46.16935768799899,4.124194988882556,50.443552676881545,50.49355267688154,881.5970352882455,13.349408069822937,945.4399960349499,945.4899960349499,0.0,5.831089327746937,951.3210853626967
51,0.4500000000000001,41.13132872218212,1.8274211054352738,43.40874982761739,43.45874982761739,798.6322479608552,23.663635603336786,865.7546333918094,865.8046333918094,51.70953621029321,33.946464253843004,951.4606338559456
52,0.19999999999999998,50.24355267688154,0.7840591723122715,51.22761184919381,51.27761184919381,894.1623841857561,8.063174473687013,953.5031705086369,953.5531705086369,0.0,3.610540790494538,957.1637112991314
53,0.4250000000000001,38.067206988911494,9.303095892695156,47.79530288160665,47.84530288160665,858.6875104583324,20.52907796561781,927.0618913055569,927.1118913055568,11.86217509638118,40.99276791297783,979.9668343149158
54,0.5000000000000001,42.90874982761739,8.784402372783884,52.19315220040127,52.24315220040127,901.2600183082357,8.525175031638751,962.0283455402757,962.0783455402757,0.0,24.724569029920687,986.8029145701963
55,0.3,52.45661241780362,0.19877345581881528,52.95538587362243,53.00538587362243,909.0229596666533,30.714454633483314,992.742800173759,992.7928001737589,0.0,23.51314418948919,1016.305944363248
56,0.3,50.04331016360479,2.4133022541988276,52.756612417803616,52.80661241780361,909.192281297216,3.5074258820128623,965.5063195970325,965.5563195970325,0.0,65.86438547744055,1031.420705074473
57,0.5250000000000001,51.66815220040127,4.6590079629607315,56.85216016336201,56.902160163362005,935.8406400103969,2.6684912849802767,995.4112914587391,995.4612914587391,0.0,59.519896531570915,1054.98118799031
58,0.325,53.87721589504092,3.481942571502672,57.68415846654359,57.73415846654359,937.6771329921955,75.43482222444906,1070.8461136831882,1070.896113683188,0.0,3.7243845039532433,1074.6204981871413
59,0.3,43.260463015267575,10.641752879773348,54.20221589504092,54.25221589504092,911.2541037019917,93.68894450435657,1059.195264101389,1059.245264101389,0.0,23.03250388731871,1082.2777679887076
60,0.22499999999999998,57.84183556088385,0.022286343745286204,58.08912190462914,58.139121904629135,1012.706991778559,14.074242107351349,1084.9203557905394,1084.9703557905393,0.0,2.640524303493911,1087.6108800940333
61,0.325,52.63038587362243,6.2467018373871035,59.20208771100953,59.25208771100953,1025.6682680795298,3.9712095445759883,1088.8915653351153,1088.9415653351152,0.0,6.745494281592103,1095.6870596167073
62,0.325,57.35915846654359,1.6878576688074656,59.37201613535105,59.42201613535105,1029.4695491997643,1.4875788546222197,1090.3791441897376,1090.4291441897376,0.0,30.729158824413272,1121.1583030141508
63,0.22499999999999998,51.00261184919381,6.839223711690041,58.06683556088385,58.11683556088385,1001.0784285405052,19.290444381330634,1078.4857084827197,1078.5357084827197,0.0,44.022645533362954,1122.5583540160826
64,0.325,35.58127007679644,22.45897526178338,58.365245338579825,58.41524533857982,1020.0704631441399,15.397560039944583,1093.8832685226644,1093.9332685226643,1.753791094042981,50.92722610215511,1146.6142857188624
65,0.4500000000000001,47.34530288160665,12.606970717109148,60.402273598715794,60.45227359871579,1033.4309949239487,30.310765224189065,1124.1940337468536,1124.2440337468536,0.0,58.781774140491216,1183.0258078873449
66,0.4250000000000001,58.947016135351056,3.6195295989424174,62.991545734293474,63.04154573429347,1061.15248801256,20.47321692548988,1144.6672506723435,1144.7172506723434,1.8970350465190222,51.21018631474746,1197.82447203361
67,0.3,43.19194436223599,6.851365801368793,50.343310163604784,50.39331016360478,876.668581141952,34.93700240946289,961.9988937150197,962.0488937150196,0.0,247.83997318471117,1209.8888668997308
68,0.5750000000000002,56.277160163362005,6.346110963080615,63.19827112644262,63.24827112644262,1081.4189795459008,3.9707867835276804,1148.6380374558712,1148.6880374558712,34.3377704314737,39.60245068811773,1222.6282585754625
69,0.6250000000000002,62.57327112644262,0.595080674807175,63.7933518012498,63.843351801249796,1084.7946856546214,27.971305159804864,1176.609342615676,1176.659342615676,33.22952428405483,21.970831138288954,1231.8596980380198
70,0.35000000000000003,58.85208771100953,0.74360158373893,59.94568929474846,59.99568929474846,1030.3834548949892,22.6226136758184,1113.001757865556,1113.051757865556,8.106545148594705,134.9982389538988,1256.1565419680496
71,0.6500000000000002,64.47529428018511,0.40687106979448684,65.53216534997959,65.58216534997959,1111.0271772656965,27.359816544033148,1203.9691591597093,1204.0191591597093,18.609099415753235,36.31834587558394,1258.9466044510464
72,0.325,58.04024533857982,7.923595650389968,66.2888409889698,66.33884098896979,1143.1624686144487,39.41424216016195,1248.9155517635804,1248.9655517635804,7.190990204469244,13.530026001937262,1269.686567969987
73,0.35000000000000003,59.59568929474846,2.719841100154121,62.66553039490258,62.71553039490258,1050.2862274706536,36.3475802826859,1149.349338148242,1149.399338148242,48.42513388536804,72.65540821057317,1270.479880244183
74,0.6500000000000002,63.1433518012498,1.3319424789353185,65.12529428018512,65.17529428018511,1084.1740438680567,101.03327967892764,1250.3826178271695,1250.4326178271695,8.513986623876917,17.903420153632634,1276.850024604679
75,0.7250000000000003,65.11307429554162,0.6077621259857298,66.44583642152735,66.49583642152734,1182.419715342053,7.9927916395590035,1256.9083434031393,1256.9583434031392,12.728224566847757,16.166667103773342,1285.8532350737603
76,0.3,57.78912190462914,8.438675288598192,66.52779719322733,66.57779719322733,1183.8048206339422,82.39064586299742,1332.773263690167,1332.8232636901669,0.0,12.45949730588585,1345.2827609960527
77,0.8000000000000004,65.64583642152735,2.559101861111274,69.00493828263862,69.05493828263862,1187.8534051205006,107.36093497461715,1364.2692783777563,1364.3192783777563,0.0,2.1511393827259524,1366.4704177604822
78,0.7250000000000003,64.8071653499796,0.30590894556201464,65.83807429554162,65.88807429554161,1138.0810848641677,5.532150443709283,1209.5013096034186,1209.5513096034185,22.308388434601284,154.1085016466208,1385.9681996846407
79,0.47500000000000014,59.92727359871579,9.57767934160685,69.97995294032265,70.02995294032264,1294.2393254374338,14.342496022154902,1378.6117743999114,1378.6617743999113,0.0,24.51022040612173,1403.1719948060331
80,0.8250000000000004,68.17993828263862,0.40256346440152957,69.40750174704014,69.45750174704014,1263.3157619431267,47.12081447931886,1379.8940781694857,1379.9440781694857,0.0,38.912499949715865,1418.8565781192015
81,0.325,65.96384098896979,6.628728720564371,72.91756970953416,72.96756970953416,1305.6442046903771,120.96366564622906,1499.5754400461403,1499.6254400461403,0.0,5.033438884828039,1504.6588789309683
82,0.4500000000000001,62.54154573429347,10.896858673362042,73.88840440765551,73.93840440765551,1305.9556737618302,131.4989437105054,1511.393021879991,1511.443021879991,0.0,20.519488765605217,1531.9625106455962
83,0.8500000000000004,68.55750174704015,6.114415721390278,75.52191746843043,75.57191746843043,1435.8211044115606,25.11812059360138,1536.5111424735924,1536.5611424735923,0.0,12.132411266329491,1548.6935537399218
84,0.35000000000000003,66.17779719322733,9.883532477114944,76.41132967034228,76.46132967034228,1460.04981280325,1.072308564881181,1537.5834510384734,1537.6334510384734,0.0,15.195113811658345,1552.8285648501317
85,0.37500000000000006,76.03632967034228,0.9445249150399905,77.35585458538227,77.40585458538227,1460.1775964530912,9.967056192299735,1547.550507230773,1547.600507230773,0.0,25.321724469626243,1572.9222317003992
86,0.47500000000000014,73.41340440765552,1.0773681561973718,74.9657725638529,75.01577256385289,1424.5596674822875,101.44895351061645,1601.0243935567569,1601.0743935567568,0.0,33.49328486339354,1634.5676784201503
87,0.4000000000000001,76.95585458538227,0.616382769129641,77.9722373545119,78.0222373545119,1469.5282698762612,38.33798499217961,1585.8884922229527,1585.9384922229526,0.0,67.56236110054104,1653.5008533234936
88,0.5000000000000001,79.11351604547471,3.7225292313970244,83.33604527687173,83.38604527687173,1549.5104452503788,32.38778401711255,1665.2842745443631,1665.334274544363,0.0,17.58119490478797,1682.915469449151
89,0.5000000000000001,74.4657725638529,5.787239227692939,80.75301179154583,80.80301179154583,1551.5267385596735,50.87035847051032,1683.2001088217296,1683.2501088217296,0.0,12.033544428701745,1695.2836532504314
90,0.35000000000000003,62.31553039490258,17.470806310878775,80.13633670578136,80.18633670578136,1520.8380568509756,31.305356794462252,1632.3297503512192,1632.3797503512192,0.0,71.54251956810876,1703.9222699193278
91,0.5000000000000001,69.47995294032265,9.63356310515206,79.61351604547471,79.66351604547471,1506.2249761774779,47.007998304297885,1632.8964905272505,1632.9464905272505,0.0,81.9001021094185,1714.846592636669
92,0.8750000000000004,74.64691746843043,8.294015491324737,83.81593295975517,83.86593295975517,1599.3341758619745,40.56218421400608,1723.7622930357356,1723.8122930357356,0.0,5.937279112762687,1729.7495721484984
93,0.35000000000000003,72.56756970953417,13.132577742604932,86.0501474521391,86.1001474521391,1629.341266201761,1.1061859241826877,1716.5475995780828,1716.5975995780827,0.0,42.22614637416818,1758.8237459522509
94,0.4250000000000001,77.5472373545119,9.944519498994932,87.91675685350684,87.96675685350684,1628.5808427245759,10.065525513276024,1726.6131250913588,1726.6631250913588,0.0,57.55910002872034,1784.2222251200792
95,0.5000000000000001,80.25301179154583,2.593163442627069,83.3461752341729,83.3961752341729,1581.8880993101902,50.15713910953704,1715.4414136539,1715.4914136539,0.0,71.09049604950101,1786.5819097034012
96,0.5250000000000001,82.8211752341729,10.205466658775615,93.55164189294851,93.6016418929485,1691.6605524170536,7.8373560389251935,1793.0995503489273,1793.1495503489273,0.0,9.391868327052348,1802.5414186759797
97,0.4250000000000001,87.49175685350684,5.613424530373948,93.53018138388079,93.58018138388078,1633.0329437074781,58.64906921864305,1785.262194310002,1785.312194310002,0.0,21.353406112614667,1806.6656004226168
98,0.4250000000000001,93.10518138388079,0.2950659174087081,93.8252473012895,93.87524730128949,1699.224303047638,10.76936004440336,1803.8689103933307,1803.9189103933306,0.0,7.3440036806812925,1811.2629140740119
99,0.4250000000000001,93.4002473012895,0.8338662636443451,94.65911356493385,94.70911356493384,1714.7886595667574,10.840549480760203,1820.3383226124515,1820.3883226124515,0.0,40.62972814615928,1861.0180507586108
100,0.47500000000000014,94.18411356493385,0.5216551734781358,95.18076873841198,95.23076873841198,1727.5622534148686,41.183216072982205,1863.9762382262627,1864.0262382262626,0.0,2.028501313091609,1866.0547395393542
101,0.8750000000000004,82.94093295975517,8.889325333622253,92.70525829337743,92.75525829337742,1631.0070347423582,85.73548009595567,1809.4977731316912,1809.5477731316912,0.0,61.63979191453631,1871.1875650462275
102,0.6000000000000002,82.73604527687174,10.637551631515201,93.97359690838694,94.02359690838693,1709.8453134849437,57.577838661407306,1861.446749054738,1861.4967490547378,0.0,18.07108678685087,1879.5678358415887
103,0.4000000000000001,94.40925442374869,1.5060374899345221,96.31529191368321,96.36529191368321,1765.0814571410547,2.6976747987362004,1864.144423853474,1864.194423853474,1.8603156858800958,34.529072677689996,1900.5838122170442
104,0.4000000000000001,79.73633670578135,14.672917717967348,94.8092544237487,94.8592544237487,1725.4790681887027,2.454699540829259,1822.7930221532806,1822.8430221532806,0.0,98.30441420403915,1921.1474363573197
105,0.4500000000000001,95.86529191368321,0.4118055680370608,96.72709748172026,96.77709748172026,1767.3673263717537,59.48313813653742,1923.6275619900114,1923.6775619900113,0.0,16.399599785636873,1940.0771617756482
106,0.5500000000000002,93.00164189294851,3.3334790892985393,96.88512098224706,96.93512098224706,1768.3518187191146,26.670362283021998,1891.9573019843835,1892.0073019843835,0.0,68.83567467114993,1960.8429766555334
107,0.9250000000000005,95.58086381809296,0.5940329893003699,97.09989680739334,97.14989680739333,1826.477665182618,15.335679235425587,1938.9632412254368,1939.0132412254368,0.0,64.6680535546612,2003.681294780098
108,0.5000000000000001,96.22709748172026,3.570946177286445,100.29804365900671,100.3480436590067,1879.3072455277518,4.802702493965876,1984.4579916807243,1984.5079916807242,0.0,27.958599626114772,2012.466591306839
109,0.37500000000000006,85.6751474521391,10.876812535430302,96.9269599875694,96.9769599875694,1794.980341996814,93.99261640286001,1985.9499183872435,1985.9999183872435,17.681376392854418,20.680712699089458,2024.3620074791875
110,0.47500000000000014,96.45195998756941,1.7284239222374893,98.6553839098069,98.7053839098069,1840.25785731563,40.69204796132157,1979.6552891867584,1979.7052891867584,0.0,54.70325555411555,2034.4085447408738
111,0.5500000000000002,101.03354671755122,1.1332944949817223,102.71684121253294,102.76684121253294,1886.3766276872793,41.26531108898862,2030.408779988801,2030.4587799888009,3.9497647520729515,18.214243479182045,2052.622788220056
112,0.47500000000000014,94.70576873841199,6.402777979139222,101.58354671755122,101.63354671755121,1884.3163716696922,3.1935505125687667,1989.1434688998122,1989.1934688998122,23.273122407026904,43.481281064914924,2055.947872371754
113,0.9500000000000005,96.14989680739333,8.416992560985907,105.51688936837924,105.56688936837924,1942.8610118880533,5.07952140968485,2053.5074226661172,2053.5574226661174,2.390449705636456,2.457620134620681,2058.4054925063747
114,0.6500000000000002,93.32359690838693,9.363332950298046,103.33692985868498,103.38692985868498,1925.474478875092,19.566492522655707,2048.4279012564325,2048.4779012564327,4.144886963623321,53.080744187299345,2105.7035324073554
115,0.9250000000000005,91.78025829337743,3.8006055247155395,96.50586381809296,96.55586381809296,1767.4203744081697,1.3107014750989967,1865.2869397013617,1865.3369397013616,5.850625344865875,235.67508780360754,2106.8626528498353
116,0.47500000000000014,98.1803839098069,7.2376501378420475,105.89303404764895,105.94303404764895,1947.5643886184682,51.982783043847846,2105.4902057099653,2105.5402057099654,0.0,8.217526220352093,2113.7577319303177
117,0.5250000000000001,99.7730436590067,0.47388702981111974,100.77193068881782,100.82193068881782,1883.6360609919066,44.403417053052394,2028.861408733777,2028.9114087337769,0.0,108.65022552454302,2137.56163425832
118,0.7000000000000003,102.63692985868498,1.345648114723382,104.68257797340836,104.73257797340835,1925.6762020153926,109.99035042837069,2140.399130417172,2140.449130417172,0.0,1.9116462764781295,2142.36077669365
119,0.6000000000000002,100.17193068881782,5.44494030714141,106.21687099595924,106.26687099595924,2002.9978901015986,6.371976146465745,2115.6367372440236,2115.686737244024,0.0,56.734721066215045,2172.421458310239
120,0.7750000000000004,103.90757797340835,1.2800958114525554,105.96267378486091,106.01267378486091,1999.4775319251044,3.7745553875924704,2109.2647610975578,2109.314761097558,0.0,97.64924223289904,2206.9640033304568
121,0.9500000000000005,104.56688936837924,2.353461435563799,107.87035080394304,107.92035080394304,2032.4787796132289,6.849212792854055,2147.248343210026,2147.2983432100264,0.0,65.38429847951164,2212.682641689538
122,0.6000000000000002,105.61687099595925,2.5301122834548617,108.74698327941411,108.7969832794141,2038.4513599306122,71.16755820226624,2218.4159014122924,2218.4659014122926,0.0,5.476255180965238,2223.942156593258
123,0.7750000000000004,105.1876737848609,1.4087681132821837,107.37144189814309,107.42144189814309,2008.2152953458806,75.56089496206758,2191.1976322060914,2191.2476322060916,0.0,38.67319131454782,2229.9208235206393
124,0.5500000000000002,102.16684121253294,11.356969998366111,114.07381121089905,114.12381121089905,2109.9598153475717,31.464309993583647,2255.5479365520546,2255.5979365520548,0.0,10.466929922927552,2266.0648664749824
125,0.6250000000000002,108.12198327941411,4.762654768308174,113.50963804772229,113.55963804772229,2104.85626336457,5.667725146178146,2224.0836265584708,2224.133626558471,0.0,56.859255043091736,2280.9928816015627
126,0.5500000000000002,113.52381121089905,1.7704304543325575,115.8442416652316,115.8942416652316,2126.6795747338247,19.833917835796765,2262.407734234853,2262.457734234853,3.607132240129431,17.19851318966613,2283.2633796646487
127,0.6750000000000003,112.8346380477223,0.3443097253521799,113.85394777307448,113.90394777307448,2104.8200991801586,23.849769445823043,2242.5738163990563,2242.6238163990565,0.0,54.84696019663355,2297.47077659569
128,0.8000000000000004,106.57144189814309,10.039563272828815,117.4110051709719,117.4610051709719,2138.0869313810826,9.603301794888743,2265.1512383469435,2265.2012383469437,15.791643254618975,40.33985706266353,2321.3327386642263
129,0.9750000000000005,106.89535080394305,10.052185231542543,117.92253603548559,117.97253603548559,2144.4351981993673,7.1679980089475475,2269.5757322438003,2269.6257322438005,13.637647420848225,91.53151020783962,2374.7948898724885
130,1.1,118.62777444630667,1.283715727239437,121.01149017354611,121.0614901735461,2148.514242070254,49.56267123139627,2319.1384034751964,2319.1884034751965,0.0,55.89898675374921,2375.087390228946
131,1.0500000000000003,116.8725360354856,1.8052384108210728,119.72777444630667,119.77777444630667,2145.373463900637,59.53264393373649,2324.6838822806803,2324.7338822806805,0.0,52.04548849814129,2376.779370778822
132,1.1,119.91149017354611,1.3681290519284517,122.37961922547457,122.42961922547457,2202.2542630552057,7.076704540983389,2331.7605868216638,2331.810586821664,42.984303050824565,11.254502630232011,2386.0493925027204
133,0.5250000000000001,105.36803404764895,3.3681158956431383,109.26114994329208,109.31114994329208,2081.8864822627993,27.526414747141473,2218.724046953233,2218.774046953233,0.0,189.44253779760902,2408.2165847508422
134,0.6750000000000003,113.17894777307448,7.9042294600405425,121.75817723311502,121.80817723311502,2197.330226242081,27.52873575822681,2346.667139233423,2346.717139233423,28.370250995522838,34.55977629655793,2409.647166525504
135,0.8250000000000004,116.5860051709719,5.861345397024817,123.27235056799672,123.32235056799672,2208.438236253667,49.21710182814247,2380.977688649806,2381.0276886498064,27.18889610103588,28.175631989030485,2436.3922167398728
136,1.15,121.22961922547456,3.524636242910421,125.90425546838499,125.95425546838499,2222.318453940641,17.9912365838401,2366.2639459928664,2366.3139459928666,19.735446509853773,57.110644084825616,2443.160036587546
137,0.5500000000000002,108.71114994329209,21.155265254003176,130.41641519729527,130.46641519729528,2284.3809921923253,1.7936056673294791,2416.64101305695,2416.6910130569504,19.70120368292237,13.262070350378252,2449.654287090251
138,0.5500000000000002,115.29424166523161,9.58412745224231,125.42836911747392,125.47836911747392,2221.188770115949,1.6055701756030598,2348.272709409026,2348.322709409026,28.45666136979571,101.98652945378932,2478.7659002326113
139,0.6750000000000003,121.08317723311502,9.275547818998168,131.0337250521132,131.0837250521132,2285.557288004837,32.02448903900345,2448.665502095954,2448.715502095954,0.0,57.951116100943764,2506.6666181968976
140,0.9000000000000005,122.37235056799672,9.939021026378663,133.21137159437538,133.2613715943754,2315.4041305015785,36.77516365569192,2485.4406657516456,2485.490665751646,0.0,56.535146029524384,2542.02581178117
141,0.5750000000000002,133.05119452658857,0.3227732737146378,133.94896780030322,133.99896780030323,2379.9782871139637,6.9011113921282154,2520.878366306395,2520.928366306395,21.09744547477476,8.75527262258141,2550.7810844037513
