,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.2,0.0,0.6718459496372173,0.8718459496372173,0.9218459496372173,0.0,6.68612582369683,7.6079717733340475,7.657971773334047,0.0,26.504475596639455,34.162447369973506
1,0.16,2.1559299829956218,0.17524743354958364,2.4911774165452054,2.5411774165452052,5.066794356788842,20.929290180761793,28.53726195409584,28.58726195409584,0.0,14.2987790672426,42.88604102133844
2,0.12,0.0,2.781151757852365,2.901151757852365,2.9511517578523647,25.586110196243474,7.639731988678744,36.17699394277459,36.226993942774584,0.0,10.082444349669977,46.30943829244456
3,0.2,2.2911774165452052,0.5233098426102938,3.0144872591554988,3.0644872591554986,33.11250668361909,2.482590776193385,38.65958471896797,38.70958471896797,0.0,19.465012582669864,58.17459730163783
4,0.08,0.0,1.4309775917926122,1.5109775917926123,1.5609775917926123,0.0,2.7952529313589634,4.356230523151575,4.406230523151575,0.0,60.34534843416763,64.75157895731921
5,0.12,2.781151757852365,1.891679435999852,4.7928311938522175,4.842831193852217,39.55684116217826,8.225472004727218,52.625144360757695,52.67514436075769,5.49945294088014,10.934786646590341,69.10938394822817
6,0.12,0.0,2.968780026084097,3.088780026084097,3.138780026084097,35.52080469288387,5.74008763706251,44.39967235603048,44.449672356030476,0.0,31.968551887723418,76.4182242437539
7,0.08,1.4309775917926122,4.78490174465828,6.295879336450893,6.345879336450893,46.2792650243068,27.299384743434697,79.9245291041924,79.9745291041924,0.0,46.44467104983712,126.41920015402951
8,0.24000000000000002,0.0,6.709518512174326,6.949518512174326,6.999518512174326,72.92501059201808,53.56558563387419,133.4901147380666,133.54011473806662,0.0,38.84713250067735,172.38724723874395
9,0.16,2.928780026084097,2.0399694013181886,5.128749427402285,5.178749427402285,41.22521062037213,62.6107950167057,109.01475506448011,109.06475506448011,0.0,87.39158159886993,196.45633666335004
10,0.16,6.135879336450893,1.2681183611208064,7.5639976975717,7.613997697571699,101.40075736690841,17.986191875769162,127.00094694024926,127.05094694024926,0.0,90.14634024585575,217.19728718610503
11,0.16,9.889610366206313,0.30500054828779477,10.354610914494108,10.404610914494109,135.634563984387,9.984633987420986,156.0238088863021,156.07380888630212,40.382527777047926,35.596612642766566,232.0529493061166
12,0.24000000000000002,7.323997697571699,3.3615911035291686,10.925588801100869,10.97558880110087,148.40903021794037,27.04905132786096,186.4336703469022,186.48367034690222,45.56927895921439,22.908121441735133,254.96107074785175
13,0.16,4.632831193852217,5.256779172354094,10.049610366206313,10.099610366206313,123.39050437186029,25.894504280974616,159.38461901904122,159.43461901904124,57.762668167063794,40.044429965736136,257.24171715184116
14,0.2,2.8144872591554986,4.989480752000468,8.003968011155965,8.053968011155966,118.94697892909329,19.038227958631833,146.0391748988811,146.0891748988811,26.29807233986284,121.96530093734366,294.35254817608757
15,0.28,10.64558880110087,0.5691342003190957,11.494723001419965,11.544723001419966,196.01740021256845,20.89004735941475,228.45217057340318,228.5021705734032,28.739546578437967,37.32079051758737,294.56250766942856
16,0.04,0.0,2.275929982995622,2.315929982995622,2.3659299829956217,1.9903005401559537,42.04772952462284,46.40396004777442,46.453960047774416,0.0,249.43372084139074,295.88768088916515
17,0.24000000000000002,6.709518512174326,5.294844279463694,12.244362791638022,12.294362791638022,216.15780778176514,3.288961800520999,231.74113237392416,231.79113237392417,62.561415802163395,23.514137985254337,317.86668616134193
18,0.36,10.85818316005091,1.489862113449618,12.708045273500527,12.758045273500528,229.91422550324435,5.848510798642919,248.5207815753878,248.5707815753878,47.316899313777355,31.505701486390294,327.39338237555546
19,0.2,4.928749427402285,7.470083884995732,12.598833312398018,12.648833312398018,219.09229906152615,10.931138402820729,242.67227077674488,242.7222707767449,51.84023689268366,36.65770978442385,331.2202174538524
20,0.32,11.174723001419965,2.5222371244920265,14.016960125911991,14.066960125911992,246.93245617602875,5.40521846671136,266.4046347686521,266.4546347686521,60.93874760690335,14.800351093681302,342.19373346923675
21,0.28,12.318833312398018,0.7068763212648892,13.305709633662907,13.355709633662908,235.16507194172488,18.000621356875858,266.52140293226364,266.57140293226365,64.64881452158875,24.57980702922197,355.80002448307437
