,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.04,0.0,0.27198048011994347,0.31198048011994345,0.36198048011994344,0.0,7.696123561448824,8.058104041568768,8.108104041568769,0.0,0.19462630713435536,8.302730348703124
1,0.16,0.0,4.398133476144171,4.558133476144171,4.608133476144171,21.608071115518438,0.016419731840190167,26.232624323502797,26.282624323502798,0.0,13.886501386724378,40.16912571022718
2,0.04,0.0,2.2495296000611162,2.2895296000611163,2.339529600061116,5.718574441507652,16.778264529368293,24.83636857093706,24.886368570937062,0.0,29.966781202845745,54.8531497737828
3,0.04,0.0,1.6205047819814826,1.6605047819814827,1.7105047819814827,0.0,12.439602185492783,14.150106967474265,14.200106967474266,0.0,53.062800358598935,67.2629073260732
4,0.16,1.5005047819814827,2.1098377962701997,3.7703425782516824,3.820342578251682,21.01602599268538,1.3798360207255482,26.21620459166261,26.26620459166261,0.0,44.73410346951448,71.0003080611771
5,0.32,3.4503425782516826,2.104584058922184,5.874926637173866,5.924926637173866,20.307697686328932,9.324934942923713,35.55755926642651,35.607559266426506,4.561566443800672,62.766907358081184,102.93603306830836
6,0.12,2.169529600061116,1.155544129809912,3.4450737298710283,3.495073729871028,10.655033237603238,89.59891416616617,103.74902113364043,103.79902113364042,0.0,37.583099452887524,141.38212058652795
7,0.2,9.40728688279929,0.026898537881368707,9.634185420680659,9.68418542068066,110.33469106414118,5.473279204599024,125.49215568942087,125.54215568942087,15.83996489710708,0.31094003407846743,141.69306062060642
8,0.08,0.0,6.30243557705205,6.38243557705205,6.43243557705205,96.28587823875871,17.300562669011086,120.01887648482185,120.06887648482184,0.0,64.99620909627451,185.06508558109635
9,0.12,3.3250737298710282,2.816436759330683,6.2615104892017115,6.311510489201711,29.246048777224797,67.16075454938425,102.71831381581076,102.76831381581076,0.0,116.13956204530318,218.90787586111395
10,0.24000000000000002,9.577975344247887,2.3569013737818647,12.174876718029752,12.224876718029753,123.37290884004014,53.805406757908784,189.40319231597869,189.4531923159787,29.454683545135254,27.822843076439547,246.7307189375535
11,0.36,5.514926637173866,1.9875078384821376,7.862434475656004,7.912434475656004,95.83658665798443,7.029397608861456,110.77841874250188,110.82841874250188,0.0,149.12811545793136,259.9565342004332
12,0.16,4.398133476144171,5.049153406655119,9.60728688279929,9.65728688279929,101.12113185970259,36.3720813792432,147.15050012174507,147.20050012174508,37.864585459351275,82.52205952615068,267.587145107247
13,0.28,11.894876718029753,2.067767326448215,14.242644044477968,14.292644044477969,222.30358718424736,12.874848338512534,249.47107956723787,249.52107956723788,10.435454633195349,16.403996397380485,276.36053059781375
14,0.4799999999999999,12.270231533337794,1.022297773728059,13.772529307065852,13.822529307065853,175.58066300891284,108.65678223541516,298.05997455139385,298.10997455139386,0.0,2.233038598132304,300.34301314952614
15,0.36,14.344069415698531,2.301106840039578,17.00517625573811,17.05517625573811,322.3518241649949,1.2300659920391892,340.63706641277224,340.68706641277225,0.0,4.001485367566913,344.68855178033914
16,0.43999999999999995,7.422434475656004,4.887797057681791,12.750231533337795,12.800231533337795,134.35026858840726,89.44573110698029,236.59623122872534,236.64623122872536,10.084487708828135,129.59915789429598,376.3298768318495
