,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.01,0.0,1.1644440190001941,1.1744440190001941,1.2244440190001942,0.0,100.10147724413777,101.32592126313796,101.37592126313795,0.0,2.4400259193010574,103.81594718243902
1,0.02,0.0,1.007324443746662,1.027324443746662,1.077324443746662,0.0,87.65210739288526,88.72943183663192,88.77943183663191,0.0,23.388721210702524,112.16815304733444
2,0.02,0.0,1.554214144139302,1.574214144139302,1.624214144139302,87.10521769249262,16.19544571106662,104.92487754769854,104.97487754769854,0.0,60.8787778984693,165.85365544616783
3,0.05,1.524214144139302,0.6192536238807325,2.1934677680200343,2.243467768020034,99.08245349511792,21.30714667640498,122.63306793954294,122.68306793954294,0.0,61.18819275223694,183.87126069177987
4,0.03,0.997324443746662,2.315175729566271,3.3425001733129327,3.3925001733129325,101.5323773743856,2.793649686022003,107.71852723372054,107.76852723372053,0.0,97.70782411401042,205.47635134773094
5,0.01,0.0,3.472215068007205,3.482215068007205,3.5322150680072046,104.18631216571333,40.35758546909214,148.07611270281268,148.1261127028127,0.0,66.43275455967226,214.55886726248497
6,0.07,3.272500173312933,7.621159496839689,10.963659670152623,11.013659670152624,154.1780036309569,5.578125084444192,170.76978838555374,170.81978838555375,43.73907887693122,36.27615603022591,250.83502329271087
7,0.03,1.144444019000194,6.801158208138717,7.9756022271389115,8.025602227138911,140.05051047567378,8.271642072258267,156.34775477507094,156.39775477507095,9.455900671096884,85.4188718878991,251.27252733406695
8,0.02,3.462215068007205,8.622530606331866,12.104745674339071,12.154745674339072,158.61504271121467,47.508978310962206,218.27876669651596,218.32876669651597,32.5062565961949,6.152863539925992,256.98788683263683
9,0.01,0.0,9.411833109625839,9.421833109625839,9.47183310962584,146.8759216654451,0.12633571520558046,156.47409049027652,156.52409049027654,27.34717020150333,130.71510009962893,314.58636079140877
10,0.09,10.873659670152623,2.3228536068385623,13.286513276991185,13.336513276991186,209.2590546657285,12.8914622684391,235.4870302111588,235.53703021115882,21.45085662147801,58.67894554623144,315.66683237886826
11,0.04,10.213102211000178,2.0830696122343815,12.33617182323456,12.38617182323456,205.8925948732814,58.3324817977296,276.61124849424556,276.66124849424557,37.925112297163196,27.491166229479823,342.07752702088857
12,0.05,9.371833109625838,6.807010745653038,16.228843855278875,16.278843855278875,260.3324046389667,17.346669146449877,293.9579176406954,294.00791764069544,21.658914738172825,47.06997699303286,362.73680937190113
13,0.01,0.0,5.150139287347733,5.160139287347733,5.210139287347733,117.42292865219521,42.55859536156662,165.19166330110954,165.24166330110955,40.234688046621386,168.74078044370575,374.2171317914367
14,0.060000000000000005,12.04474567433907,8.427893123130206,20.532638797469275,20.582638797469276,315.5234312857871,16.999685189210133,353.1057552724665,353.15575527246654,21.061376518970178,88.18301891134233,462.40015070277906
15,0.04,15.929281561927485,7.222976504864488,23.19225806679197,23.242258066791972,329.86349720567455,8.640816548689644,361.7465718211562,361.7965718211562,100.60357888162287,0.4333016509963141,462.8334523537754
16,0.04,5.120139287347733,5.092962923652444,10.253102211000177,10.303102211000178,146.17098827927634,66.12147745244317,222.5955679427197,222.6455679427197,28.626959391347242,212.142063807133,463.41459114119994
17,0.03,7.945602227138911,7.993679334788574,15.969281561927485,16.019281561927485,219.46774864923134,77.18057241666835,312.6676026278272,312.7176026278272,29.359924393061362,122.18482479880576,464.26235181969435
18,0.07,23.383339277620543,3.428863168675291,26.882202446295835,26.932202446295836,339.5228639529304,24.823510621589598,391.2785770208158,391.3285770208158,72.93377479887852,8.193554559394341,472.4559063790887
19,0.05,19.81641688108504,7.0578152759086485,26.92423215699369,26.97423215699369,364.3043448638221,18.27251269444715,409.55108971526295,409.60108971526296,62.854816663825716,13.876049436805877,486.33195581589456
20,0.05,12.28617182323456,11.137622647113524,23.473794470348082,23.523794470348083,340.3068431629692,2.6244287659089465,366.4550663992262,366.5050663992262,96.90952474197371,32.20508846929761,495.61967961049754
21,0.08,26.802202446295837,0.09827303980258632,26.980475486098424,27.030475486098425,382.5206142291645,41.313197681579396,450.8642873968423,450.9142873968423,35.417668419052234,21.177979207168676,507.50993502306324
22,0.060000000000000005,20.472638797469276,2.920700480151268,23.453339277620543,23.503339277620544,338.2432325435356,2.084065812161109,363.8306376333173,363.8806376333173,98.9528147204581,44.783881537732704,507.6173338915081
23,0.05,2.1434677680200345,17.672949113065005,19.86641688108504,19.91641688108504,292.7511857467422,23.438467455429183,336.1060700832564,336.1560700832564,26.580739288644736,163.06157657999097,525.7983859518921
24,0.060000000000000005,26.86423215699369,0.9408240770895409,27.86505623408323,27.91505623408323,434.2604009363287,1.7130078207360082,463.88846499114794,463.93846499114795,43.57147003191528,20.27723403702016,527.7871690600834
25,0.060000000000000005,23.132258066791973,6.4502193177913725,29.642477384583344,29.692477384583345,452.70097825468395,30.0554331086995,512.4488887479667,512.4988887479667,15.28828031211674,24.96777248593996,552.7549415460234
26,0.09,28.62279111042097,1.1394959629391714,29.85228707336014,29.902287073360142,482.5466016746066,5.91285845028248,518.3617471982492,518.4117471982491,34.343194347774215,0.7262407820074782,553.4811823280309
27,0.08,27.515881710838695,1.116909399582276,28.71279111042097,28.76279111042097,435.125673880727,16.16429796360824,480.0527629547562,480.1027629547562,27.51457093675191,83.10413357560188,590.72146746711
28,0.07,29.29966968180679,1.4492472192674255,30.818916901074218,30.86891690107422,495.3698112279222,8.507641765593384,534.7463698945897,534.7963698945897,55.92509757252026,2.1920507242350484,592.913518191345
