,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.02,0.0,3.381570862743139,3.401570862743139,3.451570862743139,0.0,1.3797506552017744,4.831321517944914,4.881321517944913,0.0,10.99685545449974,15.878176972444653
1,0.03,0.0,4.01465222196209,4.044652221962091,4.09465222196209,0.7366692959828232,8.719287837275521,13.550609355220436,13.600609355220437,0.0,13.031699374751884,26.632308729972323
2,0.05,0.0,3.805436898426709,3.8554368984267087,3.9054368984267085,0.0,3.5723681000099474,7.477804998436656,7.527804998436656,0.0,69.836739280328,77.36454427876465
3,0.02,0.0,4.493790240116758,4.513790240116758,4.563790240116758,8.986819115103678,45.71713150571613,59.26774086093657,59.31774086093657,0.0,19.923825423879578,79.24156628481614
4,0.01,0.0,4.384911572571099,4.3949115725710985,4.444911572571098,3.0328934258655575,28.10188274476522,35.57968774320188,35.62968774320188,0.0,54.289778768928564,89.91946651213044
5,0.04,0.0,4.629687530336849,4.669687530336849,4.719687530336849,30.86000021286503,41.07789785591785,76.65758559911973,76.70758559911972,0.0,13.412760626798425,90.12034622591815
6,0.05,4.619687530336849,1.6969628860183519,6.366650416355201,6.416650416355201,71.78582751741946,18.555752433546836,96.7582303673215,96.8082303673215,0.0,36.879346499964214,133.6875768672857
7,0.05,3.805436898426709,1.7184785945136418,5.573915492940351,5.623915492940351,71.03367010617937,28.95772770758672,105.61531330670644,105.66531330670644,0.0,33.235600651046624,138.90091395775306
8,0.060000000000000005,6.974613234905906,0.003835601969987583,7.038448836875894,7.0884488368758936,98.52686446983054,20.424717042273553,126.04003034898,126.09003034898,7.59754651830572,9.768357656591245,143.45593452387698
9,0.04,5.29563081011489,2.4263347596118416,7.761965569726732,7.811965569726731,118.22806477925326,36.08191446219698,162.12194481117697,162.17194481117699,0.0,4.2614681133771555,166.43341292455415
10,0.05,5.523915492940351,1.4606977419655545,7.034613234905906,7.084613234905905,89.6736171324156,23.435091121178544,120.19332148850005,120.24332148850004,0.0,50.62829513414533,170.87161662264538
11,0.060000000000000005,7.701965569726732,0.6907532472666977,8.45271881699343,8.502718816993431,153.61922599418355,4.390874924183002,166.51281973535998,166.56281973536,0.0,47.03627432085937,213.59909405621937
12,0.060000000000000005,6.978448836875894,2.160182424406479,9.198631261282372,9.248631261282373,195.79489044973613,5.958412805896282,211.0019345169148,211.0519345169148,0.0,15.854584494542703,226.9065190114575
13,0.060000000000000005,4.453790240116758,4.288654840527406,8.802445080644164,8.852445080644165,157.6603746547158,38.530701975658545,205.0435217110185,205.09352171101852,0.0,24.919994566380645,230.01351627739916
14,0.07,8.732445080644164,1.7239711272761082,10.526416207920272,10.576416207920273,200.42551830899453,2.471542891430914,213.4734774083457,213.5234774083457,0.07561664787365885,24.57918357926956,238.17827763548894
15,0.03,7.112954664185671,5.824778587291411,12.967733251477082,13.017733251477082,215.85395226103464,7.1348796402320875,236.0065651527438,236.05656515274381,2.1217124827451244,9.249908067062162,247.4281857025511
16,0.03,4.01465222196209,3.0983024422235816,7.142954664185671,7.192954664185671,113.00036682431437,108.67836402401164,228.8716855125117,228.92168551251171,0.0,23.43027050100257,252.3519560135143
17,0.03,4.364911572571098,0.9407192375437916,5.33563081011489,5.38563081011489,53.88211005082168,18.93473707283809,78.20247793377466,78.25247793377466,0.0,186.40180386314017,264.6542817969148
18,0.07,9.128631261282372,5.233261897985608,14.43189315926798,14.481893159267981,235.12547888632852,16.587647962741688,266.1950200083382,266.2450200083382,0.0,27.869508231061335,294.11452823939953
19,0.04,12.927733251477083,0.13840353084112442,13.106136782318208,13.156136782318208,217.4455857904767,30.625380449059833,261.22710302185476,261.27710302185477,0.0,44.78544072451125,306.06254374636603
20,0.02,3.381570862743139,7.479363966684525,10.880934829427662,10.930934829427663,202.54254257891805,17.128245164449208,230.60172257279493,230.65172257279494,0.0,99.80962161157635,330.4613441843713
21,0.10999999999999999,10.416416207920273,4.116200256238848,14.642616464159122,14.692616464159123,246.53448655769563,65.14615708045427,326.373260102309,326.42326010230903,0.0,28.301797735597674,354.7250578379067
22,0.11999999999999998,14.522616464159123,1.52152569509883,16.164142159257953,16.214142159257953,310.1802995000719,5.380399163282674,331.77484082261253,331.82484082261254,0.0,51.525819046954624,383.35065986956715
23,0.09,15.22272169179511,2.2283577355219824,17.541079427317094,17.591079427317094,314.18376139529545,3.68072643078872,335.4555672534013,335.5055672534013,19.219490584505422,43.701913701912815,398.42697153981953
24,0.07,13.738133758398448,4.182489345613048,17.990623104011497,18.040623104011498,317.4149441493898,50.71863468243136,386.1742019358326,386.22420193583264,12.202769603986894,13.032169003875177,411.45914054369473
25,0.08,14.35189315926798,1.1337154820741127,15.565608641342093,15.615608641342094,310.75765146096694,47.79745366170918,374.1707137640182,374.2207137640182,9.129946105548925,35.57961204600478,418.93027191557195
26,0.05,6.316650416355201,7.441483342043246,13.808133758398448,13.858133758398449,222.14843139434535,13.600806892852695,249.6073720455965,249.6573720455965,0.0,180.25374956285356,429.91112160845006
27,0.13999999999999999,16.024142159257952,3.623482348090687,19.78762450734864,19.83762450734864,354.33308925666955,35.62901243200003,409.79972619601824,409.84972619601825,1.609414347676477,36.18628173242053,447.64542227611526
28,0.060000000000000005,10.820934829427662,9.612679276417262,20.493614105844927,20.543614105844927,389.2561120901733,4.1512877753563,413.95101397137455,414.00101397137456,4.9292579441973885,76.65998243469932,495.59025435027127
29,0.13999999999999999,19.647624507348638,1.119506511608084,20.907131018956722,20.957131018956723,392.99388295241783,72.89274879853839,486.8437627699129,486.89376276991294,8.696491580358327,8.879626845045928,504.4698811953172
30,0.08,8.37271881699343,6.86000287480168,15.31272169179511,15.36272169179511,250.83229831654307,60.19942165099165,326.39444165932986,326.44444165932987,0.0,184.36663699204573,510.8110786513756
31,0.16,20.747131018956722,0.4109452433985231,21.318076262355245,21.368076262355245,421.93305913614506,28.843909316259687,472.14504471476,472.19504471476,0.0,72.46977569938677,544.6648204141468
32,0.09,20.152221938460176,1.5768535119099323,21.819075450370107,21.869075450370108,471.58092001171997,31.07200329400908,524.5219987560992,524.5719987560991,20.092821658047683,1.3716632499888235,546.0364836641356
33,0.12999999999999998,15.435608641342093,6.455128855245812,22.020737496587905,22.070737496587906,473.78351108138844,32.72560976308027,528.5798583410566,528.6298583410565,17.406625323079084,4.662983581874045,550.6994672460097
34,0.07,20.423614105844926,0.9537207002837187,21.447334806128644,21.497334806128645,450.6477099086313,23.709203863216402,495.85424857797636,495.9042485779764,14.906830073399249,47.01460484567414,557.8256834970498
35,0.08,21.367334806128646,0.7790710238254704,22.226405829954118,22.27640582995412,502.24559292614504,10.813658466401517,535.3356572225007,535.3856572225006,15.313810023509063,10.155016858264895,560.8544841042745
36,0.09,22.136405829954118,3.3049344476122204,25.531340277566336,25.581340277566337,514.5530482838519,3.9680883982568678,544.1024769596751,544.152476959675,16.70200714459952,1.1026874117426877,561.9571715160172
37,0.09,17.900623104011498,2.251598834448679,20.242221938460176,20.292221938460177,365.88197999737247,57.12693346266768,443.3011353985003,443.35113539850033,0.0,126.46681980928531,569.8179552077856
38,0.060000000000000005,13.046136782318207,10.227467117084084,23.33360389940229,23.383603899402292,505.1962544416543,42.060408743572744,570.6402670846293,570.6902670846292,0.0,3.899898935296267,574.5901660199255
39,0.09999999999999999,17.441079427317092,4.204706515564413,21.745785942881504,21.795785942881505,465.04797682703145,6.606232692177147,493.4499954620901,493.4999954620901,10.969885733227102,83.49137286722528,587.9612540625425
40,0.09999999999999999,21.719075450370106,5.155070719138592,26.974146169508696,27.024146169508697,517.0783307901663,49.90209304601451,594.0045700056895,594.0545700056895,0.0,3.297002681396362,597.3515726870859
41,0.16,21.158076262355245,2.6565457569765067,23.97462201933175,24.02462201933175,511.31103520316896,4.798731338917535,540.1343885614183,540.1843885614182,17.64129493563155,46.674317579614254,604.500001076664
42,0.09,25.441340277566336,4.079476322990136,29.610816600556472,29.660816600556473,575.5368584928028,17.38573718686983,622.5834122802291,622.6334122802291,0.0,28.657519225143012,651.2909315053721
43,0.16,23.81462201933175,4.186272782712104,28.160894802043856,28.210894802043857,542.4293722825854,71.84404411196226,642.4843111965915,642.5343111965915,0.0,27.85557319292528,670.3898843895167
44,0.17,27.990894802043854,0.11804957219423774,28.278944374238094,28.328944374238095,565.6756256314515,11.193105087669787,605.1976750933593,605.2476750933592,0.0,67.7934569942598,673.0411320876191
45,0.18000000000000002,30.068541856830507,0.3202807712936572,30.568822628124163,30.618822628124164,618.0839732125404,5.464674016003432,654.167469856668,654.217469856668,18.823662230951072,9.428363600557631,682.4694956881767
46,0.12999999999999998,21.890737496587906,8.102053237721535,30.12279073430944,30.17279073430944,612.3115204622821,2.840928426788044,645.3252396233796,645.3752396233796,0.0,60.40985514347549,705.7850947668551
47,0.18000000000000002,29.810471189124804,0.2580706677057003,30.248541856830506,30.298541856830507,615.0266977665491,3.3775562172849565,648.7027958406645,648.7527958406645,2.5381356647076245,63.145956953037164,714.4368884584093
48,0.19000000000000003,30.378822628124162,0.31984902414666977,30.888671652270833,30.938671652270834,623.0577448807179,23.697476373872707,677.6938929068615,677.7438929068614,4.725602781315274,36.781942152503575,719.2514378406803
49,0.10999999999999999,29.500816600556472,5.500783522438252,35.11160012299472,35.16160012299472,672.3114189301135,17.364475712667833,724.8374947657761,724.8874947657761,0.0,1.9636919831852215,726.8511867489613
50,0.10999999999999999,21.635785942881505,9.973810801936839,31.719596744818343,31.769596744818344,622.3978731118497,42.418547158322106,696.5860170149901,696.6360170149901,9.14907775186498,25.579880666997916,731.364975433853
51,0.10999999999999999,31.609596744818344,0.6605107855520326,32.380107530370374,32.43010753037037,645.2637853764911,29.779126146246814,707.4730190531083,707.5230190531082,6.913869405301057,26.371665156600642,740.8085536150099
52,0.20000000000000004,30.688671652270834,3.500606351822413,34.38927800409325,34.43927800409325,662.1467390108969,37.122471858977356,733.7084888739676,733.7584888739675,0.0,41.879306307848076,775.6377951818156
53,0.17,28.108944374238092,1.7115268148867113,29.990471189124804,30.040471189124805,592.5429410911044,31.413004252759542,653.9964165329887,654.0464165329887,16.343467856528036,111.44181385203531,781.8316982415521
54,0.08,41.51641934798426,0.06079987519826498,41.65721922318252,41.70721922318252,729.3458151683858,1.2466688778162536,772.2997032693846,772.3497032693846,9.481994972167513,6.542803891587572,788.3745021331397
55,0.07,23.26360389940229,18.262815448581968,41.59641934798426,41.646419347984256,706.136677267713,33.30858768043659,781.0916842961338,781.1416842961338,7.232817837005882,16.32480877352849,804.6993109066682
56,0.21000000000000005,34.17927800409325,7.87783728036408,42.26711528445733,42.31711528445733,729.9825879849272,13.217211282518495,785.516914551903,785.566914551903,19.132396354765206,0.20740021633922828,804.9067111230074
