,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.01,0.0,1.2239745983377834,1.2339745983377834,1.2839745983377835,0.0,74.22930437387987,75.51327897221765,75.56327897221765,0.0,3.8643513462380854,79.42763031845573
1,0.03,0.0,2.5687599332568394,2.598759933256839,2.648759933256839,0.0,1.0379464002997405,3.6867063335565797,3.7367063335565796,0.0,128.7071682138151,132.44387454737168
2,0.04,0.0,4.701081212717918,4.741081212717918,4.791081212717918,77.4803792469874,2.2422513619123534,84.51371182161768,84.56371182161767,0.0,91.10588092126957,175.66959274288723
3,0.060000000000000005,3.232081747434559,1.8016364704487073,5.093718217883266,5.143718217883266,79.36999360373441,28.69917012597927,113.21288194759694,113.26288194759694,62.406710795290294,12.057811442282826,187.72740418517006
4,0.060000000000000005,2.5772093758436916,2.9077664949555166,5.544975870799208,5.594975870799208,99.27279676801709,3.3646630712693666,108.23243571008567,108.28243571008566,24.161438837286013,59.217310911653406,191.6611854590251
5,0.02,1.2139745983377834,1.403234777505908,2.6372093758436916,2.6872093758436915,0.9994969577128883,101.1810663052597,104.86777263881629,104.91777263881629,0.0,89.74535911122207,194.66313175003836
6,0.060000000000000005,4.681081212717919,2.2691054710122454,7.010186683730164,7.060186683730164,101.1722490263555,33.87815412892196,142.11058983900762,142.16058983900763,52.50254191103073,24.246208369394658,218.909340119433
7,0.05,8.430564577263889,1.620195403538895,10.100759980802783,10.150759980802784,131.2002769861774,37.16798779140379,178.51902475838398,178.569024758384,40.34031536104902,22.330393789724514,241.23973390915754
8,0.04,0.0,8.44056457726389,8.48056457726389,8.53056457726389,111.46148655720323,21.358985832513085,141.3510369669802,141.4010369669802,50.26014849204489,52.31353663108684,243.97472209011192
9,0.04,2.558759933256839,0.6933218141777198,3.292081747434559,3.342081747434559,72.17119722478309,6.75818148748767,82.27146045970531,82.3214604597053,0.0,183.90071999168515,266.22218045139044
10,0.12999999999999998,14.363317479170293,1.8772347337037252,16.370552212874017,16.420552212874018,212.01247588353783,14.84867416567252,243.28170226208437,243.33170226208438,22.890478189306066,24.596228715955768,290.8184091673462
11,0.02,0.0,7.4195999768881515,7.439599976888151,7.489599976888151,105.7232819707088,6.779169186870175,119.99205113446712,120.04205113446712,67.68535305070294,107.41376743248712,295.14117161765716
12,0.10999999999999999,13.421648954354565,0.9616685248157285,14.493317479170294,14.543317479170295,169.7378554149929,76.49159399629124,260.7727668904545,260.8227668904545,29.995642276891715,17.311900574038262,308.13030974138445
13,0.07,5.4749758707992076,12.705746360612196,18.2507222314114,18.300722231411402,242.47204465904306,13.98984608139797,274.76261297185243,274.81261297185245,20.32855864580472,17.82155608003351,312.9627276976907
14,0.15,16.22055221287402,2.039872810033455,18.410425022907475,18.460425022907476,256.30218794894495,13.354925233261328,288.11753820511376,288.1675382051138,19.96277153627068,14.452820839001879,322.58313058038635
15,0.12999999999999998,23.20396935570212,0.3974607895319111,23.731430145234032,23.781430145234033,273.8540965109979,0.44209573414808606,298.07762239038004,298.12762239038005,24.4555081900063,14.616092599486233,337.1992231798726
16,0.10999999999999999,10.61454441084496,2.807104543509604,13.531648954354564,13.581648954354565,164.93737580402941,5.762148135779242,184.2811728941632,184.33117289416322,56.90856101499432,104.3978852638539,345.63761917301144
17,0.08,6.930186683730164,3.7143577271147965,10.72454441084496,10.77454441084496,131.33604542816266,86.32243825740423,228.43302809641185,228.48302809641186,15.491693993700068,108.44522162675881,352.41994371687076
18,0.12999999999999998,23.601430145234033,0.16007872499170892,23.891508870225742,23.941508870225743,277.417800404831,48.12162393531685,349.48093321037356,349.5309332103736,0.0,15.036745635326906,364.56767884570047
19,0.05,10.050759980802782,6.5392250785959005,16.639985059398683,16.689985059398683,226.5917172026857,54.35382439414758,297.63552665623195,297.68552665623196,15.277201041458738,61.04584724200714,374.00857493969784
20,0.09999999999999999,4.993718217883266,18.240251137818852,23.33396935570212,23.38396935570212,264.73356884941165,13.241771069942953,301.3593092750567,301.4093092750567,35.789913904815876,76.64346642797199,413.8426896078446
21,0.05,16.589985059398682,16.048335814582508,32.68832087398119,32.73832087398119,372.1658915787625,13.592822744957589,418.4970351977013,418.5470351977013,0.0,43.46410222125351,462.01113741895483
22,0.03,7.409599976888151,19.409860395313526,26.849460372201676,26.899460372201677,322.58147283817186,34.574443770632215,384.05537698100574,384.10537698100575,0.0,81.20896977805288,465.3143467590586
23,0.15,18.260425022907476,11.911110108818388,30.321535131725867,30.371535131725867,369.57848697348,4.954190347537849,404.9042124527437,404.9542124527437,0.0,61.60170696340065,466.5559194161444
24,0.08,18.170722231411403,9.050271795055684,27.300994026467087,27.350994026467088,356.70438295453863,39.603259995957316,423.65863697696307,423.7086369769631,38.302500441991754,20.32307110704469,482.33420852599954
25,0.04,0.0,23.761409589153963,23.801409589153963,23.851409589153963,274.2262128012261,101.87239971482579,399.95002210520585,400.00002210520586,0.0,96.37700776120988,496.37702986641574
26,0.09,27.210994026467088,6.718837731629662,34.01983175809675,34.06983175809675,384.4272034396045,76.99684256029813,495.49387775799937,495.5438777579994,0.0,9.622452991286126,505.1663307492855
27,0.15,30.171535131725868,5.223563051223673,35.545098182949545,35.59509818294954,458.7323493960932,6.600165353756589,500.9276129327993,500.97761293279933,0.0,13.243608425516964,514.2212213583163
28,0.09,33.929831758096746,0.2525930704883696,34.272424828585116,34.32242482858511,389.33621214837797,70.66881060207963,494.3274475790427,494.3774475790427,0.0,20.217871433324582,514.5953190123673
29,0.15,23.741508870225744,13.522174269001635,37.41368313922738,37.46368313922738,458.030194618772,16.68208965230659,512.1759674103059,512.2259674103059,1.9952539480103724,3.121025404658333,517.3422467629746
30,0.16,37.253683139227384,1.4535453141237362,38.86722845335112,38.917228453351115,466.8252899233671,4.396775449508728,510.13929382622695,510.18929382622696,0.0,17.01366942109804,527.202963247325
31,0.03,26.819460372201675,16.441341468117372,43.29080184031905,43.340801840319045,472.78147079229177,10.526131853704982,526.6484044863158,526.6984044863158,0.0,38.73794311635627,565.4363476026721
32,0.060000000000000005,32.62832087398119,5.547542757928587,38.23586363190977,38.28586363190977,462.64174930088956,4.814905443918899,505.74251837671824,505.79251837671825,0.0,60.151154794295856,565.9436731710141
33,0.17,41.6519432657809,0.8246615727609018,42.646604838541805,42.6966048385418,469.4793625717641,3.946305222304903,516.1222726326108,516.1722726326108,0.0,59.838318178356054,576.0105908109668
34,0.16,35.38509818294955,7.854159530190749,43.3992577131403,43.4492577131403,483.1991467731755,20.454735069926244,547.103139556242,547.153139556242,18.283208046430104,24.712597717420216,590.1489453200923
35,0.04,43.25080184031905,0.9783050294357487,44.2691068697548,44.3191068697548,497.2391636334512,51.78076679241187,593.3390372956178,593.3890372956178,0.0,0.0976739378757217,593.4867112334935
36,0.18000000000000002,42.466604838541805,2.3587230460964532,45.005327884638255,45.05532788463825,502.04781167160377,29.23002808960556,576.3331676458475,576.3831676458475,0.0,25.17868975753576,601.5618574033832
37,0.09999999999999999,34.172424828585115,11.032377973187232,45.30480280177235,45.354802801772344,530.9783648440751,46.063303560819755,622.3964712066672,622.4464712066672,0.0,42.327645973182335,664.7741171798496
38,0.17,38.697228453351116,2.954714812429784,41.8219432657809,41.8719432657809,468.26735056044606,31.41897667697901,541.558270503206,541.608270503206,0.0,142.0092526198781,683.6175231230841
