,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.025,0.0,0.17436245846436038,0.19936245846436038,0.2493624584643604,0.0,0.8622160495528899,1.1115785080172502,1.1615785080172503,0.0,7.437535709378921,8.599114217396172
1,0.125,1.27742212591617,1.7680601781472913,3.1704823040634613,3.220482304063461,23.65586194064401,0.3335176239791142,27.209861868686584,27.259861868686585,0.0,37.5596203251473,64.81948219383389
2,0.05,0.0,4.85963816420057,4.90963816420057,4.95963816420057,26.561493151089223,32.85624979616033,64.37738111145012,64.42738111145012,0.3921010823837747,3.3543996724874923,68.17388186632138
3,0.05,0.0,1.4386815089299603,1.4886815089299603,1.5386815089299604,18.733590488725962,6.604072247051543,26.876344244707468,26.92634424470747,0.0,51.88161086993729,78.80795511464476
4,0.025,0.0,4.853571398064388,4.8785713980643886,4.928571398064388,22.281290470622196,4.311269446603208,31.521131315289793,31.571131315289794,0.0,86.11372683594271,117.6848581512325
5,0.125,3.0454823040634613,5.134264101929821,8.304746405993281,8.354746405993282,68.90915911715119,26.584374608365778,103.84828013151025,103.89828013151025,0.0,62.85870622642909,166.75698635793935
6,0.1,0.1831612094849264,1.1192609164312435,1.40242212591617,1.45242212591617,0.0,18.819849871739756,20.272271997655924,20.322271997655925,0.0,149.06421664978427,169.3864886474402
7,0.07500000000000001,9.72262375022917,0.29437536766532146,10.091999117894492,10.141999117894493,130.5770770511903,9.068281280688007,149.7873574497728,149.8373574497728,19.54913119766738,3.0385014636525676,172.42499011109277
8,0.05,0.0,9.747623750229168,9.79762375022917,9.84762375022917,97.00483212714694,33.866620291708685,140.7190761690848,140.7690761690848,25.987910188854556,14.978657573280369,181.73564393121973
9,0.05,1.4386815089299603,6.032219875710866,7.520901384640826,7.570901384640826,56.80647972680929,42.47507476592599,106.85245587737612,106.90245587737611,10.782402273856391,101.89738167586597,219.58223982709848
10,0.1,0.09936245846436037,8.523244663593662,8.722607122058022,8.772607122058023,95.07567300945223,82.95553891552882,186.80381904703907,186.85381904703908,0.0,37.56467859682676,224.41849764386583
11,0.15,9.941999117894492,0.3669038919732661,10.458903009867758,10.508903009867758,139.27845443990503,25.71899438398708,175.50635183375988,175.5563518337599,0.0,56.443420526633446,231.99977236039334
