,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
24,0.03,19.919490156533676,3.274808942024665,23.22429909855834,23.27429909855834,473.8269545968883,4.922225197154095,502.02347889260074,502.07347889260075,0.0,18.063557091506777,520.1370359841076
25,0.03,23.19429909855834,1.1115976607873292,24.33589675934567,24.38589675934567,477.6375821332551,32.969978239751754,534.9934571323525,535.0434571323525,0.0,46.583017376390565,581.6264745087431
26,0.03,10.63220886798898,9.287281288544698,19.949490156533678,19.99949015653368,327.8451283414002,93.41185110156209,441.256469599496,441.306469599496,0.0,175.22775969461702,616.534229294113
27,0.060000000000000005,11.863643724600221,9.706697201187907,21.63034092578813,21.68034092578813,421.1896437586139,153.8972616131793,596.7672462975813,596.8172462975813,0.0,32.13290787677168,628.950154174353
28,0.04,18.527034589249062,6.270978838010994,24.83801342726006,24.88801342726006,510.1054437050925,89.2684635295971,624.2619206619497,624.3119206619497,4.638233512403303,13.78345912628601,642.733613300639
29,0.16,21.12069562210905,3.651820796550913,24.932516418659965,24.982516418659966,571.7847298789213,1.0205917580451511,597.7878380556265,597.8378380556264,0.0,52.74308776933889,650.5809258249653
30,0.07,21.56034092578813,3.9859985502847586,25.616339476072888,25.66633947607289,591.2967542759229,31.008881272919616,647.9719750249154,648.0219750249154,2.5589508000499563,22.474310537305662,673.055236362271
31,0.12999999999999998,16.679952151499407,4.470743470609644,21.28069562210905,21.33069562210905,419.92577397738694,55.84478409595063,497.10125369544664,497.15125369544666,0.0,186.29354736730824,683.4448010627549
32,0.060000000000000005,26.748118090046734,0.9484126495525407,27.756530739599274,27.806530739599275,620.1654442853162,2.444900005905607,650.4168750308211,650.466875030821,22.58836133144996,10.632710174166442,683.6879465364374
33,0.05,24.788013427260058,1.9701046627866745,26.808118090046733,26.858118090046734,613.9300323983462,27.54368439100126,668.3318348793941,668.3818348793941,15.0629661833608,4.84549408711441,688.2902951498693
34,0.04,24.29589675934567,0.8209721475418184,25.15686890688749,25.20686890688749,572.580969148739,19.175255696369355,616.9630937519958,617.0130937519957,0.0,74.75521001482561,691.7683037668213
35,0.09,16.618712960624187,9.784895605217114,26.4936085658413,26.5436085658413,597.7183120961084,16.526229826443256,640.788150488393,640.8381504883929,1.8954628122461372,54.20207936741238,696.9356926680514
36,0.060000000000000005,25.09686890688749,2.619398249534811,27.7762671564223,27.8262671564223,622.5906078743988,48.810884141658434,699.2277591724795,699.2777591724795,0.0,10.178874932152215,709.4566341046317
37,0.09999999999999999,16.550547477317416,11.611679430048973,28.26222690736639,28.31222690736639,640.0196079720278,0.07367463610503727,668.4055095154991,668.4555095154991,15.232437020938278,50.15119763652891,733.8391441729663
38,0.07,27.686530739599274,2.1020418870923625,29.858572626691636,29.908572626691637,669.3191865457879,54.64791549499047,753.8756746674701,753.92567466747,0.0,3.4612403678887587,757.3869150353588
39,0.08,25.53633947607289,4.700576651501214,30.316916127574103,30.366916127574104,696.3193372112041,10.28002836802063,736.9662817067989,737.0162817067988,0.0,50.05682018424593,787.0731018910448
40,0.07,29.788572626691636,0.7233492692775499,30.581921895969185,30.631921895969185,706.3343598108297,17.79736775758108,754.76364946438,754.81364946438,0.0,47.94980286044025,802.7634523248203
41,0.16,24.772516418659965,9.271124506213283,34.20364092487325,34.253640924873245,719.6220337425968,10.352767619557806,764.2284422870279,764.2784422870278,0.0,76.07219086845657,840.3506331554844
42,0.10999999999999999,28.323462346793047,6.264025096342608,34.69748744313566,34.747487443135654,720.0161620212443,15.393031697666904,770.1566811620469,770.2066811620468,16.866420728997923,54.15017012230173,841.2232720133464
43,0.09,30.226916127574103,5.793249181558861,36.11016530913297,36.160165309132964,733.996515852914,2.755207787756604,772.9118889498035,772.9618889498034,29.801563375016826,57.816571541387226,860.5800238662075
44,0.13999999999999999,35.970165309132966,1.4465670100737635,37.55673231920673,37.60673231920673,735.3051566305968,6.761340492637321,779.6732294424409,779.7232294424408,60.62740371304358,30.612123772349957,870.9627569278343
45,0.09999999999999999,28.16222690736639,0.17123543942665645,28.433462346793046,28.483462346793047,639.9220471687061,58.28074382327914,726.6862533387782,726.7362533387782,0.0,144.90593022664441,871.6421835654226
46,0.08,39.26805597978331,2.2787938461362263,41.626849825919535,41.67684982591953,780.8429470756078,32.93099562883975,855.450792530367,855.500792530367,15.46196439746734,17.891392902972488,888.8541498308068
47,0.09999999999999999,26.393608565841298,8.590599860331341,35.08420842617264,35.134208426172634,729.0942338608552,34.07372940594282,798.3021716929707,798.3521716929706,42.87110032037583,48.031835589233346,889.2551076025798
48,0.11999999999999998,34.57748744313566,7.11158934786577,41.80907679100143,41.85907679100143,813.5917157393656,14.659513589309812,870.1103061196768,870.1603061196768,1.4818774457457948,18.827148156506166,890.4693317219287
49,0.07,27.7062671564223,16.01295505393499,43.789222210357295,43.83922221035729,826.2710839093195,63.68857050443475,933.7988766241115,933.8488766241114,0.0,6.41825964048328,940.2671362645947
50,0.17,34.03364092487325,5.40253649934785,39.606177424221094,39.65617742422109,758.6459942687495,24.21762520855666,822.5197969015272,822.5697969015272,38.01022696468033,94.82630857597661,955.4063324421842
51,0.09,41.53684982591953,2.3781333858775326,44.00498321179707,44.054983211797065,845.4536572666569,52.485224380961505,941.9938648594155,942.0438648594154,0.0,21.78165371234064,963.825518571756
52,0.08,30.501921895969186,8.766134083814125,39.34805597978331,39.39805597978331,740.2751734626576,109.83541103601308,889.508640478454,889.558640478454,0.0,87.27720174510772,976.8358422235617
53,0.15,37.40673231920673,8.180689098435177,45.73742141764191,45.78742141764191,918.5170636086139,18.788373676100832,983.0928587023566,983.1428587023565,0.0,10.62780507650466,993.7706637788611
54,0.18000000000000002,45.37858303359274,0.05418089331681391,45.61276392690955,45.66276392690955,896.3311009325059,22.310620166840298,964.3044850262557,964.3544850262557,0.0,48.28947996611918,1012.6439649923749
55,0.07,43.719222210357295,1.8926598668203598,45.681882077177654,45.73188207717765,910.7715490168138,45.40366832025198,1001.9070994142434,1001.9570994142433,0.0,13.557740504462835,1015.5148399187061
56,0.20000000000000004,45.41276392690955,2.4072775578053913,48.02004148471494,48.070041484714935,956.8662782195719,33.744477591403395,1038.6807972956901,1038.73079729569,0.0,10.528659402022331,1049.2594566977125
57,0.10999999999999999,45.64381673491827,0.4924098633954974,46.24622659831377,46.296226598313766,955.6108728159296,53.782578023649165,1055.6896774378924,1055.7396774378924,0.0,0.7373454241416357,1056.4770228620341
58,0.13999999999999999,45.28528209205021,3.944411848370504,49.36969394042072,49.419693940420714,989.2611033552694,21.977550861614652,1060.6583481573048,1060.7083481573047,0.0,10.22570413687555,1070.9340522941802
59,0.11999999999999998,41.68907679100143,3.6162053010487782,45.42528209205021,45.47528209205021,888.3235945320613,2.3242592021658277,936.1231358262773,936.1731358262773,0.0,136.01966446816883,1072.1928002944462
60,0.10999999999999999,46.13622659831377,4.597580584238824,50.843807182552595,50.89380718255259,1009.7645409747522,54.19077796853138,1114.8491261258362,1114.8991261258361,0.0,26.150621821929644,1141.0497479477658
61,0.09999999999999999,50.218596037357436,0.859872698728697,51.17846873608613,51.22846873608613,1063.62065738975,17.739828570094524,1132.5889546959306,1132.6389546959306,0.0,15.798376165172861,1148.4373308611034
62,0.17,39.43617742422109,5.952405609371651,45.55858303359274,45.60858303359274,890.5145527926846,20.380295267713976,956.5034310939914,956.5534310939913,0.0,193.80833705991375,1150.3617681539051
63,0.10999999999999999,34.97420842617264,10.66960830874563,45.75381673491827,45.803816734918264,937.2890419674383,21.8434610019303,1004.9363197042868,1004.9863197042868,7.657645288088133,159.03830807825202,1171.682273070627
64,0.15,45.58742141764191,5.7869114732558105,51.524332890897725,51.57433289089772,1094.1140286171412,41.93302234346748,1187.6213838515064,1187.6713838515063,0.0,14.701114910432256,1202.3724987619387
65,0.08,45.601882077177656,4.63671396017978,50.31859603735744,50.368596037357435,1005.321081400535,89.99868407014648,1145.688361508039,1145.738361508039,0.0,63.0050572664121,1208.743418774451
66,0.22000000000000006,47.80004148471494,4.1431381982163,52.163179682931236,52.213179682931234,1106.8197163556626,28.003013897158993,1187.035909935753,1187.0859099357529,0.0,32.507581308709746,1219.5934912444627
67,0.12999999999999998,51.04837027111935,2.244610360310077,53.42298063142943,53.47298063142943,1134.148403220077,24.910444657520713,1212.531828509027,1212.581828509027,0.0,12.645308539102038,1225.227137048129
68,0.17,51.35433289089772,2.3901255155130645,53.91445840641079,53.964458406410785,1139.658866767539,45.02706828403529,1238.650393457985,1238.700393457985,0.0,32.28989667715022,1270.9902901351352
69,0.11999999999999998,50.7238071825526,0.3345630885667575,51.178370271119356,51.22837027111935,1081.3605844248113,26.443941342663184,1159.032896038594,1159.0828960385938,0.0,125.55539949174437,1284.6382955303382
70,0.15,49.21969394042072,5.6105572626848765,54.980251203105595,55.03025120310559,1157.5015773059215,37.84560333290182,1250.377431841929,1250.4274318419289,0.0,43.74700616517271,1294.1744380071016
71,0.09,43.914983211797065,11.888943043195592,55.89392625499266,55.943926254992654,1194.4335055869362,0.3470560954173546,1250.7244879373463,1250.7744879373463,20.21580219778889,25.502653375602,1296.4929435107372
72,0.15,51.02846873608613,1.8321272901979198,53.010596026284055,53.06059602628405,1133.975313909469,6.587415238196688,1193.6233251739498,1193.6733251739497,8.69917358798898,106.59204041935064,1308.9645391812894
73,0.11999999999999998,55.864535295572345,2.092411044630668,58.076946340203015,58.12694634020301,1240.098140004061,15.332383923197444,1313.5574702674614,1313.6074702674614,0.0,2.702396984039696,1316.3098672515011
74,0.12999999999999998,56.49624031540975,3.8426311172606953,60.46887143267045,60.518871432670444,1253.038598834791,3.097312580597947,1316.6547828480593,1316.7047828480593,0.0,9.710597243261956,1326.4153800913211
75,0.12999999999999998,53.29298063142943,3.2032596839803236,56.62624031540975,56.67624031540975,1212.3740582115556,49.095943306403356,1318.1462418333688,1318.1962418333687,8.219138257952409,6.010400030230226,1332.4257801215513
76,0.11999999999999998,55.77392625499266,0.09060904057968498,55.98453529557234,56.03453529557234,1194.689952641774,18.32581058961912,1269.0502985269654,1269.1002985269654,15.537997003372766,49.16170257255204,1333.7999981028902
77,0.23000000000000007,55.1352490604095,5.978116779420059,61.34336583982956,61.393365839829556,1255.2614170082297,1.8322208982742503,1318.4870037463336,1318.5370037463335,13.88877637521773,4.573292246840323,1336.9990723683916
78,0.13999999999999999,62.902982111901075,0.0034010648379093392,63.046383176738985,63.09638317673898,1255.3906205695946,2.647965477013257,1321.1349692233468,1321.1849692233468,15.814103145044783,8.932562034658014,1345.9316344030497
79,0.12999999999999998,57.94694634020301,6.489541792465189,64.5664881326682,64.6164881326682,1256.5184810906787,3.9719403130729574,1325.1069095364198,1325.1569095364198,20.774724866629867,1.4296992183904587,1347.36133362144
80,0.13999999999999999,60.32887143267045,2.574110679230629,63.042982111901075,63.09298211190107,1255.0532597214676,2.5343704942076526,1320.6806123275765,1320.7306123275764,13.069385775313776,32.48630415357641,1366.2863022564666
81,0.22000000000000006,51.94317968293124,3.2020693774782574,55.3652490604095,55.415249060409494,1183.2351443975756,51.67230174723871,1290.3226952052237,1290.3726952052236,3.8017428018779356,80.39702676255092,1374.5714647696525
82,0.16,52.85059602628406,4.582983860417954,57.59357988670202,57.643579886702014,1232.6791153185218,7.902391139040006,1298.225086344264,1298.2750863442639,0.0,92.97216817207354,1391.2472545163373
83,0.15,54.8302512031056,12.79229499601825,67.77254619912385,67.82254619912385,1317.9344458153123,5.354334361761823,1391.111326376198,1391.1613263761978,0.08592814013945826,5.117539091285457,1396.3647936076227
84,0.17,57.423579886702015,7.36038956599939,64.9539694527014,65.0039694527014,1260.1029400837185,39.966031266387134,1365.0729408028071,1365.122940802807,1.1633614536594905,32.97652298984741,1399.262825246314
85,0.16,63.59672825464664,2.50394838525128,66.26067663989792,66.31067663989792,1269.6161766758185,49.83013869871994,1385.7569920144363,1385.8069920144362,0.0,38.37947294481027,1424.1864649592465
86,0.20000000000000004,66.06067663989792,1.7385008345917163,67.99917747448964,68.04917747448964,1323.0621489017083,23.782707089684823,1414.8940334658828,1414.9440334658827,0.0,37.87460610512225,1452.818639571005
87,0.16,62.88638317673899,0.7103450779076528,63.75672825464664,63.806728254646636,1256.8738840729297,15.246240988140093,1335.9268533157165,1335.9768533157164,11.384480305723628,122.72707447695852,1470.0884080983985
88,0.17,64.7839694527014,1.8681041112836259,66.82207356398503,66.87207356398503,1298.2008672388222,45.37425116587406,1410.4471919686812,1410.4971919686811,0.0,68.86646889839868,1479.3636608670797
89,0.25000000000000006,61.09336583982956,8.944800220143547,70.28816605997311,70.3381660599731,1344.5558674059098,14.47838539420282,1429.3724188600856,1429.4224188600856,40.66598923831293,13.269896201278577,1483.358304299677
90,0.20000000000000004,70.7977746595748,0.5755671656959347,71.57334182527073,71.62334182527073,1367.8035959858028,4.201777602103994,1443.6287154131774,1443.6787154131773,39.67958888649969,16.993520565843927,1500.351824865521
91,0.25000000000000006,70.03816605997311,0.26236195576870647,70.55052801574182,70.60052801574182,1345.6471683684977,5.163600005147566,1421.411296389387,1421.461296389387,31.357343181618035,61.93765736839914,1514.7562969394041
92,0.21000000000000005,67.78917747448965,0.3608902923775797,68.36006776686723,68.41006776686723,1342.0371242018139,5.8005044155583105,1416.2476963842394,1416.2976963842393,7.888768575007134,96.53232181606951,1520.718786775316
93,0.20000000000000004,71.37334182527073,2.6199393197301015,74.19328114500082,74.24328114500082,1380.9023596048387,11.83717456705827,1466.9828153168978,1467.0328153168978,53.68597145841818,4.727126459070672,1525.4459132343866
94,0.21000000000000005,68.15006776686724,2.4032317511891286,70.76329951805637,70.81329951805637,1350.5979968713307,31.295352169511975,1452.706648558899,1452.7566485588989,47.59517630662208,29.396598647692336,1529.7484235132133
95,0.26000000000000006,70.29052801574181,3.3597569608450746,73.9102849765869,73.96028497658689,1369.6684304365904,69.61672795527723,1513.2454433684545,1513.2954433684545,12.15046986593211,49.5662865615165,1575.0121997959031
96,0.17,67.60254619912385,6.167765336226157,73.94031153535,73.99031153535,1378.716337023549,2.4389921909405134,1455.1456407498395,1455.1956407498394,59.560656189564725,69.08534348222034,1583.8416404216246
97,0.12999999999999998,64.4364881326682,11.228630365591243,75.79511849825944,75.84511849825944,1437.4003248701952,9.451414697208595,1522.6968580656633,1522.7468580656632,7.001565447550092,65.50655499356701,1595.2549785067804
98,0.18000000000000002,73.76031153535,2.9581756868392173,76.89848722218922,76.94848722218921,1479.6207825725437,19.325488048247838,1575.8947578429807,1575.9447578429806,7.896882578643954,32.59400470825532,1616.43564512988
99,0.18000000000000002,66.64207356398502,4.175701095589776,70.9977746595748,71.0477746595748,1358.3246442005109,10.054518950987852,1439.4269378110735,1439.4769378110734,39.8867230560063,137.83728008784055,1617.2009409549203
100,0.18000000000000002,53.73445840641079,21.09014846534635,75.00460687175713,75.05460687175713,1391.9282084451406,111.51876609052847,1578.5015814074263,1578.5515814074263,16.703397099354106,28.537559086599295,1623.7925375933796
101,0.2700000000000001,73.6402849765869,2.2622376017263064,76.1725225783132,76.2225225783132,1446.4743354873501,33.872411729069555,1556.569269794733,1556.6192697947329,18.39293000117027,54.18350927070088,1629.195709066604
102,0.18000000000000002,76.71848722218921,0.8981377870658054,77.79662500925501,77.846625009255,1498.0481328337257,6.637861219377651,1582.5326190623584,1582.5826190623584,33.85302606752157,18.23516900871123,1634.6708141385911
103,0.13999999999999999,75.65511849825944,10.75602646786673,86.55114496612617,86.60114496612617,1514.076115087254,2.0130120357706125,1602.6902720891508,1602.7402720891507,26.455436977453246,18.566816020220024,1647.762525086824
104,0.22000000000000006,70.54329951805637,13.221665133145164,83.98496465120154,84.03496465120153,1498.4976544111569,18.144640991021852,1600.6772600533802,1600.7272600533802,23.065277539999443,62.9770298874072,1686.769567480787
105,0.22000000000000006,84.04012093490427,3.0880678337708902,87.34818876867516,87.39818876867515,1515.2920833204755,20.901211694883596,1623.5914837840342,1623.641483784034,11.029330354557032,57.66073289231699,1692.331547030908
106,0.22000000000000006,87.12818876867516,1.010242437540723,88.35843120621588,88.40843120621588,1535.1830525778182,45.84356862981392,1669.435052413848,1669.485052413848,17.284515066938866,19.864191294121742,1706.6337587749088
107,0.21000000000000005,73.98328114500083,10.066839789903435,84.26012093490426,84.31012093490426,1508.2376420325863,76.35372697617339,1668.901489943664,1668.951489943664,0.0,38.78032370445213,1707.731813648116
108,0.18000000000000002,74.82460687175713,13.922757336203638,88.92736420796076,88.97736420796076,1580.4576882058873,39.74330140029091,1709.178353814139,1709.228353814139,0.0,1.5992625886225982,1710.8276164027616
109,0.19000000000000003,77.60662500925501,1.7544650090257021,79.55109001828072,79.60109001828071,1498.9004913891456,14.046181560064378,1592.5477629674906,1592.5977629674906,24.603177987429717,97.15579492753392,1714.3567358824541
110,0.19000000000000003,79.36109001828072,9.432428258623622,88.98351827690433,89.03351827690433,1620.1448355372347,12.836039105691812,1722.014392919831,1722.0643929198309,0.0,5.878659271820496,1727.9430521916513
111,0.23000000000000007,89.60986968178187,0.3053738548988467,90.14524353668072,90.19524353668072,1645.205127023628,10.988658344722507,1746.3890289050312,1746.4390289050311,0.0,14.07953287233348,1760.5185617773645
112,0.23000000000000007,88.12843120621588,0.3049552607652574,88.66338646698114,88.71338646698113,1580.188103476683,48.687224939304286,1717.5887148829684,1717.6387148829683,0.0,51.70038687368994,1769.3391017566582
113,0.13999999999999999,86.41114496612617,2.999694611136255,89.55083957726242,89.60083957726242,1627.987875305706,42.36776283163876,1759.9564777146072,1760.0064777146072,0.0,16.075412124619366,1776.0818898392265
114,0.22000000000000006,83.76496465120154,5.854905030580339,89.83986968178188,89.88986968178187,1632.124523238049,13.38597764047756,1735.4003705603086,1735.4503705603086,0.0,41.655872612225394,1777.106243172534
115,0.16,90.58870907509286,0.7358025162204416,91.48451159131331,91.5345115913133,1684.3446854495867,4.051151450748978,1779.930348491649,1779.980348491649,0.0,15.139856677200925,1795.12020516885
116,0.19000000000000003,88.79351827690434,1.1962196055717902,90.17973788247613,90.22973788247613,1656.159291022555,26.736399474573226,1773.1254283796043,1773.1754283796042,0.0,59.52239108788541,1832.6978194674896
117,0.24000000000000007,88.42338646698114,1.5463747296471548,90.20976119662829,90.25976119662829,1669.696716517979,10.238793101141015,1770.1952708157482,1770.2452708157482,0.0,71.16193159318912,1841.4072024089373
118,0.24000000000000007,90.140603788957,1.4181924869420919,91.7987962758991,91.84879627589909,1688.08155221575,9.54268973238065,1789.4730382240298,1789.5230382240297,5.597166944820174,63.25469273527072,1858.3748979041206
119,0.24000000000000007,89.90524353668073,5.605661854396081,95.75090539107681,95.80090539107681,1716.8436655380813,12.510139552512033,1825.15471048167,1825.20471048167,33.17018742245068,16.496556450465743,1874.8714543545864
120,0.21000000000000005,88.71736420796077,1.4532395809962146,90.38060378895699,90.43060378895699,1679.7646670267914,5.683926225151639,1775.8791970409,1775.9291970409,0.15269279832659777,100.2559699818397,1876.337859821066
121,0.15,89.40083957726242,1.1978694978304445,90.74870907509286,90.79870907509286,1682.3267193045115,21.907680490351996,1795.0331088699563,1795.0831088699563,37.6147105975333,63.540798566514546,1896.238618034004
122,0.20000000000000004,89.97973788247613,6.206972634501291,96.38671051697742,96.43671051697741,1728.7179999646926,15.646727038715664,1840.8014375203857,1840.8514375203856,35.48642230068049,50.73372263486624,1927.0715824559322
123,0.24000000000000007,95.51090539107682,1.553538530789877,97.30444392186669,97.35444392186669,1743.0937663208545,18.210672954121442,1858.6588831968427,1858.7088831968426,37.52973483716141,32.26200075738671,1928.5006187913907
124,0.25000000000000006,94.89997440197942,2.585824240972375,97.73579864295179,97.78579864295179,1743.015638877434,19.77840391508914,1860.579841435475,1860.6298414354749,66.44174102045736,48.91260592408462,1975.9841883800168
125,0.25000000000000006,97.05444392186669,0.6303451012952971,97.93478902316198,97.98478902316198,1760.6740941736807,40.27623085500323,1898.9351140518459,1898.9851140518458,76.99907432817099,35.732156210777184,2011.716344590794
126,0.25000000000000006,97.48579864295179,1.9665045678710587,99.70230321082285,99.75230321082284,1799.182810841023,9.564518645590654,1908.4996326974365,1908.5496326974364,103.16671189335761,29.966816965860012,2041.683161556654
127,0.19000000000000003,91.29451159131331,1.389239466114853,92.87375105742817,92.92375105742816,1696.5492871666015,50.97517201869145,1840.4482102427212,1840.4982102427211,34.37324411186523,176.2732028154917,2051.144657170078
128,0.24000000000000007,91.5587962758991,3.351178126080322,95.14997440197942,95.19997440197942,1699.8331344679768,17.61146205920196,1812.6445709291581,1812.694570929158,28.712631479779247,229.37080924895287,2070.77801165789
129,0.2700000000000001,98.21241767106443,4.004566303175875,102.4869839742403,102.5369839742403,1805.9626487231963,40.57561113087028,1949.0752438283068,1949.1252438283068,102.01941334177127,103.37853224897799,2154.523189419056
130,0.2800000000000001,102.2069839742403,0.5103069601094702,102.99729093434978,103.04729093434977,1846.027952893957,7.671360465050588,1956.7466042933574,1956.7966042933574,113.98140736453274,96.83933412556608,2167.6173457834566
131,0.19000000000000003,92.68375105742817,6.015188099106245,98.88893915653442,98.93893915653442,1780.6557635973602,45.63623824557992,1925.2309409994746,1925.2809409994745,116.40222055717959,138.23521667595554,2179.9183782326095
132,0.19000000000000003,98.69893915653442,6.175361614766029,105.06430077130045,105.11430077130045,1896.07145377694,17.49779390951326,2018.6835484577537,2018.7335484577536,161.18482977485587,11.195577732752737,2191.113955965362
133,0.2800000000000001,102.71729093434978,1.2355119988295116,104.23280293317929,104.28280293317928,1890.3299302564121,31.779811253294493,2026.392544442886,2026.442544442886,164.6714115224761,10.875370820606376,2201.9893267859684
134,0.23000000000000007,96.15671051697741,9.79906545865822,106.18577597563564,106.23577597563563,1920.1567684672505,18.846977480349018,2045.239521923235,2045.289521923235,156.69980486273334,8.647246306349107,2210.6365730923176
135,0.25000000000000006,99.45230321082285,2.8161429465480854,102.51844615737093,102.56844615737093,1822.6624948421036,75.95481354876588,2001.1857545482403,2001.2357545482403,166.38159123521632,49.890362918834924,2217.507708702292
136,0.2700000000000001,89.9397611966283,16.855611929255275,107.06537312588357,107.11537312588356,1939.502090111393,26.57967135389205,2073.197134591169,2073.247134591169,144.26057411112288,4.68198282142651,2222.1896915237185
137,0.26000000000000006,102.25844615737093,2.5835363819745116,105.10198253934544,105.15198253934544,1913.5315659184082,27.933914779522848,2046.6174632372765,2046.6674632372765,163.9691098550411,33.63083396474559,2244.2674070570633
138,0.26000000000000006,105.92577597563563,0.7176704713893511,106.90344644702498,106.95344644702497,1938.28607547621,31.156916150499605,2076.3964380737348,2076.446438073735,145.7432534499835,27.179247322699478,2249.368938846418
139,0.26000000000000006,97.67478902316198,0.5476286479024512,98.48241767106443,98.53241767106442,1762.0474237644105,19.014861318419555,1879.5947027538946,1879.6447027538945,48.85591603749617,322.1471266158932,2250.6477454072838
140,0.2800000000000001,103.17093905341888,3.6341582513852266,107.08509730480411,107.1350973048041,1966.0620372863648,31.539154331783703,2104.7362889229526,2104.7862889229527,139.4811181341106,20.416898789472686,2264.684305846536
141,0.2700000000000001,75.90252257831321,27.278416475105672,103.45093905341888,103.50093905341888,1853.2456652399385,37.866128896233896,1994.6127331895914,1994.6627331895913,159.86045622946472,121.02650011766549,2275.5496895367214
