,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.175,0.0,0.13016240983271618,0.30516240983271614,0.35516240983271613,0.0,6.13237759516756,6.487540005000276,6.537540005000276,0.0,5.423906806912402,11.961446811912678
1,0.19999999999999998,0.10516240983271616,0.6348848786571216,0.9400472884898378,0.9900472884898378,0.0,3.437194951160994,4.427242239650831,4.477242239650831,0.0,18.956641818759653,23.433884058410484
2,0.025,0.0,2.0120439687466245,2.0370439687466244,2.0870439687466242,7.101793064438819,0.7212136658042855,9.910050698989728,9.960050698989729,0.0,28.608271074432285,38.568321773422014
3,0.27499999999999997,1.456477629017152,1.8878429278445932,3.6193205568617453,3.669320556861745,6.240730142127983,9.618566520465638,19.528617219455366,19.578617219455367,0.0,53.41017041733392,72.98878763678928
4,0.05,0.0,3.738697974259779,3.7886979742597786,3.8386979742597784,15.689919245195588,49.139021282349105,68.66763850180448,68.71763850180447,4.27114913498481,10.659040134137863,83.64782777092715
5,0.37500000000000006,3.2443205568617453,2.507461015208577,6.126781572070322,6.176781572070322,34.57245320516364,24.14034638700155,64.88958116423551,64.9395811642355,0.0,32.06594710185145,97.00552826608696
6,0.24999999999999997,0.0,1.4814776290171519,1.7314776290171519,1.781477629017152,4.706062375983124,34.26169477223368,40.74923477723396,40.799234777233956,0.0,56.79840968065457,97.59764445788852
7,0.22499999999999998,0.7150472884898378,0.09370813872379366,1.0337554272136313,1.0837554272136314,3.3434868124371997,4.761594793534613,9.188837033185443,9.238837033185444,0.0,93.90784680514868,103.14668383833413
8,0.07500000000000001,0.0,10.455558505717342,10.530558505717341,10.580558505717342,58.087079996087134,58.93373291920204,127.60137142100652,127.65137142100652,0.0,55.379905332416776,183.0312767534233
9,0.4000000000000001,5.726781572070322,4.451229315651068,10.57801088772139,10.628010887721391,116.97336053328513,5.414807905730962,133.01617932673747,133.06617932673748,0.0,55.95760061828368,189.02377994502115
