,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
0,0.06,0.0,3.629805075734707,3.689805075734707,3.739805075734707,3.2568746567764713,4.041287461169743,11.03796719368092,11.087967193680921,0.0,19.190184337686688,30.27815153136761
1,0.09,0.0,1.2286440921115842,1.3186440921115843,1.3686440921115843,0.0,13.391435840299863,14.760079932411447,14.810079932411448,0.0,31.917269209576798,46.72734914198824
2,0.03,0.0,5.820398748312031,5.850398748312031,5.900398748312031,14.723908836447631,15.209515931360135,35.83382351611979,35.88382351611979,0.0,15.798610790307913,51.6824343064277
3,0.12,0.0,6.434848588312438,6.554848588312438,6.6048485883124375,29.228974927807357,12.341146577049793,48.17497009316959,48.22497009316959,0.0,41.47644342668336,89.70141351985295
4,0.09,3.5998050757347073,6.99164144178908,10.681446517523788,10.73144651752379,44.632691067532704,31.802497397240717,87.16663498229721,87.21663498229721,2.4847785375557407,8.133896640674115,97.83531016052706
5,0.18,4.134194668949765,5.025726586012704,9.33992125496247,9.38992125496247,38.78504883820712,7.189167491886908,55.3641375850565,55.414137585056494,0.0,45.175265026443824,100.58940261150032
6,0.12,0.0,4.1941946689497644,4.3141946689497646,4.364194668949764,6.673772524731156,83.23704419307735,94.27501138675828,94.32501138675828,3.510298773768781,5.532678642695669,103.36798880322273
7,0.03,0.0,2.958702559019622,2.9887025590196217,3.0387025590196215,0.0,3.9579771734915568,6.996679732511178,7.046679732511178,0.0,103.43748322136304,110.48416295387422
8,0.09,5.326277479812376,5.715805440468074,11.13208292028045,11.18208292028045,83.09292846647783,24.93311134694755,119.20812273370584,119.25812273370583,0.0,21.376964904621822,140.63508763832766
9,0.18,9.15992125496247,3.6575520345422774,12.997473289504747,13.047473289504747,106.16064944420108,34.3893940884035,153.59751682210933,153.64751682210934,0.0,27.58463700619118,181.2321538283005
10,0.15,6.404848588312437,4.158658965012301,10.713507553324739,10.76350755332474,76.40312742897247,49.578189007521146,136.74482398981837,136.79482398981838,0.0,46.37808292669868,183.17290691651706
11,0.09,2.898702559019622,2.427574920792754,5.416277479812376,5.466277479812375,9.29380245259907,5.864227652348219,20.624307584759663,20.674307584759664,0.0,164.926581120886,185.60088870564567
12,0.06,5.790398748312032,9.829631742945788,15.68003049125782,15.730030491257821,121.01479349856055,71.42069608787851,208.1655200776969,208.2155200776969,0.0,41.27623602923602,249.49175610693294
13,0.12,1.1986440921115844,14.388881665061895,15.707525757173478,15.757525757173479,137.83999106493584,13.39827598089592,166.99579280300526,167.04579280300527,0.0,91.87242642637375,258.918219229379
